Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
41.135,1369.768,21.2,0.0,68.1,0.241303165,1,0,1,13.841,99.0,68.1
41.134,1371.888,21.2,-0.04,68.45,0.242303165,1,0,1,13.747,99.0,68.45
41.133,1374.008,21.19,0.04,68.81,0.243303165,1,0,1,13.704,99.0,68.81
41.133,1376.127,21.2,0.04,69.2,0.243303165,1,0,1,13.69,99.0,69.2
41.132,1378.247,21.21,-0.07,69.59,0.244303165,1,0,1,13.7,99.0,69.59
41.132,1380.368,21.19,0.03,69.98,0.244303165,1,0,1,13.681,99.0,69.98
41.13,1382.487,21.2,0.0,70.37,0.246303165,1,0,1,13.671,99.0,70.37
41.13,1384.608,21.2,-0.03,70.77,0.246303165,1,0,1,13.685,99.0,70.77
41.13,1386.727,21.19,0.03,71.16,0.246303165,1,0,1,13.69,99.0,71.16
41.129,1388.847,21.2,0.0,71.55,0.247303165,1,0,1,13.671,99.0,71.55
41.128,1390.967,21.2,0.0,71.94,0.248303165,0,0,1,99.0,99.0,71.94
41.127,1393.087,21.2,0.0,72.34,0.249303165,0,0,1,99.0,99.0,72.34
41.127,1395.207,21.2,0.0,72.73,0.249303165,0,0,1,99.0,99.0,72.73
41.127,1397.327,21.2,-0.04,73.12,0.249303165,0,0,1,99.0,99.0,73.12
41.125,1399.447,21.19,0.04,73.51,0.251303165,0,0,1,99.0,99.0,73.51
41.125,1401.566,21.2,0.04,73.91,0.251303165,0,0,1,99.0,99.0,73.91
41.124,1403.686,21.21,-0.07,74.3,0.252303165,0,0,1,99.0,99.0,74.3
41.124,1405.807,21.19,0.03,74.69,0.252303165,0,0,1,99.0,99.0,74.69
41.123,1407.926,21.2,0.0,75.08,0.253303165,0,0,1,99.0,99.0,75.08
41.122,1410.045,21.27,-0.79,75.48,0.254303165,0,0,1,99.0,99.0,75.48
41.122,1412.18,20.82,2.98,75.85,0.254303165,0,0,1,99.0,99.0,75.85
41.12,1414.244,21.81,-3.14,76.3,0.256303165,0,0,1,99.0,99.0,76.3
41.115,1416.439,21.74,-8.6,76.62,0.261303165,0,0,1,99.0,99.0,76.62
41.136,1418.569,20.44,-3.02,77.0,0.240303165,0,0,1,99.0,99.0,77.0
