Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
16.35,696.042,30.5,-0.36,58.84,0.696018754,0,0,1,99.0,99.0,58.84
16.129,699.09,30.47,-0.25,58.67,0.917018754,0,0,1,99.0,99.0,58.67
15.907,702.133,30.46,0.07,58.58,1.139018754,0,0,1,99.0,99.0,58.58
15.687,705.181,30.45,-0.19,58.53,1.359018754,0,0,1,99.0,99.0,58.53
15.469,708.229,30.39,-0.84,58.5,1.577018754,0,0,1,99.0,99.0,58.5
15.231,711.269,30.28,-1.47,58.47,1.815018754,0,0,1,99.0,99.0,58.47
15.003,714.29,30.15,-1.44,58.44,2.043018754,0,0,1,99.0,99.0,58.44
14.851,717.293,30.04,-0.78,58.44,2.195018754,0,0,1,99.0,99.0,58.44
14.749,720.288,29.99,-0.09,58.44,2.297018754,0,0,1,99.0,99.0,58.44
14.714,723.285,29.99,0.15,58.45,2.332018754,0,0,1,99.0,99.0,58.45
14.728,726.289,29.96,-0.5,58.44,2.318018754,0,0,1,99.0,99.0,58.44
14.724,729.286,29.88,-1.09,58.43,2.322018754,0,0,1,99.0,99.0,58.43
14.721,732.266,29.82,-0.53,58.43,2.325018754,0,0,1,99.0,99.0,58.43
14.73,735.24,29.82,0.51,58.44,2.316018754,0,0,1,99.0,99.0,58.44
14.74,738.22,29.88,1.07,58.46,2.306018754,0,0,1,99.0,99.0,58.46
14.751,741.216,29.96,0.57,58.47,2.295018754,0,0,1,99.0,99.0,58.47
14.761,744.22,30.0,0.0,58.46,2.285018754,0,0,1,99.0,99.0,58.46
14.771,747.22,30.0,0.0,58.46,2.275018754,1,0,1,11.775,99.0,58.46
14.782,750.221,29.99,-0.12,58.46,2.264018754,1,0,1,11.772,99.0,58.46
14.791,753.22,29.97,-0.23,58.46,2.255018754,1,0,1,11.772,99.0,58.46
14.801,756.212,30.0,0.51,58.47,2.245018754,1,0,1,11.77,99.0,58.47
14.806,759.2,30.18,2.71,58.48,2.240018754,1,0,1,11.774,99.0,58.48
14.816,762.213,30.59,5.58,58.47,2.230018754,1,0,1,11.772,99.0,58.47
14.856,765.29,31.19,6.97,58.39,2.190018754,1,0,1,11.741,99.0,58.39
14.935,768.452,31.8,5.6,58.23,2.111018754,1,0,1,11.67,99.0,58.23
15.042,771.678,32.21,2.73,57.99,2.004018754,1,0,1,11.571,99.0,57.99
15.157,774.928,32.39,0.51,57.74,1.889018754,1,0,1,11.465,99.0,57.74
15.265,778.176,32.42,-0.22,57.5,1.781018754,1,0,1,11.365,99.0,57.5
15.373,781.419,32.37,-0.55,57.32,1.673018754,1,0,1,11.266,99.0,57.32
15.481,784.655,32.3,-0.83,57.23,1.565018754,1,0,1,11.174,99.0,57.23
15.59,787.879,32.26,-0.42,57.25,1.456018754,1,0,1,11.082,99.0,57.25
15.706,791.098,32.25,0.37,57.32,1.340018754,1,0,1,10.982,99.0,57.32
15.824,794.321,32.3,0.82,57.4,1.222018754,1,0,1,10.88,99.0,57.4
15.943,797.557,32.36,0.45,57.44,1.103018754,1,0,1,10.803,99.0,57.44
16.061,800.799,32.39,0.0,57.49,0.985018754,1,0,1,10.63,99.0,57.49
16.18,804.038,32.39,0.0,57.55,0.866018754,1,0,1,10.404,99.0,57.55
16.298,807.277,32.39,0.0,57.59,0.748018754,1,0,1,10.122,99.0,57.59
16.417,810.516,32.39,0.0,57.6,0.629018754,1,0,1,9.72,99.0,57.6
16.535,813.755,32.39,0.0,57.51,0.511018754,1,0,1,9.437,99.0,57.51
16.653,816.993,32.39,0.0,57.34,0.393018754,1,0,1,9.211,99.0,57.34
16.771,820.232,32.39,0.0,57.11,0.275018754,1,0,1,9.038,99.0,57.11
16.89,823.471,32.39,0.0,56.87,0.156018754,1,1,1,8.962,12.593,56.87
17.008,826.71,32.39,0.0,56.61,0.038018754,1,1,1,8.861,12.685,56.61
17.127,829.949,32.39,0.0,56.33,0.080981246,1,1,1,8.758,12.778,56.33
17.245,833.194,32.33,-0.94,56.02,0.198981246,1,1,1,8.657,12.87,56.02
17.364,836.427,32.2,-1.72,55.72,0.317981246,1,1,1,8.554,12.962,55.72
17.483,839.633,32.1,-0.81,55.49,0.436981246,1,1,1,8.451,13.055,55.49
17.61,842.83,32.11,0.83,55.35,0.563981246,1,1,1,8.34,13.158,55.35
