Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
3.01,819.77,53.96,0.42,120.37,1.599593284,1,0,1,13.194,99.0,120.37
3.016,825.16,54.25,-2.11,120.54,1.593593284,1,0,1,13.191,99.0,120.54
3.023,830.593,53.72,0.45,120.57,1.586593284,1,0,1,13.188,99.0,120.57
3.026,835.963,53.25,7.42,120.66,1.583593284,1,0,1,13.188,99.0,120.66
3.042,841.298,54.72,0.49,120.77,1.567593284,1,0,1,13.176,99.0,120.77
3.064,846.802,54.86,-3.32,120.5,1.545593284,1,0,1,13.163,99.0,120.5
3.124,852.266,54.16,1.92,120.79,1.485593284,0,0,1,99.0,99.0,120.79
3.049,857.686,54.33,2.65,121.23,1.560593284,0,0,1,99.0,99.0,121.23
3.003,863.133,54.71,1.12,121.15,1.606593284,0,0,1,99.0,99.0,121.15
3.0,868.611,54.89,0.23,121.39,1.609593284,1,0,1,12.553,99.0,121.39
3.01,874.099,55.01,-0.86,121.71,1.599593284,1,0,1,12.544,99.0,121.71
3.021,879.611,54.45,3.87,121.88,1.588593284,1,0,1,12.535,99.0,121.88
3.033,885.065,55.97,-11.2,121.98,1.576593284,1,0,1,12.525,99.0,121.98
3.13,890.787,52.17,6.49,121.78,1.479593284,1,0,1,12.428,99.0,121.78
3.275,895.801,54.11,11.2,122.29,1.334593284,1,0,1,12.285,99.0,122.29
3.015,901.367,54.81,9.7,122.49,1.594593284,0,0,1,99.0,99.0,122.49
2.916,906.821,56.43,7.57,122.01,1.693593284,1,0,1,11.388,99.0,122.01
3.083,912.524,58.51,-11.13,121.83,1.526593284,1,0,1,11.177,99.0,121.83
2.984,918.343,57.17,-10.39,121.12,1.625593284,1,0,1,11.324,99.0,121.12
2.337,924.0,55.62,-3.21,120.64,2.272593284,1,0,1,12.063,99.0,120.64
2.2,929.543,55.13,-0.66,121.19,2.409593284,1,0,1,12.3,99.0,121.19
2.154,935.052,55.02,-0.11,122.09,2.455593284,1,0,1,12.446,99.0,122.09
2.152,940.554,55.0,0.0,123.17,2.457593284,0,0,1,99.0,99.0,123.17
2.157,946.054,55.0,0.0,124.29,2.452593284,1,0,1,12.257,99.0,124.29
2.162,951.554,55.0,0.04,125.44,2.447593284,1,0,1,12.253,99.0,125.44
2.169,957.054,55.01,-0.04,127.1,2.440593284,1,0,1,12.248,99.0,127.1
2.174,962.555,55.0,-0.04,128.08,2.435593284,1,0,1,12.245,99.0,128.08
2.18,968.055,54.99,0.07,128.83,2.429593284,1,0,1,12.24,99.0,128.83
2.185,973.554,55.01,-0.03,129.35,2.424593284,1,0,1,12.236,99.0,129.35
