Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
63.893,918.998,29.99,-0.21,166.67,3.400298116,0,1,1,99.0,12.738,166.67
63.922,921.997,29.96,-0.38,167.9,3.371298116,0,1,1,99.0,12.763,167.9
63.854,924.979,30.06,1.69,169.12,3.439298116,0,1,1,99.0,12.693,169.12
63.746,927.965,30.48,6.18,170.28,3.547298116,0,1,1,99.0,12.582,170.28
63.559,931.012,31.32,11.02,171.3,3.734298116,0,1,1,99.0,12.392,171.3
63.437,934.205,32.5,11.2,172.11,3.856298116,0,1,1,99.0,12.267,172.11
63.385,937.512,33.67,10.95,172.8,3.908298116,0,1,1,99.0,12.212,172.8
63.415,940.964,34.51,6.22,173.35,3.878298116,0,1,1,99.0,12.239,173.35
63.419,944.476,34.94,1.82,173.83,3.874298116,0,1,1,99.0,12.24,173.83
63.422,947.996,35.04,-0.31,174.21,3.871298116,0,1,1,99.0,12.24,174.21
63.426,951.499,35.02,-0.27,174.57,3.867298116,0,1,1,99.0,12.24,174.57
63.43,954.997,35.0,0.0,174.98,3.863298116,0,1,1,99.0,12.242,174.98
63.433,958.497,35.0,0.0,175.55,3.860298116,0,1,1,99.0,12.241,175.55
63.436,961.997,35.0,0.0,176.26,3.857298116,0,1,1,99.0,12.242,176.26
63.441,965.497,35.0,0.0,177.1,3.852298116,0,1,1,99.0,12.243,177.1
63.444,968.999,34.98,-0.27,178.1,3.849298116,0,1,1,99.0,12.244,178.1
63.447,972.496,34.96,-0.23,179.18,3.846298116,0,1,1,99.0,12.243,179.18
63.451,975.981,35.04,1.31,180.31,3.842298116,0,1,1,99.0,12.244,180.31
63.455,979.474,35.32,4.16,181.28,3.838298116,0,1,1,99.0,12.245,181.28
63.458,983.007,35.87,7.03,181.95,3.835298116,0,1,1,99.0,12.244,181.95
63.462,986.617,36.63,8.57,182.26,3.831298116,0,1,1,99.0,12.237,182.26
63.465,990.321,37.5,8.83,182.2,3.828298116,0,1,1,99.0,12.244,182.2
63.469,994.117,38.37,8.58,181.76,3.824298116,0,1,1,99.0,12.246,181.76
63.473,998.007,39.13,7.05,181.05,3.820298116,0,1,1,99.0,12.247,181.05
63.477,1001.974,39.68,4.15,180.55,3.816298116,0,0,1,99.0,99.0,180.55
63.481,1005.982,39.96,1.29,180.17,3.812298116,0,0,1,99.0,99.0,180.17
63.486,1010.015,39.86,-3.02,179.95,3.807298116,0,0,1,99.0,99.0,179.95
63.49,1014.0,39.44,-5.46,180.0,3.803298116,0,0,1,99.0,99.0,180.0
63.494,1017.901,39.14,-2.48,180.1,3.799298116,0,0,1,99.0,99.0,180.1
63.508,1021.774,39.15,2.5,180.22,3.785298116,0,0,1,99.0,99.0,180.22
63.532,1025.677,39.43,5.2,180.35,3.761298116,0,0,1,99.0,99.0,180.35
63.556,1029.659,39.83,2.77,180.47,3.737298116,0,0,1,99.0,99.0,180.47
63.58,1033.678,40.0,0.0,180.66,3.713298116,0,0,1,99.0,99.0,180.66
63.605,1037.682,39.97,-0.57,180.95,3.688298116,0,0,1,99.0,99.0,180.95
63.629,1041.663,40.02,1.15,181.36,3.664298116,0,0,1,99.0,99.0,181.36
63.653,1045.626,40.57,8.32,181.87,3.640298116,0,0,1,99.0,99.0,181.87
63.647,1049.744,41.92,11.2,182.25,3.646298116,0,0,1,99.0,99.0,182.25
63.759,1054.063,44.1,11.2,182.44,3.534298116,0,0,1,99.0,99.0,182.44
63.986,1058.615,46.86,11.2,182.38,3.307298116,0,0,1,99.0,99.0,182.38
64.314,1063.435,49.62,11.2,182.09,2.979298116,0,0,1,99.0,99.0,182.09
64.775,1068.484,51.76,11.2,181.66,2.518298116,0,0,1,99.0,99.0,181.66
65.297,1073.792,52.55,-0.33,181.02,1.996298116,0,0,1,99.0,99.0,181.02
65.782,1079.048,51.24,-11.2,180.38,1.511298116,0,0,1,99.0,99.0,180.38
66.239,1083.956,47.87,-11.2,179.96,1.054298116,0,0,1,99.0,99.0,179.96
66.639,1088.507,43.37,-11.2,179.78,0.654298116,0,0,1,99.0,99.0,179.78
67.012,1092.664,39.16,-11.2,179.92,0.281298116,0,0,1,99.0,99.0,179.92
67.178,1096.518,36.78,-11.2,180.31,0.115298116,0,0,1,99.0,99.0,180.31
67.236,1099.995,36.74,11.2,181.04,0.057298116,0,0,1,99.0,99.0,181.04
67.24,1103.762,38.14,11.2,181.47,0.053298116,0,0,1,99.0,99.0,181.47
67.195,1107.627,39.68,11.2,181.82,0.098298116,0,0,1,99.0,99.0,181.82
67.173,1111.731,40.39,-0.37,181.93,0.120298116,0,0,1,99.0,99.0,181.93
67.153,1115.822,40.09,-7.13,182.05,0.140298116,0,0,1,99.0,99.0,182.05
67.134,1119.786,39.45,-5.94,182.29,0.159298116,0,0,1,99.0,99.0,182.29
67.113,1123.667,39.18,-0.52,182.62,0.180298116,0,0,1,99.0,99.0,182.62
67.11,1127.544,39.43,5.63,182.95,0.183298116,0,0,1,99.0,99.0,182.95
67.108,1131.485,40.12,9.43,183.22,0.185298116,0,0,1,99.0,99.0,183.22
67.106,1135.548,40.99,8.43,183.37,0.187298116,0,0,1,99.0,99.0,183.37
67.102,1139.712,41.67,5.21,183.42,0.191298116,0,0,1,99.0,99.0,183.42
67.1,1143.923,42.06,2.54,183.42,0.193298116,0,0,1,99.0,99.0,183.42
67.098,1148.156,42.22,0.47,183.4,0.195298116,0,0,1,99.0,99.0,183.4
67.096,1152.387,42.24,-0.36,183.39,0.197298116,0,0,1,99.0,99.0,183.39
67.092,1156.607,42.22,-0.12,183.36,0.201298116,0,0,1,99.0,99.0,183.36
67.089,1160.821,42.28,1.08,183.27,0.204298116,0,0,1,99.0,99.0,183.27
67.087,1165.048,42.43,2.1,183.07,0.206298116,0,0,1,99.0,99.0,183.07
67.084,1169.309,42.54,0.8,182.79,0.209298116,0,0,1,99.0,99.0,182.79
67.082,1173.623,42.11,-7.83,182.44,0.211298116,0,0,1,99.0,99.0,182.44
67.078,1177.788,40.92,-11.2,182.3,0.215298116,0,0,1,99.0,99.0,182.3
