Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
86.051,338.33,32.09,0.0,80.03,4.116378003,0,1,1,99.0,21.223,80.03
86.059,341.188,32.09,0.0,78.43,4.124378003,0,1,1,99.0,21.472,78.43
86.066,344.188,32.09,0.0,77.45,4.131378003,0,1,1,99.0,21.725,77.45
86.074,347.189,32.09,0.0,76.61,4.139378003,0,1,1,99.0,21.978,76.61
86.082,350.188,32.09,0.0,75.86,4.147378003,0,1,1,99.0,22.232,75.86
86.089,353.13,32.09,-11.2,74.79,4.154378003,0,1,1,99.0,22.484,74.79
86.189,356.554,28.77,-11.2,73.4,4.254378003,0,1,1,99.0,22.83,73.4
86.293,359.49,25.39,3.64,74.42,4.358378003,0,1,1,99.0,23.18,74.42
85.802,361.907,26.1,11.02,74.68,3.867378003,0,1,1,99.0,22.934,74.68
85.675,364.632,28.57,-11.2,74.34,3.740378003,0,1,1,99.0,23.053,74.34
85.638,367.443,27.27,-10.02,73.81,3.703378003,0,1,1,99.0,23.262,73.81
85.631,370.117,25.82,-4.17,73.38,3.696378003,0,1,1,99.0,23.5,73.38
85.636,372.675,25.18,-0.98,73.08,3.701378003,0,1,1,99.0,23.751,73.08
85.643,375.187,25.02,-0.09,72.81,3.708378003,0,1,1,99.0,24.004,72.81
85.65,377.637,24.66,11.2,72.62,3.715378003,0,1,1,99.0,24.256,72.62
85.655,380.0,27.7,2.17,72.5,3.720378003,0,1,1,99.0,24.507,72.5
85.662,382.961,27.69,-11.2,71.73,3.727378003,0,1,1,99.0,24.762,71.73
85.661,385.666,25.39,3.09,71.67,3.726378003,0,1,1,99.0,24.973,71.67
85.651,388.172,27.09,-11.2,71.31,3.716378003,0,1,1,99.0,25.123,71.31
85.735,391.058,24.1,-11.2,70.36,3.800378003,0,1,1,99.0,25.645,70.36
85.819,393.496,22.06,-11.2,69.71,3.884378003,0,0,1,99.0,99.0,69.71
85.377,395.703,18.73,11.2,69.24,3.442378003,0,0,1,99.0,99.0,69.24
85.342,397.494,21.18,6.19,69.18,3.407378003,0,0,1,99.0,99.0,69.18
84.793,399.781,20.82,7.38,68.62,2.858378003,0,0,1,99.0,99.0,68.62
84.659,401.774,22.57,4.75,68.35,2.724378003,0,0,1,99.0,99.0,68.35
84.598,404.149,23.64,-11.2,67.7,2.663378003,0,0,1,99.0,99.0,67.7
84.588,406.459,22.3,-9.41,67.1,2.653378003,0,0,1,99.0,99.0,67.1
84.67,408.639,21.07,-5.4,66.71,2.735378003,0,1,1,99.0,18.294,66.71
84.74,410.723,20.23,-1.72,66.25,2.805378003,0,1,1,99.0,18.356,66.25
84.237,412.732,19.93,0.29,65.89,2.302378003,0,1,1,99.0,17.85,65.89
84.105,414.853,19.64,-11.2,65.48,2.170378003,0,1,1,99.0,17.713,65.48
84.048,417.235,14.46,-11.2,64.82,2.113378003,0,1,1,99.0,17.635,64.82
84.034,418.644,11.19,11.2,65.14,2.099378003,0,1,1,99.0,17.605,65.14
84.023,419.226,17.16,11.2,66.28,2.088378003,0,1,1,99.0,17.579,66.28
84.06,420.921,20.45,-2.07,66.31,2.125378003,0,1,1,99.0,17.6,66.31
84.108,423.227,18.77,-11.2,65.73,2.173378003,0,1,1,99.0,17.632,65.73
84.151,425.164,15.45,2.94,65.52,2.216378003,0,1,1,99.0,17.658,65.52
84.164,426.582,16.14,9.82,65.82,2.229378003,0,1,1,99.0,17.655,65.82
84.194,428.313,18.16,-8.74,65.81,2.259378003,0,1,1,99.0,17.683,65.81
84.234,430.085,15.78,11.2,65.78,2.299378003,0,1,1,99.0,17.727,65.78
84.282,431.301,21.41,11.2,66.31,2.347378003,0,1,1,99.0,17.767,66.31
84.279,433.647,27.89,11.2,65.71,2.344378003,0,1,1,99.0,17.778,65.71
84.195,436.24,24.45,-11.2,64.87,2.260378003,0,1,1,99.0,17.732,64.87
84.087,438.353,20.82,-11.2,64.5,2.152378003,0,1,1,99.0,17.671,64.5
83.976,440.219,17.12,-6.46,64.39,2.041378003,0,1,1,99.0,17.608,64.39
83.856,441.894,16.53,-6.57,64.46,1.921378003,0,1,1,99.0,17.539,64.46
83.8,443.504,15.74,-3.94,64.6,1.865378003,0,1,1,99.0,17.508,64.6
83.776,445.055,15.11,-0.66,64.8,1.841378003,0,1,1,99.0,17.495,64.8
83.771,446.563,15.0,0.0,65.04,1.836378003,0,1,1,99.0,17.493,65.04
83.768,448.063,15.01,-0.03,65.29,1.833378003,0,1,1,99.0,17.492,65.29
83.765,449.564,15.0,-0.04,65.54,1.830378003,0,1,1,99.0,17.491,65.54
83.762,451.063,14.99,0.03,65.79,1.827378003,0,1,1,99.0,17.49,65.79
83.76,452.561,15.07,-0.79,66.05,1.825378003,0,1,1,99.0,17.489,66.05
83.757,454.072,14.83,0.77,66.28,1.822378003,0,1,1,99.0,17.489,66.28
83.754,455.55,14.91,1.35,66.56,1.819378003,0,1,1,99.0,17.487,66.56
83.853,457.048,15.24,-1.11,66.83,1.918378003,0,1,1,99.0,17.588,66.83
83.923,458.573,15.05,-0.73,66.96,1.988378003,0,1,1,99.0,17.661,66.96
83.426,460.07,14.92,0.38,67.43,1.491378003,0,1,1,99.0,17.177,67.43
83.299,461.565,14.98,0.08,67.44,1.364378003,0,1,1,99.0,17.039,67.44
83.246,463.064,14.99,0.0,67.59,1.311378003,0,1,1,99.0,16.982,67.59
83.237,464.563,14.99,0.08,68.0,1.302378003,0,1,1,99.0,16.983,68.0
83.234,466.062,15.01,-0.03,68.29,1.299378003,0,1,1,99.0,16.982,68.29
83.231,467.561,15.07,-0.8,68.68,1.296378003,0,1,1,99.0,16.98,68.68
83.228,469.071,14.83,0.75,69.15,1.293378003,0,1,1,99.0,16.98,69.15
83.225,470.55,14.91,1.32,69.66,1.290378003,0,1,1,99.0,16.988,69.66
83.325,472.047,15.23,-1.04,70.17,1.390378003,0,1,1,99.0,17.08,70.17
83.395,473.557,15.62,-6.73,70.66,1.460378003,0,1,1,99.0,17.145,70.66
