Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
72.944,705.854,16.78,0.0,21.98,6.045436771,0,0,1,99.0,99.0,21.98
72.845,707.532,16.78,0.04,22.1,5.946436771,0,1,1,99.0,19.13,22.1
72.745,709.21,16.79,-0.03,21.82,5.846436771,0,1,1,99.0,19.207,21.82
72.645,710.889,16.78,0.0,21.72,5.746436771,0,1,1,99.0,19.283,21.72
72.545,712.568,16.78,0.04,21.73,5.646436771,0,1,1,99.0,19.359,21.73
72.445,714.246,16.79,0.0,21.64,5.546436771,0,1,1,99.0,19.436,21.64
72.345,715.925,16.79,-0.04,21.48,5.446436771,0,1,1,99.0,19.519,21.48
72.245,717.604,16.79,0.0,21.3,5.346436771,0,1,1,99.0,19.574,21.3
72.145,719.283,16.78,0.04,21.13,5.246436771,0,1,1,99.0,19.793,21.13
72.046,720.961,16.79,-0.03,20.95,5.147436771,0,1,1,99.0,19.782,20.95
71.946,722.64,16.78,0.0,20.77,5.047436771,0,1,1,99.0,19.713,20.77
71.846,724.319,16.78,0.04,20.61,4.947436771,0,1,1,99.0,19.62,20.61
71.747,725.997,16.79,-0.03,20.35,4.848436771,0,1,1,99.0,19.527,20.35
71.647,727.658,17.76,-11.2,20.34,4.748436771,0,1,1,99.0,19.47,20.34
71.547,729.454,15.46,-2.72,20.05,4.648436771,0,1,1,99.0,19.225,20.05
71.447,730.926,14.51,11.2,19.93,4.548436771,0,1,1,99.0,19.131,19.93
71.348,732.418,16.48,1.99,19.68,4.449436771,0,1,1,99.0,19.069,19.68
71.248,734.095,17.18,-6.01,19.21,4.349436771,0,1,1,99.0,19.024,19.21
71.101,735.787,16.41,-4.24,18.72,4.202436771,0,0,1,99.0,99.0,18.72
71.091,737.404,15.78,-1.43,18.31,4.192436771,0,0,1,99.0,99.0,18.31
71.121,738.974,15.56,-0.34,17.93,4.222436771,0,0,1,99.0,99.0,17.93
71.165,740.528,15.51,-0.05,17.57,4.266436771,0,0,1,99.0,99.0,17.57
71.211,742.079,15.5,0.04,17.3,4.312436771,0,0,1,99.0,99.0,17.3
71.259,743.629,15.5,0.0,16.68,4.360436771,0,0,1,99.0,99.0,16.68
71.305,745.196,14.86,6.91,16.37,4.406436771,0,0,1,99.0,99.0,16.37
71.352,746.687,15.72,7.06,16.29,4.453436771,0,0,1,99.0,99.0,16.29
71.399,748.437,16.53,-11.2,16.09,4.500436771,0,0,1,99.0,99.0,16.09
71.691,750.339,12.9,-11.2,15.77,4.792436771,0,0,1,99.0,99.0,15.77
71.864,751.431,11.82,-1.53,16.28,4.965436771,0,0,1,99.0,99.0,16.28
70.873,752.723,10.05,9.6,16.59,3.974436771,0,0,1,99.0,99.0,16.59
70.63,753.636,12.64,0.45,17.27,3.731436771,0,0,1,99.0,99.0,17.27
70.565,755.033,12.17,-3.69,17.47,3.666436771,0,0,1,99.0,99.0,17.47
70.555,756.136,11.3,11.2,17.99,3.656436771,0,0,1,99.0,99.0,17.99
70.55,757.311,12.61,10.73,18.39,3.651436771,0,0,1,99.0,99.0,18.39
70.562,758.629,14.16,4.25,18.65,3.663436771,0,0,1,99.0,99.0,18.65
70.568,760.07,14.82,0.98,18.85,3.669436771,0,0,1,99.0,99.0,18.85
70.573,761.558,14.98,0.13,19.05,3.674436771,0,0,1,99.0,99.0,19.05
70.577,763.056,15.0,0.0,19.25,3.678436771,0,0,1,99.0,99.0,19.25
70.583,764.556,15.0,0.0,19.43,3.684436771,0,0,1,99.0,99.0,19.43
70.588,766.056,15.0,0.0,19.72,3.689436771,0,0,1,99.0,99.0,19.72
70.593,767.556,15.0,0.0,19.77,3.694436771,0,0,1,99.0,99.0,19.77
70.598,769.056,15.0,0.0,19.88,3.699436771,0,0,1,99.0,99.0,19.88
70.604,770.556,15.0,0.0,20.11,3.705436771,0,0,1,99.0,99.0,20.11
70.608,772.052,15.15,-1.6,19.89,3.709436771,0,0,1,99.0,99.0,19.89
70.613,773.55,15.57,-8.28,20.21,3.714436771,0,0,1,99.0,99.0,20.21
70.619,775.12,12.89,11.2,20.68,3.720436771,0,0,1,99.0,99.0,20.68
70.612,776.243,15.77,11.2,21.74,3.713436771,0,0,1,99.0,99.0,21.74
70.614,777.839,17.41,11.2,117.92,3.715436771,0,0,1,99.0,99.0,117.92
70.633,779.638,19.04,4.91,118.35,3.734436771,0,0,1,99.0,99.0,118.35
70.64,781.57,19.81,1.07,118.52,3.741436771,0,0,1,99.0,99.0,118.52
70.648,783.536,20.86,-9.28,118.62,3.749436771,0,0,1,99.0,99.0,118.62
70.654,785.632,18.96,-1.72,118.57,3.755436771,0,0,1,99.0,99.0,118.57
70.661,787.477,18.25,8.68,118.78,3.762436771,0,0,1,99.0,99.0,118.78
70.67,789.318,20.85,-11.2,65.57,3.771436771,0,0,1,99.0,99.0,65.57
70.709,791.476,17.11,11.2,66.16,3.810436771,0,0,1,99.0,99.0,66.16
70.816,792.922,20.73,11.2,67.29,3.917436771,0,0,1,99.0,99.0,67.29
70.631,794.986,22.7,11.2,67.81,3.732436771,0,0,1,99.0,99.0,67.81
70.483,797.309,24.3,6.1,68.13,3.584436771,0,0,1,99.0,99.0,68.13
70.328,799.774,25.24,1.44,68.33,3.429436771,0,0,1,99.0,99.0,68.33
70.18,802.306,25.47,0.2,68.46,3.281436771,0,0,1,99.0,99.0,68.46
70.033,804.855,25.5,-0.02,68.59,3.134436771,0,0,1,99.0,99.0,68.59
69.886,807.405,25.5,0.03,68.7,2.987436771,0,0,1,99.0,99.0,68.7
69.739,809.955,25.51,0.0,68.82,2.840436771,0,0,1,99.0,99.0,68.82
69.592,812.505,25.5,0.0,69.0,2.693436771,0,0,1,99.0,99.0,69.0
69.444,815.055,25.51,-0.05,69.26,2.545436771,0,0,1,99.0,99.0,69.26
69.306,817.607,25.5,-0.04,68.87,2.407436771,0,0,1,99.0,99.0,68.87
69.12,820.156,25.49,0.03,68.79,2.221436771,0,0,1,99.0,99.0,68.79
