Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
44.136,230.363,27.02,0.0,55.88,2.237511284,1,0,1,9.839,99.0,55.88
44.204,233.065,27.02,0.0,55.26,2.305511284,1,0,1,9.789,99.0,55.26
44.271,235.767,27.02,0.0,54.64,2.372511284,0,0,1,99.0,99.0,54.64
44.338,238.469,27.02,0.0,54.03,2.439511284,0,0,1,99.0,99.0,54.03
44.406,241.171,27.02,0.0,53.43,2.507511284,0,0,1,99.0,99.0,53.43
44.473,243.873,27.02,0.0,52.83,2.574511284,0,0,1,99.0,99.0,52.83
44.541,246.575,27.02,0.0,52.22,2.642511284,0,0,1,99.0,99.0,52.22
44.608,249.263,27.14,1.95,51.63,2.709511284,0,0,1,99.0,99.0,51.63
44.676,251.978,27.42,3.67,51.03,2.777511284,0,0,1,99.0,99.0,51.03
44.744,254.748,27.62,1.78,50.35,2.845511284,0,0,1,99.0,99.0,50.35
44.806,257.54,27.62,-1.74,49.59,2.907511284,0,0,1,99.0,99.0,49.59
44.86,260.311,27.42,-3.66,48.84,2.961511284,0,0,1,99.0,99.0,48.84
44.914,263.023,27.16,-1.64,48.17,3.015511284,0,0,1,99.0,99.0,48.17
44.967,265.718,27.06,0.07,47.56,3.068511284,0,0,1,99.0,99.0,47.56
45.021,268.442,26.89,-2.74,46.95,3.122511284,0,0,1,99.0,99.0,46.95
45.095,271.15,26.33,-7.89,46.35,3.196511284,0,0,1,99.0,99.0,46.35
45.125,273.76,25.35,-11.2,45.85,3.226511284,0,0,1,99.0,99.0,45.85
45.077,276.237,24.17,-11.2,45.46,3.178511284,0,0,1,99.0,99.0,45.46
44.989,278.568,23.27,-6.5,45.16,3.090511284,0,0,1,99.0,99.0,45.16
44.897,280.819,22.93,0.08,44.87,2.998511284,0,0,1,99.0,99.0,44.87
44.868,283.088,23.05,3.3,44.49,2.969511284,0,0,1,99.0,99.0,44.49
44.873,285.416,23.28,1.96,73.41,2.974511284,0,0,1,99.0,99.0,73.41
44.863,287.777,23.31,-1.42,72.18,2.964511284,0,0,1,99.0,99.0,72.18
44.853,290.12,23.03,-4.29,70.75,2.954511284,0,0,1,99.0,99.0,70.75
44.827,292.425,22.43,-7.55,69.11,2.928511284,0,0,1,99.0,99.0,69.11
44.891,294.653,21.47,-11.2,67.32,2.992511284,0,0,1,99.0,99.0,67.32
44.99,296.729,20.2,-11.2,65.49,3.091511284,0,0,1,99.0,99.0,65.49
45.151,298.673,18.72,-11.2,63.66,3.252511284,0,0,1,99.0,99.0,63.66
45.276,300.472,17.22,-11.2,61.99,3.377511284,0,0,1,99.0,99.0,61.99
45.33,302.137,15.95,-11.2,60.48,3.431511284,0,0,1,99.0,99.0,60.48
45.293,303.675,14.79,-10.9,59.09,3.394511284,0,0,1,99.0,99.0,59.09
45.287,305.094,13.63,-11.2,57.82,3.388511284,0,0,1,99.0,99.0,57.82
45.281,306.389,12.7,-8.97,56.68,3.382511284,0,0,1,99.0,99.0,56.68
45.277,307.566,12.26,-0.9,55.65,3.378511284,0,0,1,99.0,99.0,55.65
45.279,308.718,12.61,9.04,54.65,3.380511284,0,0,1,99.0,99.0,54.65
45.281,310.017,13.7,11.2,53.5,3.382511284,0,0,1,99.0,99.0,53.5
45.288,311.446,14.85,10.65,52.22,3.389511284,0,0,1,99.0,99.0,52.22
45.282,313.038,15.42,2.02,50.78,3.383511284,0,0,1,99.0,99.0,50.78
45.282,314.661,15.13,-8.34,49.31,3.383511284,0,0,1,99.0,99.0,49.31
45.278,316.137,14.03,-11.2,47.98,3.379511284,0,0,1,99.0,99.0,47.98
45.306,317.46,12.48,-11.2,46.81,3.407511284,0,0,1,99.0,99.0,46.81
45.255,318.642,11.03,-11.2,45.78,3.356511284,0,0,1,99.0,99.0,45.78
45.136,319.65,10.16,-5.15,44.92,3.237511284,0,0,1,99.0,99.0,44.92
44.939,320.588,10.02,2.87,44.13,3.040511284,0,0,1,99.0,99.0,44.13
44.81,321.6,10.16,2.73,43.27,2.911511284,0,0,1,99.0,99.0,43.27
44.762,322.68,9.97,-5.6,42.34,2.863511284,0,0,1,99.0,99.0,42.34
44.7,323.671,9.01,-11.2,41.5,2.801511284,0,0,1,99.0,99.0,41.5
44.602,324.487,7.41,-11.2,40.83,2.703511284,0,0,1,99.0,99.0,40.83
44.542,325.157,5.85,-11.2,40.31,2.643511284,0,0,1,99.0,99.0,40.31
44.501,325.664,4.77,-7.75,39.96,2.602511284,1,0,1,9.708,99.0,39.96
44.497,326.062,4.24,-2.03,39.71,2.598511284,1,0,1,9.565,99.0,39.71
44.481,326.457,4.12,0.36,39.46,2.582511284,1,1,1,9.523,15.209,39.46
44.464,326.872,4.15,0.24,39.2,2.565511284,1,1,1,9.39,15.183,39.2
44.448,327.29,4.16,0.0,38.93,2.549511284,1,1,1,9.344,15.165,38.93
44.432,327.706,4.17,0.0,38.66,2.533511284,1,1,1,9.428,15.147,38.66
44.415,328.123,4.17,0.0,38.4,2.516511284,1,1,1,9.599,15.099,38.4
44.398,328.539,4.17,0.0,38.13,2.499511284,1,1,1,9.917,15.145,38.13
44.382,328.956,4.17,0.0,37.86,2.483511284,1,1,1,10.128,15.243,37.86
44.366,329.373,4.17,0.0,37.6,2.467511284,1,1,1,10.208,15.424,37.6
44.349,329.79,4.17,0.0,37.33,2.450511284,1,1,1,10.349,15.504,37.33
44.332,330.206,4.17,0.0,37.07,2.433511284,1,1,1,10.566,15.552,37.07
44.317,330.623,4.17,0.0,36.8,2.418511284,1,1,1,10.694,15.521,36.8
44.3,331.04,4.17,0.0,36.53,2.401511284,1,1,1,10.767,15.502,36.53
44.283,331.456,4.17,0.0,36.24,2.384511284,1,1,1,10.775,15.484,36.24
44.267,331.873,4.17,0.0,35.92,2.368511284,1,1,1,10.796,15.466,35.92
44.251,332.29,4.17,0.0,35.59,2.352511284,1,1,1,10.817,15.448,35.59
44.234,332.707,4.17,-0.02,35.24,2.335511284,1,1,1,10.841,15.427,35.24
