Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
16.805,846.968,22.96,10.13,51.19,0.788826583,1,0,1,11.225,99.0,51.19
16.812,849.35,23.7,4.79,51.27,0.781826583,1,0,1,11.224,99.0,51.27
16.817,851.771,24.03,1.06,51.31,0.776826583,1,0,1,11.225,99.0,51.31
16.824,854.191,24.08,-0.4,51.35,0.769826583,1,0,1,11.224,99.0,51.35
16.83,856.596,24.05,-0.22,51.43,0.763826583,1,0,1,11.224,99.0,51.43
16.837,858.998,24.04,0.04,51.53,0.756826583,1,0,1,11.223,99.0,51.53
16.843,861.402,24.04,0.0,51.64,0.750826583,1,0,1,11.223,99.0,51.64
16.85,863.809,24.01,-0.41,51.73,0.743826583,1,0,1,11.222,99.0,51.73
16.864,866.21,23.96,-0.78,51.83,0.729826583,1,0,1,11.215,99.0,51.83
16.865,868.599,23.93,-0.18,51.94,0.728826583,1,0,1,11.227,99.0,51.94
16.831,870.979,24.01,1.62,52.06,0.762826583,1,0,1,11.262,99.0,52.06
16.777,873.376,24.25,3.4,52.16,0.816826583,1,0,1,11.286,99.0,52.16
16.724,875.816,24.57,3.53,52.22,0.869826583,1,0,1,11.292,99.0,52.22
16.697,878.3,24.85,2.1,52.24,0.896826583,1,0,1,11.274,99.0,52.24
16.683,880.814,24.91,-0.77,52.23,0.910826583,1,0,1,11.265,99.0,52.23
16.663,883.312,24.75,-2.54,52.23,0.930826583,1,0,1,11.275,99.0,52.23
16.643,885.768,24.62,-1.17,52.27,0.950826583,1,0,1,11.279,99.0,52.27
16.634,888.211,24.6,0.96,52.33,0.959826583,1,1,1,11.272,12.679,52.33
16.647,890.67,24.66,1.39,52.37,0.946826583,1,1,1,11.253,12.728,52.37
16.634,893.154,24.72,-0.46,52.39,0.959826583,1,1,1,11.235,12.768,52.39
16.515,895.63,24.67,-1.14,52.41,1.078826583,1,1,1,11.22,12.792,52.41
16.316,898.079,24.66,0.74,52.46,1.277826583,1,1,1,11.25,12.788,52.46
16.188,900.54,24.78,2.08,52.5,1.405826583,1,1,1,11.127,12.777,52.5
16.13,903.03,24.94,1.59,52.51,1.463826583,1,1,1,11.021,12.707,52.51
16.174,905.542,25.03,0.07,52.5,1.419826583,1,1,1,10.897,12.603,52.5
16.153,908.051,25.02,-0.6,52.47,1.440826583,1,1,1,10.804,12.49,52.47
16.076,910.548,24.99,-0.18,52.47,1.517826583,1,1,1,10.713,12.341,52.47
15.944,913.043,24.98,0.24,52.5,1.649826583,1,1,1,10.667,12.291,52.5
15.875,915.542,25.0,0.17,52.64,1.718826583,1,1,1,10.558,12.271,52.64
15.904,918.045,25.01,-0.05,52.86,1.689826583,1,0,1,10.363,99.0,52.86
15.906,920.545,25.0,-0.06,53.12,1.687826583,1,0,1,10.258,99.0,53.12
15.908,923.045,25.0,0.0,53.34,1.685826583,1,0,1,10.186,99.0,53.34
15.911,925.545,25.0,0.0,53.5,1.682826583,1,0,1,10.211,99.0,53.5
15.914,928.047,24.98,-0.25,53.64,1.679826583,1,0,1,10.21,99.0,53.64
15.917,930.544,24.95,-0.38,53.85,1.676826583,1,0,1,10.209,99.0,53.85
15.919,933.025,25.05,1.65,54.16,1.674826583,1,0,1,10.209,99.0,54.16
15.921,935.51,25.47,6.15,54.51,1.672826583,0,0,1,99.0,99.0,54.51
15.926,938.053,26.31,11.11,54.81,1.667826583,0,0,1,99.0,99.0,54.81
15.935,940.748,27.5,11.2,54.94,1.658826583,0,0,1,99.0,99.0,54.94
15.932,943.554,28.69,11.09,55.01,1.661826583,0,0,1,99.0,99.0,55.01
15.933,946.51,29.53,6.14,55.01,1.660826583,0,0,1,99.0,99.0,55.01
15.936,949.525,29.95,1.67,55.0,1.657826583,0,0,1,99.0,99.0,55.0
15.939,952.545,30.05,-0.38,55.0,1.654826583,0,0,1,99.0,99.0,55.0
15.942,955.547,30.02,-0.26,55.0,1.651826583,0,0,1,99.0,99.0,55.0
15.945,958.545,30.0,0.06,55.0,1.648826583,0,0,1,99.0,99.0,55.0
15.948,961.546,30.01,0.05,55.0,1.645826583,0,0,1,99.0,99.0,55.0
15.977,964.548,30.0,-0.12,54.97,1.616826583,0,0,1,99.0,99.0,54.97
15.909,967.548,29.99,-0.15,54.94,1.684826583,0,0,1,99.0,99.0,54.94
15.777,970.545,29.99,0.0,54.92,1.816826583,0,0,1,99.0,99.0,54.92
15.681,973.543,29.99,0.16,54.92,1.912826583,0,0,1,99.0,99.0,54.92
15.614,976.543,30.0,0.1,54.93,1.979826583,0,0,1,99.0,99.0,54.93
15.606,979.546,30.01,-0.06,54.92,1.987826583,0,0,1,99.0,99.0,54.92
15.65,982.546,30.0,-0.06,54.92,1.943826583,0,0,1,99.0,99.0,54.92
15.652,985.546,30.0,0.0,54.92,1.941826583,0,0,1,99.0,99.0,54.92
15.614,988.546,30.0,0.0,54.92,1.979826583,0,0,1,99.0,99.0,54.92
15.658,991.546,30.0,0.0,54.92,1.935826583,0,0,1,99.0,99.0,54.92
15.662,994.546,30.0,0.0,54.9,1.931826583,0,0,1,99.0,99.0,54.9
15.624,997.546,30.0,0.0,54.88,1.969826583,0,0,1,99.0,99.0,54.88
15.639,1000.546,30.0,0.0,54.92,1.954826583,0,0,1,99.0,99.0,54.92
15.7,1003.546,30.0,0.0,55.09,1.893826583,0,0,1,99.0,99.0,55.09
15.786,1006.546,30.0,0.0,55.39,1.807826583,0,0,1,99.0,99.0,55.39
15.847,1009.546,30.0,0.0,55.81,1.746826583,0,0,1,99.0,99.0,55.81
15.861,1012.551,29.96,-0.69,56.28,1.732826583,0,0,1,99.0,99.0,56.28
15.824,1015.547,29.86,-1.31,56.76,1.769826583,0,1,1,99.0,12.003,56.76
15.826,1018.523,29.79,-0.65,57.25,1.767826583,0,1,1,99.0,11.878,57.25
15.849,1021.491,29.78,0.61,57.73,1.744826583,0,1,1,99.0,11.84,57.73
15.886,1024.466,29.85,1.3,58.22,1.707826583,0,1,1,99.0,11.897,58.22
