Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
51.695,1050.217,30.33,4.77,91.08,2.356485213,1,0,1,15.874,99.0,91.08
51.755,1053.244,31.01,9.09,91.03,2.296485213,1,0,1,16.226,99.0,91.03
51.905,1056.375,31.98,11.15,90.87,2.146485213,1,0,1,16.456,99.0,90.87
52.117,1059.641,32.96,9.04,90.59,1.934485213,1,0,1,16.629,99.0,90.59
52.442,1063.01,33.64,4.77,90.22,1.609485213,1,0,1,16.689,99.0,90.22
52.763,1066.423,33.96,1.13,89.79,1.288485213,1,0,1,16.778,99.0,89.79
53.053,1069.837,34.02,-0.38,89.2,0.998485213,1,0,1,16.824,99.0,89.2
53.35,1073.235,34.0,0.0,88.48,0.701485213,1,0,1,16.756,99.0,88.48
53.647,1076.632,34.02,0.42,87.61,0.404485213,1,0,1,16.601,99.0,87.61
53.944,1080.047,33.97,-1.08,86.56,0.107485213,1,0,1,16.338,99.0,86.56
54.259,1083.461,33.65,-4.78,85.37,0.207514787,1,0,1,15.984,99.0,85.37
54.532,1086.831,32.97,-9.08,84.2,0.480514787,1,0,1,15.696,99.0,84.2
54.707,1090.098,31.99,-11.18,83.15,0.655514787,1,0,1,15.507,99.0,83.15
54.814,1093.228,31.01,-9.08,82.25,0.762514787,1,0,1,15.385,99.0,82.25
54.824,1096.256,30.33,-4.77,81.47,0.772514787,1,0,1,15.359,99.0,81.47
54.791,1099.24,30.01,-1.07,80.69,0.739514787,1,0,1,15.378,99.0,80.69
54.776,1102.223,29.96,0.43,79.81,0.724514787,1,0,1,15.378,99.0,79.81
54.761,1105.222,29.99,0.21,78.87,0.709514787,1,0,1,15.378,99.0,78.87
54.746,1108.224,30.0,0.0,77.97,0.694514787,1,0,1,15.378,99.0,77.97
54.731,1111.224,30.0,0.0,77.17,0.679514787,1,0,1,15.382,99.0,77.17
54.716,1114.224,30.0,0.0,76.42,0.664514787,1,0,1,15.395,99.0,76.42
54.701,1117.238,29.87,-2.07,75.63,0.649514787,1,0,1,15.409,99.0,75.63
54.686,1120.225,29.58,-3.87,74.87,0.634514787,1,0,1,15.422,99.0,74.87
54.671,1123.151,29.38,-1.6,74.16,0.619514787,1,0,1,15.434,99.0,74.16
54.667,1126.059,29.41,2.22,73.46,0.615514787,1,0,1,15.436,99.0,73.46
54.665,1129.007,29.53,2.21,72.77,0.613514787,1,0,1,15.436,99.0,72.77
54.663,1132.008,29.41,-4.06,72.08,0.611514787,1,0,1,15.436,99.0,72.08
54.658,1134.979,28.69,-11.09,71.37,0.606514787,1,0,1,15.439,99.0,71.37
54.65,1137.784,27.5,-11.2,70.64,0.598514787,1,0,1,15.446,99.0,70.64
54.655,1140.479,26.31,-11.12,69.84,0.603514787,1,0,1,15.439,99.0,69.84
54.656,1143.023,25.47,-6.16,68.97,0.604514787,1,0,1,15.436,99.0,68.97
54.654,1145.508,25.05,-1.67,67.95,0.602514787,1,0,1,15.436,99.0,67.95
54.653,1147.988,24.95,0.38,66.74,0.601514787,1,0,1,15.435,99.0,66.74
54.651,1150.484,25.0,0.53,65.34,0.599514787,1,0,1,15.435,99.0,65.34
54.65,1152.988,25.05,0.39,63.79,0.598514787,1,0,1,15.434,99.0,63.79
54.648,1155.508,24.95,-1.65,62.22,0.596514787,0,0,1,99.0,99.0,62.22
54.646,1158.023,24.54,-6.14,60.69,0.594514787,0,0,1,99.0,99.0,60.69
54.642,1160.48,23.69,-11.12,59.24,0.590514787,0,0,1,99.0,99.0,59.24
54.635,1162.785,22.5,-11.2,57.94,0.583514787,0,0,1,99.0,99.0,57.94
54.64,1164.978,21.33,-10.84,56.74,0.588514787,0,0,1,99.0,99.0,56.74
54.64,1167.024,20.51,-5.75,55.71,0.588514787,0,0,1,99.0,99.0,55.71
