Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
19.232,153.347,13.5,-0.09,47.15,2.185981246,0,0,1,99.0,99.0,47.15
18.983,154.701,13.45,-0.74,48.16,1.936981246,0,0,1,99.0,99.0,48.16
18.739,156.032,13.47,0.61,49.2,1.692981246,0,0,1,99.0,99.0,49.2
18.499,157.352,13.83,5.57,50.19,1.452981246,0,0,1,99.0,99.0,50.19
18.195,158.727,14.66,11.2,50.97,1.148981246,0,0,1,99.0,99.0,50.97
17.851,160.264,15.93,11.2,51.44,0.804981246,0,0,1,99.0,99.0,51.44
17.608,161.923,17.33,11.2,51.68,0.561981246,0,0,1,99.0,99.0,51.68
17.452,163.727,18.42,8.9,51.87,0.405981246,0,0,1,99.0,99.0,51.87
17.376,165.64,19.12,4.77,52.09,0.329981246,0,0,1,99.0,99.0,52.09
17.402,167.611,19.36,-0.09,52.41,0.355981246,0,0,1,99.0,99.0,52.41
17.423,169.581,19.04,-5.5,52.79,0.376981246,0,0,1,99.0,99.0,52.79
17.39,171.495,18.21,-11.2,53.22,0.343981246,0,0,1,99.0,99.0,53.22
17.271,173.252,17.03,-11.2,53.79,0.224981246,0,0,1,99.0,99.0,53.79
17.08,174.881,16.01,-8.14,54.49,0.033981246,0,0,1,99.0,99.0,54.49
16.821,176.388,15.62,0.15,55.31,0.225018754,0,0,1,99.0,99.0,55.31
16.64,177.916,15.8,4.95,56.11,0.406018754,0,0,1,99.0,99.0,56.11
16.533,179.521,16.2,4.12,56.83,0.513018754,0,0,1,99.0,99.0,56.83
16.448,181.184,16.48,0.96,57.5,0.598018754,0,0,1,99.0,99.0,57.5
16.348,182.847,16.53,-0.31,58.16,0.698018754,0,0,1,99.0,99.0,58.16
16.25,184.501,16.48,-0.64,58.84,0.796018754,0,0,1,99.0,99.0,58.84
16.151,186.139,16.47,0.3,59.53,0.895018754,0,0,1,99.0,99.0,59.53
16.052,187.758,16.8,5.06,60.23,0.994018754,0,0,1,99.0,99.0,60.23
15.957,189.431,17.7,11.2,60.85,1.089018754,0,0,1,99.0,99.0,60.85
15.869,191.294,19.24,11.2,61.34,1.177018754,0,0,1,99.0,99.0,61.34
15.744,193.324,21.26,11.2,61.83,1.302018754,0,1,1,99.0,9.419,61.83
15.604,195.546,23.28,11.2,62.29,1.442018754,0,1,1,99.0,9.222,62.29
15.427,197.935,24.82,11.2,62.74,1.619018754,0,1,1,99.0,8.987,62.74
15.258,200.514,25.72,5.07,63.15,1.788018754,0,1,1,99.0,8.76,63.15
15.093,203.147,26.05,0.34,63.67,1.953018754,0,1,1,99.0,8.537,63.67
14.927,205.761,26.06,-0.46,64.24,2.119018754,0,1,1,99.0,8.332,64.24
14.762,208.36,26.03,0.0,64.57,2.284018754,0,1,1,99.0,8.062,64.57
14.595,210.963,26.02,-0.05,64.7,2.451018754,0,1,1,99.0,7.801,64.7
14.43,213.565,26.02,-0.03,64.57,2.616018754,0,1,1,99.0,7.549,64.57
14.264,216.167,26.02,0.0,64.22,2.782018754,0,1,1,99.0,7.377,64.22
14.098,218.769,26.02,0.0,63.62,2.948018754,0,1,1,99.0,7.332,63.62
13.933,221.371,26.02,0.0,62.99,3.113018754,0,0,1,99.0,99.0,62.99
13.767,223.973,26.02,0.0,62.46,3.279018754,0,0,1,99.0,99.0,62.46
13.601,226.574,26.02,0.0,61.92,3.445018754,0,0,1,99.0,99.0,61.92
13.435,229.176,26.02,0.0,61.23,3.611018754,0,0,1,99.0,99.0,61.23
13.269,231.778,26.02,0.0,60.45,3.777018754,0,0,1,99.0,99.0,60.45
13.104,234.38,26.02,0.0,59.75,3.942018754,0,0,1,99.0,99.0,59.75
12.938,236.982,26.02,0.0,59.19,4.108018754,0,0,1,99.0,99.0,59.19
12.772,239.584,26.02,0.0,58.78,4.274018754,0,0,1,99.0,99.0,58.78
12.607,242.186,26.02,0.0,58.44,4.439018754,0,0,1,99.0,99.0,58.44
12.44,244.788,26.02,0.0,58.11,4.606018754,0,0,1,99.0,99.0,58.11
12.274,247.39,26.02,0.0,57.75,4.772018754,0,0,1,99.0,99.0,57.75
12.109,249.988,26.05,0.52,57.37,4.937018754,0,0,1,99.0,99.0,57.37
11.943,252.594,26.12,0.94,35.47,7.333406716,0,0,1,99.0,99.0,35.47
11.778,255.214,26.17,0.42,37.11,7.168406716,0,0,1,99.0,99.0,37.11
11.604,257.838,26.17,-0.52,38.72,6.994406716,0,0,1,99.0,99.0,38.72
11.426,260.457,26.11,-1.01,40.34,6.816406716,0,0,1,99.0,99.0,40.34
11.246,263.06,26.04,-0.4,41.97,6.636406716,0,0,1,99.0,99.0,41.97
11.063,265.655,26.05,0.55,43.62,6.453406716,0,0,1,99.0,99.0,43.62
10.884,268.259,26.13,1.13,45.28,6.274406716,0,0,1,99.0,99.0,45.28
10.725,270.876,26.25,1.41,46.98,6.115406716,0,0,1,99.0,99.0,46.98
10.593,273.51,26.37,1.13,48.75,5.983406716,0,0,1,99.0,99.0,48.75
10.48,276.157,26.46,0.55,50.59,5.870406716,0,0,1,99.0,99.0,50.59
