Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
51.33,1428.101,22.52,-5.71,52.71,2.304968124,1,1,1,14.089,11.998,52.71
51.32,1430.182,21.74,11.2,52.73,2.314968124,1,1,1,14.083,11.995,52.73
51.301,1432.298,25.16,-6.36,52.71,2.333968124,1,1,1,14.09,11.981,52.71
51.31,1434.925,23.95,-11.2,52.2,2.324968124,1,1,1,14.071,11.997,52.2
51.292,1437.202,21.67,8.47,52.05,2.342968124,0,1,1,99.0,11.984,52.05
51.274,1439.421,22.38,9.71,51.97,2.360968124,0,1,1,99.0,11.959,51.97
51.274,1441.698,23.53,8.25,51.83,2.360968124,0,1,1,99.0,11.979,51.83
51.267,1444.102,24.33,7.61,51.57,2.367968124,0,1,1,99.0,11.986,51.57
51.261,1446.57,26.47,-11.2,51.24,2.373968124,0,1,1,99.0,11.976,51.24
51.267,1449.327,24.08,-11.2,50.62,2.367968124,0,1,1,99.0,11.988,50.62
51.247,1451.623,21.53,11.2,50.46,2.387968124,0,1,1,99.0,11.96,50.46
51.232,1453.782,23.09,11.2,50.44,2.402968124,0,1,1,99.0,11.948,50.44
51.235,1456.097,26.32,-11.2,50.27,2.399968124,0,0,1,99.0,99.0,50.27
51.242,1458.831,24.06,-11.2,49.67,2.392968124,0,0,1,99.0,99.0,49.67
51.223,1461.123,21.53,11.2,49.52,2.411968124,0,0,1,99.0,99.0,49.52
51.207,1463.266,23.24,11.2,49.52,2.427968124,0,0,1,99.0,99.0,49.52
51.21,1465.562,26.57,-8.67,49.36,2.424968124,0,0,1,99.0,99.0,49.36
51.217,1468.393,24.21,-11.2,48.67,2.417968124,0,0,1,99.0,99.0,48.67
51.214,1470.795,22.58,-11.2,48.4,2.420968124,0,0,1,99.0,99.0,48.4
51.19,1472.992,21.09,-6.39,48.35,2.444968124,0,0,1,99.0,99.0,48.35
51.187,1475.064,20.49,-6.31,48.41,2.447968124,0,0,1,99.0,99.0,48.41
51.181,1477.03,19.08,11.2,48.59,2.453968124,0,0,1,99.0,99.0,48.59
51.161,1478.766,22.95,-2.11,48.74,2.473968124,0,0,1,99.0,99.0,48.74
51.181,1481.387,20.96,-11.2,48.07,2.453968124,0,0,1,99.0,99.0,48.07
51.175,1483.42,18.77,-0.4,50.01,2.459968124,0,0,1,99.0,99.0,50.01
51.157,1485.272,18.33,6.95,51.41,2.477968124,0,0,1,99.0,99.0,51.41
51.154,1487.141,19.29,3.54,50.14,2.480968124,0,0,1,99.0,99.0,50.14
51.149,1489.091,19.83,0.9,48.2,2.485968124,0,0,1,99.0,99.0,48.2
51.144,1491.08,19.98,0.12,46.21,2.490968124,0,1,1,99.0,11.753,46.21
51.138,1493.078,20.0,0.0,45.33,2.496968124,0,1,1,99.0,11.751,45.33
51.133,1495.078,20.0,0.0,45.47,2.501968124,0,1,1,99.0,11.736,45.47
51.129,1497.078,20.0,0.0,45.74,2.505968124,0,1,1,99.0,11.734,45.74
51.123,1499.078,20.0,0.0,46.02,2.511968124,0,1,1,99.0,11.754,46.02
