Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
31.042,1518.818,18.88,0.0,33.28,1.469944464,0,0,1,99.0,99.0,33.28
31.057,1520.706,18.88,0.0,33.3,1.484944464,0,0,1,99.0,99.0,33.3
31.073,1522.595,18.89,0.0,33.32,1.500944464,0,0,1,99.0,99.0,33.32
31.088,1524.484,18.89,0.0,33.33,1.515944464,0,0,1,99.0,99.0,33.33
31.104,1526.372,18.89,0.0,33.35,1.531944464,0,0,1,99.0,99.0,33.35
31.119,1528.261,18.88,0.0,33.37,1.546944464,0,0,1,99.0,99.0,33.37
31.135,1530.149,18.88,0.0,33.39,1.562944464,0,0,1,99.0,99.0,33.39
31.15,1532.037,18.88,0.0,33.41,1.577944464,0,0,1,99.0,99.0,33.41
31.166,1533.926,18.89,0.0,33.42,1.593944464,0,0,1,99.0,99.0,33.42
31.181,1535.81,18.93,0.69,33.45,1.608944464,0,0,1,99.0,99.0,33.45
31.197,1537.703,19.03,1.31,33.5,1.624944464,0,0,1,99.0,99.0,33.5
31.212,1539.616,19.1,0.64,33.44,1.639944464,0,0,1,99.0,99.0,33.44
31.223,1541.536,19.1,-0.61,33.05,1.650944464,0,0,1,99.0,99.0,33.05
31.234,1543.449,19.03,-1.31,32.32,1.661944464,0,0,1,99.0,99.0,32.32
31.244,1545.341,18.95,-0.42,31.22,1.671944464,0,0,1,99.0,99.0,31.22
31.255,1547.228,18.93,0.29,29.76,1.682944464,0,0,1,99.0,99.0,29.76
31.271,1549.138,18.81,-2.05,27.89,1.698944464,0,0,1,99.0,99.0,27.89
31.276,1551.039,18.34,-6.85,26.24,1.703944464,0,0,1,99.0,99.0,26.24
31.25,1552.864,17.41,-11.2,24.98,1.677944464,0,0,1,99.0,99.0,24.98
31.212,1554.535,16.12,-11.2,24.16,1.639944464,0,1,1,99.0,13.96,24.16
31.198,1556.087,14.82,-11.2,23.76,1.625944464,0,1,1,99.0,13.938,23.76
31.208,1557.487,13.89,-6.98,23.81,1.635944464,0,1,1,99.0,13.929,23.81
31.224,1558.807,13.41,-2.05,23.92,1.651944464,0,1,1,99.0,13.933,23.92
31.235,1560.119,13.29,0.31,24.02,1.662944464,0,1,1,99.0,13.931,24.02
