Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
16.769,231.157,13.43,0.0,69.64,0.277018754,1,0,1,10.93,99.0,69.64
16.77,232.5,13.43,-0.02,68.98,0.276018754,1,0,1,10.935,99.0,68.98
16.77,233.842,13.42,0.0,68.32,0.276018754,1,0,1,10.939,99.0,68.32
16.771,235.184,13.42,0.0,67.67,0.275018754,1,0,1,10.943,99.0,67.67
16.771,236.527,13.43,0.02,67.02,0.275018754,1,0,1,10.947,99.0,67.02
16.771,237.87,13.43,0.0,66.35,0.275018754,1,0,1,10.952,99.0,66.35
16.772,239.212,13.43,0.0,65.62,0.274018754,1,0,1,10.956,99.0,65.62
16.772,240.555,13.43,-0.02,64.82,0.274018754,1,0,1,10.961,99.0,64.82
16.773,241.898,13.42,0.0,63.96,0.273018754,1,0,1,10.965,99.0,63.96
16.773,243.24,13.43,0.0,63.09,0.273018754,1,0,1,10.969,99.0,63.09
16.774,244.583,13.43,0.0,62.21,0.272018754,1,0,1,10.973,99.0,62.21
16.774,245.925,13.43,0.0,61.31,0.272018754,1,0,1,10.978,99.0,61.31
16.775,247.268,13.43,0.0,60.41,0.271018754,1,0,1,10.982,99.0,60.41
16.775,248.611,13.43,0.0,59.52,0.271018754,1,0,1,10.986,99.0,59.52
16.776,249.953,13.43,0.0,58.65,0.270018754,1,0,1,10.99,99.0,58.65
16.776,251.296,13.43,0.0,57.78,0.270018754,1,0,1,10.995,99.0,57.78
16.776,252.633,13.47,0.74,56.92,0.270018754,1,0,1,11.0,99.0,56.92
16.777,253.981,13.58,1.37,56.05,0.269018754,1,0,1,11.004,99.0,56.05
16.777,255.349,13.65,0.66,55.15,0.269018754,1,0,1,11.008,99.0,55.15
16.776,256.725,13.65,-0.66,54.25,0.270018754,1,0,1,11.014,99.0,54.25
16.77,258.094,13.58,-1.37,53.36,0.276018754,1,0,1,11.025,99.0,53.36
16.763,259.441,13.47,-0.75,52.49,0.283018754,1,0,1,11.037,99.0,52.49
16.757,260.779,13.42,0.0,51.62,0.289018754,1,0,1,11.047,99.0,51.62
16.751,262.121,13.42,0.0,50.76,0.295018754,1,0,1,11.058,99.0,50.76
16.744,263.463,13.43,0.02,49.89,0.302018754,1,0,1,11.07,99.0,49.89
16.738,264.806,13.43,0.0,49.02,0.308018754,1,0,1,11.081,99.0,49.02
16.732,266.149,13.43,0.0,48.15,0.314018754,1,0,1,11.089,99.0,48.15
16.725,267.492,13.43,-0.02,47.27,0.321018754,1,0,1,11.097,99.0,47.27
16.719,268.834,13.42,0.0,46.38,0.327018754,1,0,1,11.104,99.0,46.38
16.713,270.172,13.46,0.65,45.49,0.333018754,1,0,1,11.112,99.0,45.49
16.707,271.53,13.45,-0.44,44.59,0.339018754,1,0,1,11.119,99.0,44.59
16.7,272.905,13.09,-5.66,43.67,0.346018754,1,0,1,11.128,99.0,43.67
16.71,274.212,12.15,-11.2,42.82,0.336018754,1,0,1,11.119,99.0,42.82
16.642,275.333,10.57,-11.2,42.15,0.404018754,1,0,1,11.188,99.0,42.15
16.639,276.282,8.51,-11.2,41.64,0.407018754,1,0,1,11.193,99.0,41.64
16.679,277.024,6.34,-11.2,41.34,0.367018754,1,0,1,11.154,99.0,41.34
16.745,277.581,4.55,-11.2,41.26,0.301018754,1,0,1,11.089,99.0,41.26
16.874,277.93,3.67,-3.2,41.47,0.172018754,1,0,1,10.961,99.0,41.47
16.903,278.193,3.95,9.62,41.9,0.143018754,1,0,1,10.934,99.0,41.9
16.952,278.644,5.14,11.2,42.23,0.094018754,1,0,1,10.887,99.0,42.23
17.124,279.216,6.48,11.2,42.47,0.077981246,1,0,1,10.716,99.0,42.47
17.407,279.974,7.2,2.85,42.53,0.360981246,1,0,1,10.434,99.0,42.53
17.621,280.744,7.32,-2.24,42.56,0.574981246,1,0,1,10.221,99.0,42.56
17.738,281.449,7.38,1.25,42.65,0.691981246,1,0,1,10.106,99.0,42.65
17.764,282.143,7.85,8.85,42.76,0.717981246,1,0,1,10.082,99.0,42.76
17.681,282.953,8.77,11.2,42.76,0.634981246,1,0,1,10.166,99.0,42.76
17.684,283.909,9.67,7.21,42.6,0.637981246,1,0,1,10.164,99.0,42.6
17.719,284.947,10.16,2.14,42.34,0.672981246,1,0,1,10.13,99.0,42.34
17.738,285.992,10.29,-0.21,42.06,0.691981246,1,0,1,10.113,99.0,42.06
17.759,287.022,10.27,-0.31,41.78,0.712981246,1,0,1,10.093,99.0,41.78
17.779,288.045,10.25,0.0,41.51,0.732981246,1,0,1,10.074,99.0,41.51
17.799,289.07,10.25,0.0,41.23,0.752981246,1,0,1,10.055,99.0,41.23
17.82,290.095,10.25,0.0,40.96,0.773981246,1,0,1,10.036,99.0,40.96
17.84,291.12,10.25,0.0,40.68,0.793981246,1,0,1,10.018,99.0,40.68
17.86,292.145,10.25,0.0,40.42,0.813981246,1,0,1,9.999,99.0,40.42
17.88,293.17,10.25,0.0,40.15,0.833981246,1,0,1,9.98,99.0,40.15
17.9,294.195,10.25,0.0,39.87,0.853981246,1,0,1,9.961,99.0,39.87
17.92,295.221,10.25,-0.02,39.5,0.873981246,1,0,1,9.943,99.0,39.5
17.941,296.246,10.25,0.0,39.05,0.894981246,1,0,1,9.924,99.0,39.05
17.961,297.269,10.26,0.15,38.55,0.914981246,1,0,1,9.905,99.0,38.55
17.981,298.295,10.28,0.28,38.08,0.934981246,1,0,1,9.886,99.0,38.08
18.001,299.33,10.25,-0.52,37.69,0.954981246,1,0,1,9.867,99.0,37.69
18.031,300.367,10.07,-2.87,37.37,0.984981246,1,0,1,9.839,99.0,37.37
18.052,301.379,9.63,-5.89,37.09,1.005981246,1,0,1,9.819,99.0,37.09
18.012,302.324,9.0,-7.33,36.87,0.965981246,1,0,1,9.86,99.0,36.87
17.919,303.179,8.36,-5.88,36.73,0.872981246,1,0,1,9.955,99.0,36.73
17.764,303.966,7.93,-2.86,36.67,0.717981246,1,0,1,10.111,99.0,36.67
