Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
29.401,1489.88,19.71,-0.03,62.05,0.171055536,1,0,1,11.544,99.0,62.05
29.435,1491.85,19.71,0.0,61.88,0.137055536,1,0,1,11.53,99.0,61.88
29.47,1493.821,19.7,-0.02,61.71,0.102055536,1,0,1,11.523,99.0,61.71
29.504,1495.791,19.7,0.0,61.55,0.068055536,1,0,1,11.537,99.0,61.55
29.539,1497.761,19.7,0.0,61.37,0.033055536,1,0,1,11.557,99.0,61.37
29.572,1499.731,19.7,0.02,61.18,5.55e-05,1,0,1,11.576,99.0,61.18
29.607,1501.702,19.71,0.0,61.0,0.034944464,1,0,1,11.594,99.0,61.0
29.641,1503.673,19.7,0.0,60.94,0.068944464,1,0,1,11.613,99.0,60.94
29.676,1505.643,19.7,0.0,61.02,0.103944464,1,0,1,11.63,99.0,61.02
29.71,1507.613,19.71,0.0,61.24,0.137944464,1,0,1,11.649,99.0,61.24
29.745,1509.584,19.71,0.0,61.42,0.172944464,1,0,1,11.666,99.0,61.42
29.779,1511.555,19.7,0.0,61.41,0.206944464,1,0,1,11.684,99.0,61.41
29.814,1513.525,19.7,0.0,61.26,0.241944464,0,0,1,99.0,99.0,61.26
29.848,1515.495,19.7,0.0,60.94,0.275944464,0,0,1,99.0,99.0,60.94
29.882,1517.466,19.71,0.0,60.71,0.309944464,0,0,1,99.0,99.0,60.71
29.917,1519.436,19.71,0.0,60.62,0.344944464,0,0,1,99.0,99.0,60.62
29.951,1521.407,19.71,0.0,60.69,0.378944464,0,0,1,99.0,99.0,60.69
29.986,1523.378,19.7,-0.02,60.81,0.413944464,0,0,1,99.0,99.0,60.81
30.02,1525.348,19.7,0.0,60.91,0.447944464,0,0,1,99.0,99.0,60.91
30.054,1527.318,19.7,0.02,61.03,0.481944464,0,0,1,99.0,99.0,61.03
30.088,1529.289,19.71,0.0,61.25,0.515944464,0,0,1,99.0,99.0,61.25
30.123,1531.259,19.71,0.0,61.59,0.550944464,0,0,1,99.0,99.0,61.59
30.157,1533.23,19.7,-0.02,62.0,0.584944464,0,0,1,99.0,99.0,62.0
30.192,1535.195,19.75,0.68,62.48,0.619944464,0,0,1,99.0,99.0,62.48
30.226,1537.17,19.84,1.29,63.03,0.653944464,0,0,1,99.0,99.0,63.03
30.261,1539.164,19.91,0.62,63.7,0.688944464,0,0,1,99.0,99.0,63.7
30.291,1541.166,19.92,-0.61,64.49,0.718944464,0,0,1,99.0,99.0,64.49
30.321,1543.161,19.85,-1.27,65.31,0.748944464,0,0,1,99.0,99.0,65.31
30.35,1545.136,19.75,-0.68,66.08,0.777944464,0,0,1,99.0,99.0,66.08
30.38,1547.102,19.71,0.0,66.73,0.807944464,0,0,1,99.0,99.0,66.73
30.416,1549.072,19.71,0.02,67.29,0.843944464,0,0,1,99.0,99.0,67.29
30.438,1551.043,19.71,0.04,67.83,0.865944464,0,0,1,99.0,99.0,67.83
30.431,1553.015,19.72,0.03,68.35,0.858944464,0,0,1,99.0,99.0,68.35
30.413,1554.987,19.72,0.0,68.85,0.840944464,0,0,1,99.0,99.0,68.85
30.406,1556.959,19.71,-0.14,69.24,0.833944464,0,0,1,99.0,99.0,69.24
30.429,1558.931,19.68,-0.39,69.48,0.856944464,0,0,1,99.0,99.0,69.48
30.492,1560.892,19.7,0.46,69.69,0.919944464,0,0,1,99.0,99.0,69.69
30.447,1562.845,19.93,3.49,70.05,0.874944464,0,0,1,99.0,99.0,70.05
30.359,1564.827,20.49,7.72,70.51,0.786944464,0,0,1,99.0,99.0,70.51
30.209,1566.897,21.34,10.14,70.94,0.636944464,0,0,1,99.0,99.0,70.94
30.091,1569.091,22.23,8.43,70.75,0.518944464,0,0,1,99.0,99.0,70.75
30.048,1571.384,22.86,4.25,0.0,0.475944464,0,0,0,99.0,99.0,99.0
30.08,1573.715,23.14,0.84,0.0,0.507944464,0,0,0,99.0,99.0,99.0
30.084,1576.044,23.18,-0.38,0.0,0.511944464,0,0,0,99.0,99.0,99.0
30.088,1578.359,23.15,-0.2,0.0,0.515944464,0,0,0,99.0,99.0,99.0
30.093,1580.672,23.14,0.0,0.0,0.520944464,0,0,0,99.0,99.0,99.0
30.097,1582.986,23.14,0.0,0.0,0.524944464,0,0,0,99.0,99.0,99.0
30.101,1585.3,23.14,0.0,0.0,0.528944464,0,0,0,99.0,99.0,99.0
30.106,1587.615,23.14,0.0,0.0,0.533944464,0,0,0,99.0,99.0,99.0
30.11,1589.929,23.14,0.0,0.0,0.537944464,0,0,0,99.0,99.0,99.0
30.114,1592.244,23.14,0.0,0.0,0.541944464,0,0,0,99.0,99.0,99.0
30.119,1594.558,23.14,0.0,0.0,0.546944464,0,0,0,99.0,99.0,99.0
30.123,1596.872,23.14,0.0,0.0,0.550944464,0,0,0,99.0,99.0,99.0
30.127,1599.186,23.14,0.0,0.0,0.554944464,0,0,0,99.0,99.0,99.0
30.132,1601.501,23.14,0.0,0.0,0.559944464,0,1,0,99.0,14.534,99.0
30.136,1603.815,23.14,0.0,0.0,0.563944464,0,1,0,99.0,14.618,99.0
30.14,1606.129,23.14,0.0,0.0,0.567944464,0,1,0,99.0,14.692,99.0
30.145,1608.444,23.14,0.0,0.0,0.572944464,0,1,0,99.0,14.663,99.0
30.149,1610.758,23.14,0.0,0.0,0.576944464,0,1,0,99.0,14.65,99.0
30.154,1613.072,23.14,0.0,0.0,0.581944464,0,1,0,99.0,14.639,99.0
30.158,1615.387,23.14,0.0,0.0,0.585944464,0,1,0,99.0,14.626,99.0
30.162,1617.701,23.14,0.0,0.0,0.589944464,0,1,0,99.0,14.613,99.0
30.167,1620.015,23.14,0.0,0.0,0.594944464,0,1,0,99.0,14.602,99.0
30.171,1622.33,23.14,0.0,0.0,0.598944464,0,1,0,99.0,14.591,99.0
30.175,1624.644,23.14,0.0,0.0,0.602944464,0,1,0,99.0,14.579,99.0
30.18,1626.958,23.14,0.0,0.0,0.607944464,0,1,0,99.0,14.597,99.0
30.184,1629.273,23.14,0.0,0.0,0.611944464,0,1,0,99.0,14.508,99.0
