Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
20.249,441.11,17.08,0.0,40.78,3.202981246,0,1,1,99.0,15.445,40.78
20.203,442.818,17.08,-0.06,41.12,3.156981246,0,1,1,99.0,15.42,41.12
20.158,444.526,17.07,-0.09,41.38,3.111981246,0,1,1,99.0,15.381,41.38
20.113,446.231,17.08,0.19,41.65,3.066981246,0,1,1,99.0,15.343,41.65
20.069,447.935,17.14,0.97,42.0,3.022981246,0,1,1,99.0,15.305,42.0
20.024,449.648,17.29,1.95,42.42,2.977981246,0,1,1,99.0,15.266,42.42
19.966,451.383,17.5,2.42,42.86,2.919981246,0,1,1,99.0,15.214,42.86
19.891,453.147,17.71,1.95,43.21,2.844981246,0,1,1,99.0,15.144,43.21
19.804,454.934,17.85,0.97,43.46,2.757981246,0,1,1,99.0,15.063,43.46
19.714,456.73,17.92,0.19,43.7,2.667981246,0,1,1,99.0,14.98,43.7
19.627,458.525,17.92,-0.11,44.1,2.580981246,0,1,1,99.0,14.898,44.1
19.539,460.317,17.92,-0.07,44.62,2.492981246,0,1,1,99.0,14.816,44.62
19.452,462.108,17.91,0.0,45.29,2.405981246,0,1,1,99.0,14.736,45.29
19.365,463.9,17.9,-0.24,45.96,2.318981246,0,0,1,99.0,99.0,45.96
19.278,465.689,17.87,-0.35,46.56,2.231981246,0,0,1,99.0,99.0,46.56
19.19,467.461,17.97,1.7,47.11,2.143981246,0,0,1,99.0,99.0,47.11
19.1,469.239,18.39,6.16,47.69,2.053981246,0,0,1,99.0,99.0,47.69
19.015,471.077,19.21,10.78,48.3,1.968981246,0,0,1,99.0,99.0,48.3
18.945,473.055,20.36,11.2,48.83,1.898981246,0,0,1,99.0,99.0,48.83
18.88,475.148,21.52,10.82,49.26,1.833981246,0,0,1,99.0,99.0,49.26
18.832,477.382,22.36,6.42,49.53,1.785981246,0,0,1,99.0,99.0,49.53
18.792,479.678,22.81,2.22,49.73,1.745981246,0,0,1,99.0,99.0,49.73
18.749,481.988,22.95,-0.07,49.92,1.702981246,0,0,1,99.0,99.0,49.92
18.706,484.284,22.93,-0.25,50.11,1.659981246,0,0,1,99.0,99.0,50.11
18.663,486.574,22.92,0.0,50.3,1.616981246,0,0,1,99.0,99.0,50.3
18.62,488.868,22.9,-0.24,50.5,1.573981246,0,0,1,99.0,99.0,50.5
18.577,491.158,22.87,-0.43,50.7,1.530981246,0,0,1,99.0,99.0,50.7
18.535,493.431,22.94,1.28,50.93,1.488981246,0,0,1,99.0,99.0,50.93
18.483,495.707,23.29,5.28,51.16,1.436981246,0,0,1,99.0,99.0,51.16
18.44,498.031,24.03,9.85,51.33,1.393981246,0,0,1,99.0,99.0,51.33
18.443,500.477,25.1,11.2,51.39,1.396981246,0,0,1,99.0,99.0,51.39
18.487,503.05,26.16,9.85,51.31,1.440981246,0,0,1,99.0,99.0,51.31
18.577,505.745,26.9,5.28,51.12,1.530981246,0,0,1,99.0,99.0,51.12
18.675,508.488,27.25,1.27,50.88,1.628981246,0,0,1,99.0,99.0,50.88
18.764,511.234,27.32,-0.43,50.63,1.717981246,0,0,1,99.0,99.0,50.63
18.854,513.962,27.29,-0.22,50.4,1.807981246,0,0,1,99.0,99.0,50.4
18.943,516.686,27.29,0.32,50.18,1.896981246,0,0,1,99.0,99.0,50.18
19.033,519.418,27.31,0.21,49.95,1.986981246,0,0,1,99.0,99.0,49.95
19.122,522.167,27.17,-2.42,49.7,2.075981246,0,0,1,99.0,99.0,49.7
19.217,524.904,26.65,-7.49,49.46,2.170981246,0,0,1,99.0,99.0,49.46
19.301,527.55,25.67,-11.2,49.31,2.254981246,0,0,1,99.0,99.0,49.31
19.357,530.042,24.29,-11.2,49.32,2.310981246,0,0,1,99.0,99.0,49.32
19.389,532.404,22.88,-11.2,49.46,2.342981246,0,0,1,99.0,99.0,49.46
19.393,534.616,21.85,-7.9,49.75,2.346981246,0,0,1,99.0,99.0,49.75
19.388,536.723,21.33,-2.04,50.16,2.341981246,0,0,1,99.0,99.0,50.16
19.393,538.822,21.23,1.02,50.57,2.346981246,0,0,1,99.0,99.0,50.57
