Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
29.895,282.115,30.62,-11.2,91.69,0.322944464,0,1,1,99.0,11.006,91.69
29.86,285.095,29.55,-7.92,90.76,0.287944464,0,1,1,99.0,10.98,90.76
29.861,288.012,28.67,-9.05,89.97,0.288944464,0,1,1,99.0,10.99,89.97
29.849,290.831,27.91,-8.12,89.32,0.276944464,0,1,1,99.0,10.986,89.32
29.838,293.531,27.56,0.03,88.8,0.265944464,0,1,1,99.0,10.983,88.8
29.827,296.228,27.95,8.79,88.28,0.254944464,0,1,1,99.0,10.98,88.28
29.816,299.071,28.63,7.45,87.62,0.243944464,0,1,1,99.0,10.972,87.62
29.801,302.031,28.82,-2.5,86.83,0.228944464,0,1,1,99.0,10.966,86.83
29.786,304.954,28.3,-9.98,86.03,0.213944464,0,1,1,99.0,10.99,86.03
29.778,307.727,27.54,-7.6,85.31,0.205944464,0,1,1,99.0,11.059,85.31
29.781,310.378,27.27,2.26,84.65,0.208944464,0,1,1,99.0,11.169,84.65
29.784,313.063,27.82,9.78,83.95,0.211944464,0,1,1,99.0,11.286,83.95
29.786,315.888,28.76,10.27,83.12,0.213944464,0,1,1,99.0,11.396,83.12
29.788,318.84,29.55,6.13,82.17,0.215944464,0,1,1,99.0,11.499,82.17
29.79,321.858,29.96,1.49,81.15,0.217944464,0,1,1,99.0,11.601,81.15
29.792,324.876,30.05,-0.37,80.14,0.219944464,0,1,1,99.0,11.702,80.14
29.795,327.878,30.02,-0.24,79.14,0.222944464,0,0,1,99.0,99.0,79.14
29.797,330.88,29.97,-0.42,78.13,0.224944464,0,0,1,99.0,99.0,78.13
29.799,333.877,29.91,-0.81,77.14,0.226944464,0,0,1,99.0,99.0,77.14
29.802,336.862,29.87,-0.4,76.15,0.229944464,0,1,1,99.0,10.922,76.15
29.807,339.843,29.87,0.38,75.21,0.234944464,0,1,1,99.0,10.98,75.21
29.814,342.827,29.91,0.8,74.19,0.241944464,0,1,1,99.0,11.05,74.19
29.822,345.823,29.99,0.69,72.99,0.249944464,0,1,1,99.0,11.13,72.99
29.829,348.828,30.05,0.38,71.72,0.256944464,0,1,1,99.0,11.211,71.72
29.836,351.848,29.95,-1.66,70.54,0.263944464,0,1,1,99.0,11.289,70.54
29.844,354.863,29.53,-6.15,69.5,0.271944464,0,1,1,99.0,11.369,69.5
29.85,357.819,28.69,-11.1,68.71,0.277944464,0,1,1,99.0,11.446,68.71
29.851,360.624,27.5,-11.2,68.05,0.278944464,0,1,1,99.0,11.519,68.05
29.863,363.319,26.31,-11.1,67.52,0.290944464,0,1,1,99.0,11.603,67.52
29.872,365.863,25.47,-6.15,67.21,0.299944464,0,1,1,99.0,11.683,67.21
29.877,368.348,25.05,-1.65,66.95,0.304944464,0,1,1,99.0,11.76,66.95
29.883,370.828,24.95,0.4,66.64,0.310944464,0,1,1,99.0,11.838,66.64
29.89,373.326,24.99,0.27,66.17,0.317944464,0,1,1,99.0,11.916,66.17
29.896,375.828,25.0,0.0,65.63,0.323944464,0,1,1,99.0,11.994,65.63
29.902,378.317,25.1,1.61,65.14,0.329944464,0,1,1,99.0,12.071,65.14
29.909,380.829,25.32,2.8,64.63,0.336944464,0,1,1,99.0,12.15,64.63
29.914,383.383,25.47,1.25,64.08,0.341944464,0,1,1,99.0,12.227,64.08
29.91,385.941,25.56,0.09,63.52,0.337944464,0,1,1,99.0,12.294,63.52
29.901,388.493,25.71,1.57,62.97,0.328944464,0,1,1,99.0,12.348,62.97
29.891,391.054,25.97,4.34,62.4,0.318944464,0,1,1,99.0,12.423,62.4
29.881,393.677,26.26,2.87,61.76,0.308944464,0,1,1,99.0,12.533,61.76
29.87,396.355,26.26,-2.87,61.08,0.297944464,0,1,1,99.0,12.639,61.08
29.86,398.989,25.87,-5.97,60.5,0.287944464,0,1,1,99.0,12.711,60.5
29.85,401.54,25.38,-4.63,60.08,0.277944464,0,1,1,99.0,12.718,60.08
29.841,404.034,25.06,-1.56,59.76,0.268944464,0,1,1,99.0,12.703,59.76
29.831,406.518,24.96,0.21,59.42,0.258944464,0,1,1,99.0,12.7,59.42
29.822,409.015,24.98,0.24,58.97,0.249944464,0,1,1,99.0,12.699,58.97
29.812,411.516,25.0,0.0,58.46,0.239944464,1,1,1,10.303,12.696,58.46
29.803,414.055,24.64,-5.73,57.91,0.230944464,1,0,1,10.301,99.0,57.91
29.794,416.517,23.82,-10.74,57.44,0.221944464,1,0,1,10.272,99.0,57.44
29.783,418.817,23.23,-5.15,57.13,0.210944464,1,0,1,10.343,99.0,57.13
29.802,421.055,23.23,5.14,56.87,0.229944464,1,0,1,10.418,99.0,56.87
29.848,423.354,23.82,10.72,56.56,0.275944464,1,0,1,10.558,99.0,56.56
29.894,425.814,24.66,5.98,56.09,0.321944464,1,0,1,10.606,99.0,56.09
29.939,428.32,25.36,5.51,55.59,0.366944464,1,0,1,10.621,99.0,55.59
29.985,430.869,26.04,8.61,55.04,0.412944464,1,0,1,10.565,99.0,55.04
30.032,433.561,26.3,0.59,54.35,0.459944464,1,0,1,10.572,99.0,54.35
30.041,436.262,25.76,-11.2,53.63,0.468944464,1,0,1,10.619,99.0,53.63
30.037,438.759,24.45,-11.2,53.13,0.464944464,1,0,1,10.678,99.0,53.13
30.033,441.138,22.81,-11.2,52.8,0.460944464,1,0,1,10.736,99.0,52.8
30.028,443.341,21.59,-8.95,52.73,0.455944464,1,0,1,10.763,99.0,52.73
30.024,445.432,20.92,-5.38,52.81,0.451944464,1,0,1,10.761,99.0,52.81
30.02,447.45,20.79,1.99,52.92,0.447944464,1,0,1,10.759,99.0,52.92
30.019,449.486,21.35,9.81,52.93,0.446944464,1,0,1,10.755,99.0,52.93
30.02,451.668,22.46,11.2,52.79,0.447944464,1,0,1,10.749,99.0,52.79
30.01,453.97,23.68,11.2,52.58,0.437944464,1,0,1,10.753,99.0,52.58
30.003,456.426,24.53,6.13,52.28,0.430944464,1,0,1,10.755,99.0,52.28
