Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
52.789,906.699,5.49,0.0,39.93,0.845968124,1,1,1,9.62,12.09,39.93
52.781,907.247,5.48,0.0,40.88,0.853968124,1,1,1,9.628,12.083,40.88
52.773,907.791,5.66,-1.86,41.83,0.861968124,1,1,1,9.634,11.941,41.83
52.765,908.352,6.14,-11.2,42.77,0.869968124,1,1,1,9.64,11.876,42.77
52.757,909.01,2.74,8.91,43.62,0.877968124,1,1,1,9.652,12.399,43.62
52.814,909.01,0.0,0.0,45.12,0.820968124,1,1,1,9.594,12.617,45.12
52.835,909.335,10.57,11.2,46.29,0.799968124,1,1,1,9.573,12.732,46.29
52.559,910.399,12.41,11.2,46.73,1.075968124,1,1,1,9.85,12.513,46.73
52.459,911.697,14.06,4.82,46.93,1.175968124,1,1,1,9.949,11.797,46.93
52.426,913.131,14.82,1.04,46.99,1.208968124,1,1,1,9.982,11.763,46.99
52.424,914.619,14.98,0.1,47.0,1.210968124,1,1,1,9.984,11.76,47.0
52.425,916.118,15.0,0.0,47.26,1.209968124,1,1,1,9.983,11.693,47.26
52.426,917.618,15.0,-0.04,47.06,1.208968124,1,1,1,10.013,11.347,47.06
52.428,919.118,15.0,0.0,46.74,1.206968124,1,1,1,10.1,10.886,46.74
52.43,920.616,15.04,-0.51,46.58,1.204968124,1,1,1,9.854,10.79,46.58
52.431,922.123,14.88,0.5,46.52,1.203968124,1,1,1,9.92,10.785,46.52
52.433,923.606,15.04,-0.2,46.5,1.201968124,1,1,1,9.724,10.772,46.5
52.452,925.112,15.16,-2.26,46.44,1.182968124,1,1,1,9.118,10.791,46.44
52.63,926.62,14.86,-1.62,46.4,1.004968124,1,1,1,8.79,10.968,46.4
52.541,928.1,14.46,1.23,46.41,1.093968124,1,1,1,8.826,10.892,46.41
51.886,929.546,14.56,2.04,46.46,1.748968124,1,1,1,9.476,10.239,46.46
51.739,931.014,14.87,0.69,46.5,1.895968124,1,1,1,9.612,10.076,46.5
51.689,932.505,14.97,0.12,46.51,1.945968124,1,1,1,9.662,10.025,46.51
51.683,934.003,14.99,0.04,46.5,1.951968124,1,1,1,9.685,10.018,46.5
51.684,935.502,15.0,0.0,46.76,1.950968124,1,1,1,9.688,10.017,46.76
51.686,937.002,15.0,0.04,46.56,1.948968124,1,1,1,9.69,10.018,46.56
51.687,938.502,15.0,0.0,46.25,1.947968124,1,1,1,9.705,10.018,46.25
51.689,940.002,15.01,-0.04,46.08,1.945968124,1,1,1,9.692,10.032,46.08
51.69,941.503,15.01,-0.05,46.02,1.944968124,0,1,1,99.0,10.035,46.02
51.692,943.003,15.0,0.0,46.01,1.942968124,0,1,1,99.0,10.02,46.01
51.693,944.503,14.99,0.08,46.01,1.941968124,0,1,1,99.0,10.007,46.01
51.695,946.002,15.0,0.0,46.01,1.939968124,0,1,1,99.0,10.005,46.01
51.697,947.502,15.01,-0.03,46.01,1.937968124,0,1,1,99.0,10.02,46.01
51.698,949.003,15.01,-0.05,46.01,1.936968124,0,1,1,99.0,10.02,46.01
51.699,950.503,15.0,0.0,46.01,1.935968124,0,1,1,99.0,10.02,46.01
51.702,952.003,14.99,0.08,46.01,1.932968124,0,1,1,99.0,10.022,46.01
51.703,953.502,15.0,0.0,46.0,1.931968124,0,1,1,99.0,10.035,46.0
51.704,955.002,15.01,-0.03,46.0,1.930968124,0,1,1,99.0,10.038,46.0
51.705,956.503,15.0,0.0,46.07,1.929968124,0,1,1,99.0,10.022,46.07
51.708,958.003,15.0,-0.04,45.69,1.926968124,0,1,1,99.0,10.023,45.69
51.709,959.503,15.0,0.0,45.79,1.925968124,0,1,1,99.0,10.01,45.79
51.71,961.003,14.99,0.08,46.09,1.924968124,1,1,1,14.966,10.007,46.09
51.711,962.502,15.0,0.0,46.52,1.923968124,1,1,1,14.966,10.021,46.52
51.714,964.002,15.01,-0.03,47.01,1.920968124,1,1,1,14.966,11.804,47.01
51.715,965.503,15.0,0.0,47.51,1.919968124,1,1,1,14.968,11.804,47.51
51.716,967.003,15.0,0.0,47.98,1.918968124,1,1,1,14.97,11.804,47.98
51.718,968.503,15.0,-0.04,48.6,1.916968124,1,1,1,14.97,11.805,48.6
51.72,970.003,14.99,0.04,48.91,1.914968124,1,1,1,14.97,11.805,48.91
51.721,971.502,15.0,0.04,49.28,1.913968124,1,1,1,14.972,11.806,49.28
51.723,973.003,15.01,-0.03,49.75,1.911968124,1,1,1,14.973,11.82,49.75
