Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
68.624,65.908,13.57,0.0,30.14,1.725436771,0,0,1,99.0,99.0,30.14
68.123,77.575,13.57,0.0,20.04,1.224436771,0,0,1,99.0,99.0,20.04
68.122,79.075,13.57,0.0,20.03,1.223436771,0,0,1,99.0,99.0,20.03
68.123,80.575,13.57,0.0,20.08,1.224436771,0,0,1,99.0,99.0,20.08
68.122,82.076,13.57,0.0,20.21,1.223436771,0,0,1,99.0,99.0,20.21
68.138,84.274,13.57,10.93,19.68,1.239436771,0,0,1,99.0,99.0,19.68
68.135,85.679,15.74,-11.2,19.97,1.236436771,0,0,1,99.0,99.0,19.97
68.121,88.338,5.26,-11.2,19.03,1.222436771,0,0,1,99.0,99.0,19.03
68.116,88.901,2.24,-11.2,20.12,1.217436771,0,0,1,99.0,99.0,20.12
68.225,89.06,0.42,-2.45,21.65,1.326436771,0,0,1,99.0,99.0,21.65
68.397,89.089,0.0,0.0,23.26,1.498436771,0,0,1,99.0,99.0,23.26
68.398,89.089,0.0,0.0,25.11,1.499436771,0,0,1,99.0,99.0,25.11
68.43,89.089,0.0,0.0,27.17,1.531436771,0,0,1,99.0,99.0,27.17
68.435,89.089,0.0,0.0,28.46,1.536436771,0,0,1,99.0,99.0,28.46
68.435,89.556,13.44,11.2,29.48,1.536436771,0,0,1,99.0,99.0,29.48
68.435,90.967,15.24,1.5,29.11,1.536436771,0,0,1,99.0,99.0,29.11
68.435,92.502,15.39,1.11,28.9,1.536436771,0,0,1,99.0,99.0,28.9
68.435,94.031,15.99,-3.72,28.67,1.536436771,0,0,1,99.0,99.0,28.67
68.435,95.651,14.83,2.91,28.22,1.536436771,0,0,1,99.0,99.0,28.22
68.436,97.11,14.76,11.2,27.93,1.537436771,0,0,1,99.0,99.0,27.93
68.435,98.632,16.18,8.51,27.61,1.536436771,0,0,1,99.0,99.0,27.61
68.436,100.297,17.44,2.93,27.17,1.537436771,0,0,1,99.0,99.0,27.17
68.436,102.057,17.89,0.61,26.64,1.537436771,0,0,1,99.0,99.0,26.64
68.436,103.843,18.27,-2.91,26.08,1.537436771,0,0,1,99.0,99.0,26.08
68.436,105.674,17.65,-0.29,25.48,1.537436771,0,0,1,99.0,99.0,25.48
68.436,107.423,17.5,2.49,24.96,1.537436771,0,0,1,99.0,99.0,24.96
68.436,109.188,17.91,0.32,24.42,1.537436771,0,0,1,99.0,99.0,24.42
68.438,110.982,18.02,-0.71,23.86,1.539436771,0,0,1,99.0,99.0,23.86
68.441,112.803,16.88,11.2,23.27,1.542436771,0,0,1,99.0,99.0,23.27
68.497,114.457,19.66,-2.3,22.84,1.598436771,0,0,1,99.0,99.0,22.84
68.559,116.685,17.86,-11.2,21.84,1.660436771,0,0,1,99.0,99.0,21.84
68.24,118.605,15.02,-11.2,21.15,1.341436771,0,0,1,99.0,99.0,21.15
68.166,119.913,14.58,-9.06,21.07,1.267436771,0,0,1,99.0,99.0,21.07
68.131,121.462,11.98,1.37,20.75,1.232436771,0,0,1,99.0,99.0,20.75
68.128,122.538,12.73,4.24,20.91,1.229436771,0,0,1,99.0,99.0,20.91
68.128,123.925,13.7,-11.2,20.73,1.229436771,0,0,1,99.0,99.0,20.73
68.138,125.252,12.33,-9.95,20.66,1.239436771,0,0,1,99.0,99.0,20.66
68.131,126.549,10.34,-11.2,20.61,1.232436771,0,0,1,99.0,99.0,20.61
68.132,127.743,5.81,11.2,20.64,1.233436771,0,0,1,99.0,99.0,20.64
68.19,127.81,11.41,11.2,21.81,1.291436771,0,0,1,99.0,99.0,21.81
68.038,128.874,14.2,11.2,21.97,1.139436771,0,0,1,99.0,99.0,21.97
67.975,130.337,15.72,9.02,21.74,1.076436771,0,0,1,99.0,99.0,21.74
67.913,131.96,17.12,2.06,21.34,1.014436771,0,0,1,99.0,99.0,21.34
67.863,133.686,17.45,0.3,20.84,0.964436771,0,0,1,99.0,99.0,20.84
67.816,135.431,17.5,0.0,20.33,0.917436771,0,0,1,99.0,99.0,20.33
67.768,137.182,17.5,-0.03,19.81,0.869436771,0,0,1,99.0,99.0,19.81
67.719,138.93,17.57,-0.81,19.28,0.820436771,0,0,1,99.0,99.0,19.28
67.672,140.695,17.12,2.92,18.75,0.773436771,0,0,1,99.0,99.0,18.75
67.623,142.394,17.88,-0.76,18.14,0.724436771,0,0,1,99.0,99.0,18.14
67.58,144.189,18.45,-9.88,17.63,0.681436771,0,0,1,99.0,99.0,17.63
67.515,145.999,17.22,-8.15,18.46,0.616436771,0,0,1,99.0,99.0,18.46
67.486,147.675,16.01,-2.68,17.35,0.587436771,0,0,1,99.0,99.0,17.35
67.481,149.261,15.6,-0.53,15.92,0.582436771,0,0,1,99.0,99.0,15.92
67.481,150.817,15.51,-0.06,70.58,0.582436771,0,0,1,99.0,99.0,70.58
67.481,152.368,15.5,0.0,70.04,0.582436771,0,1,1,99.0,9.941,70.04
67.482,153.918,15.5,0.0,69.5,0.583436771,0,1,1,99.0,10.19,69.5
67.484,155.469,15.46,0.42,68.95,0.585436771,0,1,1,99.0,10.348,68.95
67.484,157.011,15.69,-1.47,68.42,0.585436771,0,1,1,99.0,10.448,68.42
67.485,158.588,15.24,1.14,67.85,0.586436771,0,1,1,99.0,10.487,67.85
67.481,160.108,15.11,5.05,67.34,0.582436771,0,1,1,99.0,10.536,67.34
67.5,161.64,15.77,3.46,66.81,0.601436771,0,1,1,99.0,10.901,66.81
67.481,163.236,16.28,1.15,66.23,0.582436771,0,1,1,99.0,11.111,66.23
67.437,164.871,16.46,0.22,65.6,0.538436771,0,1,1,99.0,11.243,65.6
67.389,166.518,16.5,0.02,64.96,0.490436771,0,1,1,99.0,11.355,64.96
67.341,168.168,16.5,0.0,64.32,0.442436771,0,1,1,99.0,11.457,64.32
67.292,169.818,16.5,0.0,63.67,0.393436771,0,1,1,99.0,11.549,63.67
67.242,171.466,16.58,-0.84,63.04,0.343436771,0,1,1,99.0,11.648,63.04
