Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
46.877,68.071,13.8,0.0,61.84,5.500696835,0,0,1,99.0,99.0,61.84
46.876,69.571,13.8,0.0,62.69,5.499696835,0,0,1,99.0,99.0,62.69
46.875,71.071,13.8,0.0,63.27,5.498696835,0,0,1,99.0,99.0,63.27
46.875,73.071,13.8,0.0,63.24,5.498696835,0,0,1,99.0,99.0,63.24
46.875,74.571,13.8,0.0,63.14,5.498696835,0,1,1,99.0,15.627,63.14
46.861,75.362,13.8,11.2,63.57,5.484696835,0,1,1,99.0,15.617,63.57
46.874,76.994,15.39,-11.2,63.03,5.497696835,0,1,1,99.0,15.634,63.03
46.878,78.465,13.02,4.33,1.02,5.501696835,0,1,1,99.0,15.646,1.02
46.871,79.759,13.16,11.2,2.41,5.494696835,0,1,1,99.0,15.651,2.41
46.873,81.14,15.83,-11.2,4.31,5.496696835,0,1,1,99.0,15.665,4.31
46.883,82.9,11.35,10.23,5.49,5.506696835,0,1,1,99.0,15.687,5.49
46.864,83.825,14.12,9.75,6.9,5.487696835,0,1,1,99.0,15.68,6.9
46.872,85.469,15.34,-8.38,8.25,5.495696835,0,1,1,99.0,15.701,8.25
46.876,86.853,15.37,-11.2,9.8,5.499696835,0,1,1,99.0,15.716,9.8
46.872,88.473,12.61,-2.02,10.49,5.495696835,0,1,1,99.0,15.724,10.49
46.871,89.581,13.44,-3.39,11.76,5.494696835,0,1,1,99.0,15.736,11.76
46.871,91.046,11.77,2.24,13.35,5.494696835,0,1,1,99.0,15.748,13.35
46.871,92.095,13.25,-2.38,14.24,5.494696835,0,1,1,99.0,15.76,14.24
46.87,93.548,11.75,2.33,14.11,5.493696835,0,1,1,99.0,15.771,14.11
46.87,94.596,13.24,-2.33,15.24,5.493696835,0,1,1,99.0,15.784,15.24
46.87,96.047,11.75,2.37,16.78,5.493696835,0,1,1,99.0,15.793,16.78
