Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
15.078,1068.25,30.86,2.47,48.31,2.515826583,1,0,1,14.568,99.0,48.31
15.158,1071.369,31.01,-0.2,48.18,2.435826583,1,0,1,14.704,99.0,48.18
15.243,1074.47,30.99,-0.3,48.06,2.350826583,1,0,1,14.849,99.0,48.06
15.328,1077.565,30.97,0.04,47.94,2.265826583,1,0,1,14.975,99.0,47.94
15.414,1080.662,30.98,0.08,47.82,2.179826583,1,0,1,15.021,99.0,47.82
15.499,1083.762,30.97,-0.21,47.72,2.094826583,1,0,1,15.006,99.0,47.72
15.591,1086.862,30.91,-0.85,47.63,2.002826583,1,0,1,14.905,99.0,47.63
15.676,1089.957,30.76,-2.03,47.53,1.917826583,1,0,1,14.792,99.0,47.53
15.732,1093.037,30.45,-4.11,47.42,1.861826583,1,0,1,14.721,99.0,47.42
15.746,1096.078,29.9,-6.67,47.31,1.847826583,1,0,1,14.691,99.0,47.31
15.731,1099.047,29.17,-8.39,47.24,1.862826583,1,0,1,14.691,99.0,47.24
15.712,1101.917,28.4,-7.5,47.27,1.881826583,1,0,1,14.696,99.0,47.27
15.698,1104.7,27.83,-4.31,47.38,1.895826583,1,0,1,14.695,99.0,47.38
15.684,1107.438,27.55,-0.97,47.54,1.909826583,1,0,1,14.693,99.0,47.54
15.67,1110.179,27.49,0.22,47.7,1.923826583,1,0,1,14.693,99.0,47.7
15.656,1112.939,27.4,-1.54,47.84,1.937826583,1,0,1,14.693,99.0,47.84
15.642,1115.682,27.17,-3.3,47.99,1.951826583,1,0,1,14.705,99.0,47.99
15.63,1118.376,26.95,-2.01,48.2,1.963826583,1,0,1,14.715,99.0,48.2
15.616,1121.025,27.06,3.6,48.49,1.977826583,1,0,1,14.727,99.0,48.49
15.604,1123.709,27.71,9.64,48.77,1.989826583,1,0,1,14.737,99.0,48.77
15.602,1126.528,28.56,9.24,48.95,1.991826583,1,0,1,14.738,99.0,48.95
15.599,1129.47,29.1,2.59,49.01,1.994826583,1,0,1,14.738,99.0,49.01
15.597,1132.441,29.06,-4.45,49.01,1.996826583,1,0,1,14.739,99.0,49.01
15.595,1135.341,28.6,-6.09,49.06,1.998826583,1,0,1,14.739,99.0,49.06
15.593,1138.153,28.14,-3.22,49.21,2.000826583,1,0,1,14.739,99.0,49.21
15.592,1140.936,27.89,-1.31,49.42,2.001826583,1,0,1,14.738,99.0,49.42
15.591,1143.716,27.75,-1.22,49.65,2.002826583,1,0,1,14.738,99.0,49.65
15.588,1146.485,27.63,-1.3,49.88,2.005826583,1,0,1,14.739,99.0,49.88
15.587,1149.24,27.54,-0.75,50.12,2.006826583,1,0,1,14.738,99.0,50.12
15.585,1151.984,27.49,0.0,50.38,2.008826583,1,0,1,14.738,99.0,50.38
15.583,1154.733,27.49,0.0,50.63,2.010826583,1,0,1,14.738,99.0,50.63
15.582,1157.483,27.47,-0.25,50.9,2.011826583,1,0,1,14.738,99.0,50.9
15.58,1160.224,27.5,0.53,51.16,2.013826583,1,0,1,14.737,99.0,51.16
15.578,1162.962,27.69,2.85,51.37,2.015826583,1,0,1,14.738,99.0,51.37
15.576,1165.726,28.12,5.85,51.48,2.017826583,1,0,1,14.738,99.0,51.48
15.575,1168.557,28.75,7.28,51.48,2.018826583,1,0,1,14.741,99.0,51.48
15.572,1171.476,29.38,5.84,51.44,2.021826583,1,0,1,14.764,99.0,51.44
15.571,1174.469,29.75,1.86,51.34,2.022826583,1,0,1,14.785,99.0,51.34
15.569,1177.475,29.8,-1.31,51.21,2.024826583,1,0,1,14.807,99.0,51.21
15.568,1180.449,29.72,-1.12,51.07,2.025826583,1,0,1,14.828,99.0,51.07
15.574,1183.405,29.71,0.77,51.01,2.019826583,1,0,1,14.842,99.0,51.01
15.594,1186.37,29.8,1.84,51.01,1.999826583,1,0,1,14.842,99.0,51.01
15.614,1189.364,29.94,0.97,50.98,1.979826583,1,0,1,14.842,99.0,50.98
15.634,1192.371,30.0,0.0,50.79,1.959826583,1,0,1,14.842,99.0,50.79
