Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
56.374,65.936,22.0,0.0,54.52,2.739031876,0,0,1,99.0,99.0,54.52
56.375,68.573,22.0,0.0,53.81,2.740031876,0,0,1,99.0,99.0,53.81
56.183,71.25,22.0,0.0,52.97,2.548031876,0,0,1,99.0,99.0,52.97
56.184,73.451,22.0,0.0,52.59,2.549031876,0,0,1,99.0,99.0,52.59
56.183,75.651,22.0,0.0,52.23,2.548031876,0,0,1,99.0,99.0,52.23
56.183,77.851,22.0,0.0,51.82,2.548031876,0,0,1,99.0,99.0,51.82
56.184,80.051,22.0,0.0,51.31,2.549031876,0,0,1,99.0,99.0,51.31
56.184,82.253,21.98,-0.29,50.72,2.549031876,0,0,1,99.0,99.0,50.72
56.184,84.449,21.96,-0.24,50.19,2.549031876,0,0,1,99.0,99.0,50.19
56.184,86.628,22.09,2.17,49.85,2.549031876,0,0,1,99.0,99.0,49.85
56.173,88.818,22.57,6.94,49.63,2.538031876,0,0,1,99.0,99.0,49.63
56.177,91.083,23.49,11.2,49.48,2.542031876,0,0,1,99.0,99.0,49.48
56.247,93.5,24.75,11.2,49.27,2.612031876,0,0,1,99.0,99.0,49.27
56.377,96.033,26.02,11.2,48.97,2.742031876,0,1,1,99.0,20.059,48.97
56.574,98.718,26.93,6.92,48.5,2.939031876,0,1,1,99.0,19.954,48.5
56.785,101.482,27.38,1.65,47.94,3.150031876,0,1,1,99.0,19.993,47.94
56.986,104.249,27.43,-1.18,47.4,3.351031876,0,1,1,99.0,20.108,47.4
57.186,106.985,27.36,-0.7,46.88,3.551031876,0,1,1,99.0,20.347,46.88
57.388,109.71,27.35,0.51,46.3,3.753031876,0,1,1,99.0,20.463,46.3
57.59,112.444,27.4,0.83,45.58,3.955031876,0,1,1,99.0,20.536,45.58
57.799,115.193,27.43,-0.08,44.72,4.164031876,0,1,1,99.0,20.564,44.72
58.002,117.944,27.37,-1.16,43.72,4.367031876,0,1,1,99.0,20.475,43.72
58.175,120.677,27.25,-1.45,42.67,4.540031876,0,1,1,99.0,20.274,42.67
58.308,123.394,27.12,-1.18,41.63,4.673031876,0,1,1,99.0,19.934,41.63
58.411,126.096,27.04,-0.59,40.63,4.776031876,0,1,1,99.0,19.673,40.63
58.508,128.793,27.0,-0.11,39.63,4.873031876,0,1,1,99.0,19.495,39.63
58.612,131.491,26.99,0.06,38.62,4.977031876,0,1,1,99.0,19.431,38.62
58.714,134.187,27.03,0.63,37.61,5.079031876,0,1,1,99.0,19.479,37.61
58.818,136.904,27.0,-0.88,36.62,5.183031876,0,1,1,99.0,19.599,36.62
58.92,139.636,26.56,-6.68,35.72,5.285031876,0,1,1,99.0,19.697,35.72
59.047,142.272,25.52,-11.2,35.05,5.412031876,0,1,1,99.0,19.82,35.05
59.104,144.724,23.81,-11.2,34.67,5.469031876,0,1,1,99.0,19.875,34.67
59.073,147.003,21.79,-11.2,34.51,5.438031876,0,1,1,99.0,19.842,34.51
58.998,149.123,20.38,-10.21,34.5,5.363031876,0,1,1,99.0,19.779,34.5
58.907,151.016,20.1,4.38,34.71,5.272031876,0,1,1,99.0,19.667,34.71
58.9,153.015,20.94,11.2,34.81,5.265031876,0,1,1,99.0,19.563,34.81
58.906,155.16,22.14,11.2,34.75,5.271031876,0,1,1,99.0,19.412,34.75
58.9,157.493,22.77,1.31,34.51,5.265031876,0,1,1,99.0,19.174,34.51
58.899,159.806,22.84,-2.52,34.31,5.264031876,0,1,1,99.0,18.906,34.31
58.901,162.039,23.05,4.45,34.29,5.266031876,0,1,1,99.0,18.656,34.29
58.897,164.345,24.03,11.2,34.31,5.262031876,0,0,1,99.0,99.0,34.31
58.916,166.856,25.91,11.2,34.22,5.281031876,0,0,1,99.0,99.0,34.22
58.998,169.559,28.17,11.2,33.98,5.363031876,0,0,1,99.0,99.0,33.98
59.154,172.468,30.2,11.2,33.53,5.519031876,0,0,1,99.0,99.0,33.53
59.397,175.544,31.66,11.19,32.9,5.762031876,0,0,1,99.0,99.0,32.9
59.667,178.814,32.44,4.02,32.07,6.032031876,0,0,1,99.0,99.0,32.07
59.921,182.108,32.7,0.1,31.22,6.286031876,0,0,1,99.0,99.0,31.22
60.176,185.383,32.69,-0.42,30.38,6.541031876,0,0,1,99.0,99.0,30.38
60.43,188.647,32.67,0.0,36.38,6.468563229,0,0,1,99.0,99.0,36.38
60.685,191.913,32.67,0.0,36.52,6.213563229,0,0,1,99.0,99.0,36.52
60.94,195.18,32.67,0.0,36.67,5.958563229,0,0,1,99.0,99.0,36.67
61.194,198.446,32.67,0.09,36.81,5.704563229,0,0,1,99.0,99.0,36.81
61.449,201.714,32.69,0.17,36.96,5.449563229,0,0,1,99.0,99.0,36.96
