Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
26.703,928.311,13.76,-10.78,44.74,2.182666987,1,0,1,11.454,99.0,44.74
26.791,929.462,12.2,11.2,45.58,2.094666987,1,0,1,11.369,99.0,45.58
26.332,930.716,13.63,11.2,46.33,2.553666987,1,0,1,11.83,99.0,46.33
26.241,932.136,15.23,5.04,46.91,2.644666987,1,0,1,11.924,99.0,46.91
26.228,933.688,16.01,1.16,47.36,2.657666987,1,0,1,11.94,99.0,47.36
26.261,935.297,16.19,0.2,47.75,2.624666987,1,0,1,11.909,99.0,47.75
26.302,936.916,16.23,0.05,48.13,2.583666987,1,0,1,11.825,99.0,48.13
26.343,938.539,16.24,-0.07,48.51,2.542666987,1,0,1,11.856,99.0,48.51
26.384,940.163,16.23,0.0,48.88,2.501666987,1,0,1,12.183,99.0,48.88
26.425,941.786,16.22,0.03,49.26,2.460666987,1,0,1,11.686,99.0,49.26
26.466,943.408,16.23,0.0,49.64,2.419666987,1,0,1,11.514,99.0,49.64
26.506,945.031,16.23,-0.04,50.02,2.379666987,1,0,1,11.426,99.0,50.02
26.547,946.654,16.22,0.04,50.39,2.338666987,1,0,1,11.38,99.0,50.39
26.588,948.276,16.23,0.04,50.77,2.297666987,1,0,1,11.342,99.0,50.77
26.629,949.9,16.24,-0.03,51.15,2.256666987,1,0,1,11.304,99.0,51.15
26.67,951.523,16.24,-0.05,51.52,2.215666987,1,0,1,11.266,99.0,51.52
26.711,953.146,16.23,0.0,51.9,2.174666987,1,0,1,11.241,99.0,51.9
26.752,954.769,16.22,0.04,52.28,2.133666987,1,0,1,11.19,99.0,52.28
26.792,956.391,16.23,0.0,52.66,2.093666987,1,0,1,11.154,99.0,52.66
26.833,958.014,16.23,0.0,53.02,2.052666987,1,0,1,11.116,99.0,53.02
26.874,959.637,16.23,0.0,53.64,2.011666987,1,0,1,11.077,99.0,53.64
26.915,961.26,16.23,0.0,53.74,1.970666987,1,0,1,11.048,99.0,53.74
26.956,962.883,16.23,-0.04,54.13,1.929666987,1,0,1,11.0,99.0,54.13
26.997,964.506,16.23,0.0,54.23,1.888666987,0,0,1,99.0,99.0,54.23
27.037,966.129,16.22,0.04,54.21,1.848666987,0,0,1,99.0,99.0,54.21
27.078,967.751,16.23,0.0,54.14,1.807666987,0,0,1,99.0,99.0,54.14
27.119,969.374,16.23,0.0,54.04,1.766666987,0,0,1,99.0,99.0,54.04
27.16,970.997,16.23,0.0,53.66,1.725666987,0,1,1,99.0,13.253,53.66
27.201,972.62,16.23,0.0,53.74,1.684666987,0,1,1,99.0,13.292,53.74
27.242,974.243,16.23,0.0,53.96,1.643666987,0,1,1,99.0,13.331,53.96
27.283,975.866,16.23,-0.04,54.02,1.602666987,0,1,1,99.0,13.37,54.02
27.323,977.489,16.23,0.0,53.67,1.562666987,0,1,1,99.0,13.408,53.67
27.364,979.112,16.22,0.04,53.83,1.521666987,0,1,1,99.0,13.447,53.83
27.405,980.734,16.23,0.0,53.75,1.480666987,0,1,1,99.0,13.486,53.75
27.446,982.357,16.23,0.0,53.8,1.439666987,0,1,1,99.0,13.525,53.8
27.487,983.98,16.23,0.0,53.99,1.398666987,0,1,1,99.0,13.564,53.99
27.528,985.603,16.23,0.0,54.31,1.357666987,0,1,1,99.0,13.603,54.31
27.568,987.226,16.23,-0.04,54.68,1.317666987,0,1,1,99.0,13.641,54.68
27.609,988.849,16.23,0.0,55.05,1.276666987,0,1,1,99.0,13.68,55.05
27.65,990.472,16.22,0.04,55.43,1.235666987,0,1,1,99.0,13.718,55.43
27.691,992.094,16.22,0.05,55.8,1.194666987,0,1,1,99.0,13.757,55.8
27.732,993.717,16.24,-0.04,56.18,1.153666987,0,1,1,99.0,13.796,56.18
27.773,995.341,16.23,-0.04,56.64,1.112666987,0,1,1,99.0,13.835,56.64
27.814,996.963,16.22,0.03,56.68,1.071666987,0,1,1,99.0,13.874,56.68
27.854,998.586,16.23,-0.03,57.14,1.031666987,0,1,1,99.0,13.912,57.14
27.895,1000.209,16.22,0.0,57.76,0.990666987,0,1,1,99.0,13.951,57.76
27.936,1001.832,16.22,0.04,58.52,0.949666987,0,1,1,99.0,13.977,58.52
27.977,1003.454,16.22,0.05,59.33,0.908666987,0,1,1,99.0,14.029,59.33
28.018,1005.077,16.24,-0.04,60.14,0.867666987,0,1,1,99.0,14.077,60.14
28.059,1006.701,16.23,-0.04,60.96,0.826666987,0,1,1,99.0,14.107,60.96
28.099,1008.323,16.22,0.03,61.78,0.786666987,0,1,1,99.0,14.146,61.78
28.14,1009.946,16.23,0.0,62.6,0.745666987,0,1,1,99.0,14.184,62.6
28.181,1011.569,16.23,-0.04,63.41,0.704666987,0,1,1,99.0,14.223,63.41
28.222,1013.192,16.23,0.0,64.23,0.663666987,0,1,1,99.0,14.262,64.23
28.263,1014.815,16.22,0.08,65.05,0.622666987,0,1,1,99.0,14.301,65.05
28.304,1016.423,16.8,-6.05,65.89,0.581666987,0,1,1,99.0,14.34,65.89
28.344,1018.111,15.52,-0.62,66.62,0.541666987,0,1,1,99.0,14.378,66.62
28.385,1019.628,15.22,5.08,67.54,0.500666987,0,1,1,99.0,14.417,67.54
28.433,1021.181,15.98,1.34,68.45,0.452666987,0,1,1,99.0,14.463,68.45
28.482,1022.786,16.25,-0.34,69.34,0.403666987,0,1,1,99.0,14.502,69.34
28.531,1024.419,15.92,2.53,70.2,0.354666987,0,1,1,99.0,14.539,70.2
28.58,1025.977,17.55,-11.2,71.15,0.305666987,0,1,1,99.0,14.576,71.15
28.631,1027.784,14.51,4.27,71.84,0.254666987,0,1,1,99.0,14.615,71.84
28.662,1029.062,15.88,11.2,73.06,0.223666987,1,1,1,10.848,14.633,73.06
28.746,1030.675,17.43,11.2,73.95,0.139666987,1,1,1,10.781,14.705,73.95
28.789,1032.476,19.06,4.79,74.65,0.096666987,1,1,1,10.739,14.736,74.65
28.808,1034.406,19.95,-0.5,75.22,0.077666987,1,1,1,10.727,14.743,75.22
