Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
51.105,1046.247,16.31,-11.12,28.92,2.946485213,1,1,1,14.054,13.224,28.92
51.116,1047.791,15.46,-6.15,29.5,2.935485213,1,1,1,14.058,13.22,29.5
51.125,1049.274,15.06,-1.39,30.15,2.926485213,1,1,1,14.042,13.216,30.15
51.134,1050.756,15.0,0.77,30.79,2.917485213,1,1,1,14.094,13.212,30.79
51.143,1052.273,14.94,-1.27,31.29,2.908485213,1,1,1,14.231,13.207,31.29
51.152,1053.792,14.55,-6.08,31.64,2.899485213,1,1,1,14.443,13.202,31.64
51.159,1055.247,13.73,-10.68,31.93,2.892485213,1,1,1,14.759,13.196,31.93
51.156,1056.571,12.72,-10.79,32.2,2.895485213,1,1,1,15.099,13.182,32.2
51.171,1057.753,11.99,-4.87,32.51,2.880485213,0,1,1,99.0,13.185,32.51
51.224,1058.879,11.85,2.35,32.86,2.827485213,0,1,1,99.0,13.243,32.86
51.318,1060.051,12.17,5.45,33.19,2.733485213,0,1,1,99.0,13.312,33.19
51.434,1061.304,12.6,3.79,33.43,2.617485213,0,1,1,99.0,13.323,33.43
51.537,1062.603,12.86,0.87,33.63,2.514485213,0,1,1,99.0,13.254,33.63
51.626,1063.902,12.9,-0.28,33.84,2.425485213,0,1,1,99.0,13.123,33.84
51.721,1065.191,12.88,-0.15,34.05,2.330485213,0,1,1,99.0,13.012,34.05
51.815,1066.477,12.87,0.0,34.26,2.236485213,0,1,1,99.0,12.924,34.26
51.909,1067.764,12.87,0.0,34.47,2.142485213,0,1,1,99.0,12.829,34.47
52.003,1069.051,12.87,0.0,34.69,2.048485213,0,1,1,99.0,12.735,34.69
52.097,1070.339,12.87,0.0,34.9,1.954485213,0,1,1,99.0,12.64,34.9
52.191,1071.626,12.87,0.0,35.11,1.860485213,0,1,1,99.0,12.546,35.11
52.285,1072.913,12.87,0.0,35.33,1.766485213,0,1,1,99.0,12.45,35.33
52.38,1074.2,12.87,0.0,35.56,1.671485213,0,1,1,99.0,12.357,35.56
52.473,1075.488,12.87,0.0,35.77,1.578485213,0,1,1,99.0,12.249,35.77
52.567,1076.775,12.87,0.0,35.95,1.484485213,0,0,1,99.0,99.0,35.95
52.662,1078.062,12.87,0.0,36.06,1.389485213,0,0,1,99.0,99.0,36.06
52.755,1079.35,12.87,0.0,36.07,1.296485213,0,0,1,99.0,99.0,36.07
52.85,1080.637,12.87,0.0,35.98,1.201485213,0,0,1,99.0,99.0,35.98
52.944,1081.924,12.87,0.0,35.81,1.107485213,0,0,1,99.0,99.0,35.81
53.037,1083.211,12.87,0.0,35.55,1.014485213,0,0,1,99.0,99.0,35.55
53.132,1084.499,12.87,0.0,35.26,0.919485213,0,0,1,99.0,99.0,35.26
53.226,1085.785,12.88,0.15,34.96,0.825485213,1,0,1,11.814,99.0,34.96
53.32,1087.075,12.89,0.02,34.67,0.731485213,1,0,1,11.967,99.0,34.67
53.414,1088.369,12.84,-0.85,34.37,0.637485213,1,0,1,12.119,99.0,34.37
53.514,1089.656,12.69,-1.99,34.01,0.537485213,1,0,1,12.265,99.0,34.01
53.608,1090.92,12.48,-2.55,33.65,0.443485213,1,0,1,12.418,99.0,33.65
53.672,1092.147,12.3,-1.31,33.36,0.379485213,1,0,1,12.616,99.0,33.36
53.696,1093.351,12.35,1.85,33.14,0.355485213,1,0,1,12.815,99.0,33.14
53.69,1094.569,12.73,5.79,32.94,0.361485213,1,0,1,12.967,99.0,32.94
53.678,1095.853,13.41,8.35,32.65,0.373485213,1,0,1,13.067,99.0,32.65
53.671,1097.252,14.06,5.69,32.25,0.380485213,1,0,1,13.085,99.0,32.25
53.664,1098.733,14.2,-1.83,31.77,0.387485213,1,0,1,13.064,99.0,31.77
53.654,1100.199,13.66,-9.82,31.31,0.397485213,1,0,1,13.061,99.0,31.31
53.64,1101.516,12.54,-11.2,31.01,0.411485213,1,0,1,13.063,99.0,31.01
53.641,1102.715,11.32,-11.2,30.83,0.410485213,1,0,1,13.05,99.0,30.83
53.639,1103.758,10.46,-6.15,30.74,0.412485213,1,0,1,13.04,99.0,30.74
53.634,1104.743,10.05,-1.64,30.56,0.417485213,1,0,1,13.032,99.0,30.56
53.629,1105.723,9.95,0.39,30.28,0.422485213,1,0,1,13.024,99.0,30.28
53.623,1106.719,10.0,0.51,29.82,0.428485213,0,0,1,99.0,99.0,29.82
53.619,1107.724,10.05,0.37,29.3,0.432485213,0,0,1,99.0,99.0,29.3
53.614,1108.743,9.95,-1.65,28.78,0.437485213,0,0,1,99.0,99.0,28.78
53.609,1109.758,9.54,-6.13,28.28,0.442485213,1,0,1,18.319,99.0,28.28
53.602,1110.715,8.69,-11.11,27.76,0.449485213,1,0,1,18.313,99.0,27.76
53.591,1111.52,7.5,-11.2,27.32,0.460485213,1,0,1,18.312,99.0,27.32
53.595,1112.215,6.31,-11.11,27.0,0.456485213,1,1,1,18.296,11.125,27.0
53.593,1112.758,5.46,-6.13,26.94,0.458485213,1,1,1,18.286,11.133,26.94
53.591,1113.243,5.05,-1.65,27.0,0.460485213,1,1,1,18.276,11.141,27.0
53.589,1113.724,4.95,0.38,27.01,0.462485213,1,1,1,18.265,11.149,27.01
53.587,1114.221,4.98,0.25,26.85,0.464485213,1,1,1,18.256,11.156,26.85
53.584,1114.723,5.0,0.0,26.56,0.467485213,1,1,1,18.247,11.163,26.56
53.581,1115.223,5.0,0.0,26.24,0.470485213,1,1,1,18.238,11.17,26.24
53.579,1115.723,5.0,0.0,25.94,0.472485213,1,1,1,18.229,11.179,25.94
53.577,1116.223,5.0,0.0,25.66,0.474485213,1,1,1,18.23,11.187,25.66
53.574,1116.723,5.0,0.0,25.37,0.477485213,0,1,1,99.0,11.193,25.37
53.572,1117.223,5.0,0.0,25.08,0.479485213,0,1,1,99.0,11.201,25.08
53.569,1117.723,5.0,0.0,24.79,0.482485213,0,1,1,99.0,11.207,24.79
53.566,1118.221,5.02,0.25,24.5,0.485485213,0,1,1,99.0,11.205,24.5
53.564,1118.724,5.05,0.37,24.21,0.487485213,0,1,1,99.0,11.204,24.21
