Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
54.8,685.115,33.37,8.29,167.9,0.748514787,0,0,1,99.0,99.0,167.9
54.862,688.476,34.34,11.2,167.64,0.810514787,0,0,1,99.0,99.0,167.64
54.874,691.964,35.43,11.13,167.39,0.822514787,0,0,1,99.0,99.0,167.39
54.793,695.591,36.29,6.64,167.06,0.741514787,0,0,1,99.0,99.0,167.06
54.681,699.285,36.75,2.05,166.66,0.629514787,1,0,1,14.111,99.0,166.66
54.576,702.99,36.86,-0.44,166.23,0.524514787,1,0,1,14.222,99.0,166.23
54.471,706.675,36.82,-0.55,165.75,0.419514787,1,0,1,14.332,99.0,165.75
54.37,710.349,36.81,0.23,165.2,0.318514787,1,0,1,14.438,99.0,165.2
54.255,714.023,36.89,1.4,164.6,0.203514787,1,0,1,14.558,99.0,164.6
54.128,717.699,37.2,4.39,163.93,0.076514787,1,0,1,14.691,99.0,163.93
54.031,721.426,37.75,6.82,163.15,0.020485213,1,0,1,14.792,99.0,163.15
53.98,725.216,38.54,9.31,162.38,0.071485213,1,0,1,14.85,99.0,162.38
53.959,729.118,39.75,11.2,161.67,0.092485213,1,0,1,14.882,99.0,161.67
53.916,733.176,41.21,11.2,160.91,0.135485213,1,0,1,14.925,99.0,160.91
53.853,737.356,42.55,11.2,160.23,0.198485213,1,1,1,15.001,14.316,160.23
53.794,741.702,43.5,5.63,159.4,0.257485213,1,1,1,15.078,14.246,159.4
53.739,746.123,43.85,0.0,158.49,0.312485213,1,1,1,15.151,14.181,158.49
53.684,750.513,43.84,-0.45,157.6,0.367485213,1,1,1,15.224,14.117,157.6
53.631,754.891,43.81,0.0,156.7,0.420485213,1,1,1,15.294,14.053,156.7
53.576,759.272,43.81,0.0,155.81,0.475485213,1,1,1,15.385,13.988,155.81
53.521,763.653,43.81,0.0,154.94,0.530485213,0,1,1,99.0,13.923,154.94
53.466,768.034,43.81,0.0,154.06,0.585485213,0,1,1,99.0,13.857,154.06
53.413,772.415,43.81,0.0,153.19,0.638485213,0,1,1,99.0,13.794,153.19
53.358,776.806,43.72,-1.46,152.3,0.693485213,0,1,1,99.0,13.731,152.3
53.303,781.177,43.51,-2.73,151.43,0.748485213,0,1,1,99.0,13.672,151.43
53.248,785.507,43.36,-1.31,150.6,0.803485213,0,1,1,99.0,13.602,150.6
53.198,789.822,43.36,1.31,149.78,0.853485213,0,1,1,99.0,13.542,149.78
53.158,794.152,43.51,2.73,148.95,0.893485213,0,1,1,99.0,13.49,148.95
53.117,798.523,43.72,1.46,148.08,0.934485213,0,1,1,99.0,13.433,148.08
53.076,802.914,43.81,0.0,147.19,0.975485213,0,1,1,99.0,13.375,147.19
53.036,807.295,43.81,0.0,146.31,1.015485213,0,1,1,99.0,13.32,146.31
52.995,811.676,43.81,0.0,145.4,1.056485213,0,1,1,99.0,13.262,145.4
52.954,816.058,43.81,0.0,144.48,1.097485213,0,1,1,99.0,13.205,144.48
52.913,820.439,43.81,0.0,143.56,1.138485213,0,0,1,99.0,99.0,143.56
52.874,824.82,43.81,0.0,142.66,1.177485213,0,0,1,99.0,99.0,142.66
52.833,829.22,43.64,-2.72,141.76,1.218485213,0,0,1,99.0,99.0,141.76
52.792,833.584,43.25,-5.08,140.9,1.259485213,1,0,1,10.821,99.0,140.9
52.751,837.87,42.98,-2.43,140.12,1.300485213,1,0,1,10.706,99.0,140.12
52.716,842.127,42.98,2.44,139.36,1.335485213,1,0,1,10.569,99.0,139.36
52.702,846.448,42.94,0.0,138.54,1.349485213,1,0,1,10.419,99.0,138.54
52.687,850.726,41.25,-11.2,137.76,1.364485213,1,0,1,10.374,99.0,137.76
52.672,854.462,35.84,-11.2,137.53,1.379485213,1,0,1,10.4,99.0,137.53
52.629,857.513,26.95,-11.2,137.98,1.422485213,1,0,1,10.553,99.0,137.98
52.615,859.752,17.21,-11.2,139.24,1.436485213,1,0,1,10.728,99.0,139.24
