Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
41.202,535.88,19.72,-0.83,27.92,0.696488716,0,1,1,99.0,14.716,27.92
41.205,537.836,19.73,1.09,27.96,0.693488716,0,1,1,99.0,14.714,27.96
41.21,539.806,19.86,2.11,28.0,0.688488716,0,1,1,99.0,14.715,28.0
41.215,541.82,19.89,-0.75,27.98,0.683488716,1,1,1,10.727,14.714,27.98
41.22,543.841,19.53,-6.16,27.96,0.678488716,1,1,1,10.67,14.715,27.96
41.223,545.797,18.69,-11.1,28.0,0.675488716,1,1,1,10.615,14.713,28.0
41.222,547.602,17.5,-11.2,28.2,0.676488716,1,1,1,10.57,14.709,28.2
41.231,549.297,16.31,-11.08,28.5,0.667488716,1,1,1,10.512,14.713,28.5
41.236,550.841,15.47,-6.15,28.98,0.662488716,1,1,1,10.469,14.713,28.98
41.24,552.326,15.05,-1.68,29.51,0.658488716,1,1,1,10.468,14.713,29.51
41.243,553.806,14.95,0.37,29.99,0.655488716,1,0,1,10.492,99.0,29.99
41.247,555.304,14.98,0.26,30.3,0.651488716,1,0,1,10.557,99.0,30.3
41.251,556.805,15.0,0.0,30.5,0.647488716,1,0,1,10.632,99.0,30.5
41.255,558.305,15.0,0.0,30.55,0.643488716,1,0,1,10.701,99.0,30.55
41.258,559.805,15.0,0.0,30.54,0.640488716,1,0,1,10.771,99.0,30.54
41.262,561.305,15.0,0.0,30.51,0.636488716,1,0,1,10.839,99.0,30.51
41.265,562.805,15.0,0.0,30.51,0.633488716,1,0,1,10.908,99.0,30.51
41.269,564.305,15.0,0.0,30.51,0.629488716,1,0,1,10.977,99.0,30.51
41.273,565.805,15.0,0.0,30.53,0.625488716,1,0,1,11.045,99.0,30.53
41.277,567.304,15.02,0.24,30.55,0.621488716,1,0,1,11.113,99.0,30.55
41.28,568.806,15.05,0.37,30.5,0.618488716,1,0,1,11.182,99.0,30.5
41.283,570.324,14.96,-1.49,30.32,0.615488716,1,0,1,11.252,99.0,30.32
41.287,571.841,14.56,-5.88,30.02,0.611488716,1,0,1,11.321,99.0,30.02
41.289,573.294,13.81,-9.86,29.73,0.609488716,1,0,1,11.39,99.0,29.73
41.293,574.628,12.89,-9.67,29.55,0.605488716,0,0,1,99.0,99.0,29.55
41.297,575.844,12.13,-5.74,29.45,0.601488716,0,0,1,99.0,99.0,29.45
41.299,577.009,11.65,-3.03,29.33,0.599488716,0,0,1,99.0,99.0,29.33
41.302,578.163,11.26,-4.02,29.17,0.596488716,0,0,1,99.0,99.0,29.17
41.305,579.279,10.81,-5.5,29.04,0.593488716,0,0,1,99.0,99.0,29.04
41.308,580.328,10.36,-4.38,28.99,0.590488716,0,0,1,99.0,99.0,28.99
41.31,581.323,10.05,-1.55,29.02,0.588488716,0,0,1,99.0,99.0,29.02
41.312,582.305,9.98,0.5,29.05,0.586488716,0,0,1,99.0,99.0,29.05
41.315,583.303,10.04,0.79,29.01,0.583488716,0,0,1,99.0,99.0,29.01
41.317,584.326,9.98,-1.39,28.79,0.581488716,0,0,1,99.0,99.0,28.79
41.32,585.346,9.58,-6.02,28.46,0.578488716,0,0,1,99.0,99.0,28.46
41.32,586.308,8.74,-11.2,28.05,0.578488716,0,0,1,99.0,99.0,28.05
41.316,587.116,7.53,-11.2,27.72,0.582488716,0,0,1,99.0,99.0,27.72
41.323,587.814,6.32,-11.2,27.5,0.575488716,0,0,1,99.0,99.0,27.5
41.325,588.358,5.47,-6.14,27.46,0.573488716,0,0,1,99.0,99.0,27.46
41.326,588.843,5.05,-1.66,27.49,0.572488716,0,0,1,99.0,99.0,27.49
41.327,589.323,4.95,0.36,27.52,0.571488716,0,0,1,99.0,99.0,27.52
41.329,589.821,4.98,0.25,27.54,0.569488716,0,0,1,99.0,99.0,27.54
41.33,590.322,5.0,0.0,27.54,0.568488716,0,1,1,99.0,11.156,27.54
41.33,590.822,5.0,0.02,27.54,0.568488716,0,1,1,99.0,11.257,27.54
41.332,591.323,5.0,0.0,27.53,0.566488716,0,1,1,99.0,11.454,27.53
41.333,591.823,5.0,-0.02,27.54,0.565488716,0,1,1,99.0,11.555,27.54
41.333,592.323,5.0,0.0,27.54,0.565488716,0,1,1,99.0,11.624,27.54
41.334,592.823,5.0,0.0,27.53,0.564488716,0,1,1,99.0,11.594,27.53
41.336,593.323,5.0,0.0,27.53,0.562488716,0,1,1,99.0,11.593,27.53
41.337,593.823,5.0,-0.02,27.54,0.561488716,0,1,1,99.0,11.591,27.54
41.337,594.323,5.0,0.0,27.54,0.561488716,0,1,1,99.0,11.588,27.54
41.338,594.822,5.0,0.02,27.54,0.560488716,0,1,1,99.0,11.586,27.54
41.34,595.321,5.02,0.28,27.54,0.558488716,0,1,1,99.0,11.584,27.54
41.341,595.823,5.05,0.37,27.53,0.557488716,1,1,1,13.804,11.582,27.53
41.341,596.343,4.95,-1.68,27.52,0.557488716,1,1,1,13.793,11.579,27.52
41.342,596.858,4.53,-6.15,27.5,0.556488716,1,1,1,13.78,11.576,27.5
41.342,597.315,3.68,-11.2,27.54,0.556488716,1,1,1,13.767,11.573,27.54
41.337,597.619,2.49,-11.2,27.74,0.561488716,1,1,1,13.761,11.565,27.74
41.342,597.803,1.4,-9.55,28.06,0.556488716,1,1,1,13.743,11.566,28.06
41.344,597.848,0.84,-2.18,28.51,0.554488716,1,1,1,13.728,11.565,28.51
41.344,597.881,0.86,3.66,28.98,0.554488716,1,1,1,13.715,11.562,28.98
41.345,597.975,1.21,4.52,29.38,0.553488716,1,1,1,13.699,11.559,29.38
41.345,598.134,1.55,2.08,29.73,0.553488716,1,0,1,13.664,99.0,29.73
41.345,598.306,1.76,1.44,30.05,0.553488716,1,0,1,13.657,99.0,30.05
41.346,598.484,1.95,2.37,30.38,0.552488716,1,0,1,13.673,99.0,30.38
41.347,598.688,2.18,2.64,30.67,0.551488716,1,0,1,13.678,99.0,30.67
41.347,598.916,2.46,2.87,30.94,0.551488716,1,0,1,13.682,99.0,30.94
