Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
16.639,509.915,29.25,4.01,54.86,0.407018754,1,0,1,11.824,99.0,54.86
16.814,512.854,29.73,3.54,54.57,0.232018754,1,0,1,11.637,99.0,54.57
16.874,515.846,30.25,1.28,54.22,0.172018754,1,0,1,11.583,99.0,54.22
16.894,518.878,30.44,0.29,53.83,0.152018754,1,0,1,11.562,99.0,53.83
16.895,521.924,30.49,0.07,53.43,0.151018754,1,0,1,11.466,99.0,53.43
16.893,524.973,30.5,0.0,53.02,0.153018754,1,0,1,11.462,99.0,53.02
16.892,528.019,30.67,-1.85,52.61,0.154018754,1,0,1,12.065,99.0,52.61
16.89,531.094,30.07,2.01,52.19,0.156018754,1,0,1,11.719,99.0,52.19
16.888,534.109,29.6,10.79,51.82,0.158018754,1,1,1,11.48,10.925,51.82
16.889,537.08,32.63,-11.2,51.51,0.157018754,1,1,1,11.395,10.935,51.51
16.909,540.549,29.41,-11.2,50.62,0.137018754,1,1,1,11.862,10.956,50.62
16.919,543.481,27.66,-11.2,50.54,0.127018754,1,1,1,11.976,10.985,50.54
16.908,546.19,26.03,-5.27,50.91,0.138018754,1,1,1,12.037,11.012,50.91
16.913,548.764,25.22,-1.18,50.53,0.133018754,1,1,1,12.038,10.815,50.53
16.918,551.278,25.03,-0.2,50.21,0.128018754,1,1,1,12.036,10.779,50.21
16.924,553.78,25.0,0.0,49.89,0.122018754,0,1,1,99.0,10.799,49.89
16.929,556.28,24.99,0.04,49.44,0.117018754,0,1,1,99.0,10.841,49.44
16.935,558.78,24.96,0.43,48.89,0.111018754,0,1,1,99.0,10.886,48.89
16.939,561.272,25.21,-1.64,48.31,0.107018754,0,1,1,99.0,10.93,48.31
16.944,563.823,23.82,10.68,47.66,0.102018754,0,1,1,99.0,10.976,47.66
16.96,566.159,26.86,-6.13,47.22,0.086018754,0,1,1,99.0,11.031,47.22
16.911,569.014,25.12,-11.2,46.28,0.135018754,0,0,1,99.0,99.0,46.28
16.986,571.501,23.56,-11.2,45.71,0.060018754,0,0,1,99.0,99.0,45.71
17.067,573.8,21.92,-4.7,45.23,0.020981246,0,0,1,99.0,99.0,45.23
17.17,575.964,21.19,-1.05,45.24,0.123981246,0,0,1,99.0,99.0,45.24
17.274,578.077,21.02,-0.17,44.97,0.227981246,0,0,1,99.0,99.0,44.97
17.379,580.179,20.97,0.31,44.56,0.332981246,0,0,1,99.0,99.0,44.56
17.483,582.275,21.07,-0.38,44.01,0.436981246,0,0,1,99.0,99.0,44.01
17.587,584.388,20.86,1.18,43.41,0.540981246,0,0,1,99.0,99.0,43.41
17.691,586.464,21.27,-1.21,42.84,0.644981246,0,0,1,99.0,99.0,42.84
17.784,588.595,21.39,-5.03,42.21,0.737981246,0,0,1,99.0,99.0,42.21
17.924,590.712,20.73,-3.41,41.59,0.877981246,0,0,1,99.0,99.0,41.59
17.988,592.765,20.22,-1.15,41.06,0.941981246,0,0,1,99.0,99.0,41.06
18.004,594.781,20.05,-0.3,40.47,0.957981246,0,0,1,99.0,99.0,40.47
18.008,596.785,20.0,-0.04,40.06,0.961981246,0,0,1,99.0,99.0,40.06
18.011,598.785,19.99,0.08,39.58,0.964981246,0,0,1,99.0,99.0,39.58
18.014,600.784,20.0,0.0,38.97,0.967981246,0,0,1,99.0,99.0,38.97
18.018,602.784,20.03,-0.29,38.26,0.971981246,0,0,1,99.0,99.0,38.26
18.021,604.8,19.44,5.61,37.5,0.974981246,1,0,1,12.37,99.0,37.5
18.025,606.718,21.33,-6.69,36.83,0.978981246,1,0,1,12.36,99.0,36.83
18.024,608.929,20.15,-11.2,35.87,0.977981246,1,0,1,12.362,99.0,35.87
17.988,610.901,18.8,-10.71,35.15,0.941981246,1,0,1,12.399,99.0,35.15
18.048,612.724,17.15,-2.98,34.58,1.001981246,1,0,1,12.34,99.0,34.58
18.138,614.417,16.73,-0.72,34.13,1.091981246,1,0,1,12.252,99.0,34.13
18.24,616.089,16.64,-0.7,33.72,1.193981246,1,0,1,12.15,99.0,33.72
18.342,617.749,16.53,-0.17,33.32,1.295981246,1,0,1,12.049,99.0,33.32
18.443,619.401,16.5,0.0,32.89,1.396981246,1,0,1,11.95,99.0,32.89
18.544,621.051,16.52,-0.17,32.45,1.497981246,1,0,1,11.849,99.0,32.45
18.646,622.715,15.97,5.41,31.99,1.599981246,1,0,1,11.749,99.0,31.99
18.747,624.289,17.74,-5.94,31.61,1.700981246,1,0,1,11.648,99.0,31.61
18.982,626.135,16.77,-11.2,30.97,1.935981246,1,0,1,11.415,99.0,30.97
19.191,627.773,15.38,-10.61,30.53,2.144981246,1,0,1,11.207,99.0,30.53
18.721,629.25,13.79,-3.16,30.27,1.674981246,1,1,1,11.677,13.179,30.27
18.561,630.611,13.3,-0.65,30.04,1.514981246,1,1,1,11.839,13.015,30.04
18.468,631.937,13.19,-0.08,30.04,1.421981246,1,1,1,11.933,12.918,30.04
18.417,633.256,13.18,0.0,29.92,1.370981246,1,1,1,11.985,12.862,29.92
18.372,634.574,13.18,0.0,29.65,1.325981246,1,1,1,12.031,12.813,29.65
18.328,635.892,13.18,0.04,29.27,1.281981246,1,1,1,12.076,12.765,29.27
18.284,637.213,13.04,1.56,28.86,1.237981246,1,0,1,12.121,99.0,28.86
18.239,638.535,12.61,8.24,28.44,1.192981246,1,0,1,12.168,99.0,28.44
18.194,639.782,15.29,-11.2,28.09,1.147981246,1,0,1,12.213,99.0,28.09
18.16,641.477,12.41,-11.2,27.3,1.113981246,1,0,1,12.248,99.0,27.3
18.098,642.7,10.77,-11.2,26.97,1.051981246,1,0,1,12.312,99.0,26.97
18.067,643.719,9.13,-4.84,26.86,1.020981246,1,0,1,12.343,99.0,26.86
18.062,644.604,8.38,-1.06,26.87,1.015981246,1,0,1,12.35,99.0,26.87
18.062,645.436,8.21,-0.17,26.94,1.015981246,1,0,1,12.35,99.0,26.94
18.062,646.256,8.18,0.0,27.02,1.015981246,1,0,1,12.352,99.0,27.02
