Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
16.318,1180.035,19.41,-0.49,20.35,0.728018754,0,0,1,99.0,99.0,20.35
16.317,1181.947,19.16,4.24,20.44,0.729018754,0,0,1,99.0,99.0,20.44
16.328,1183.889,19.8,1.11,20.49,0.718018754,0,0,1,99.0,99.0,20.49
16.341,1185.876,19.97,0.18,20.51,0.705018754,0,0,1,99.0,99.0,20.51
16.355,1187.874,20.0,0.0,20.51,0.691018754,0,0,1,99.0,99.0,20.51
16.368,1189.874,20.01,-0.04,20.51,0.678018754,0,0,1,99.0,99.0,20.51
16.381,1191.875,20.0,0.0,20.51,0.665018754,0,0,1,99.0,99.0,20.51
16.394,1193.875,20.0,-0.04,20.51,0.652018754,0,0,1,99.0,99.0,20.51
16.407,1195.875,20.0,0.0,20.44,0.639018754,0,0,1,99.0,99.0,20.44
16.42,1197.878,19.85,1.55,20.82,0.626018754,0,0,1,99.0,99.0,20.82
16.434,1199.875,19.62,6.05,20.72,0.612018754,0,0,1,99.0,99.0,20.72
16.448,1201.863,21.5,-11.2,20.44,0.598018754,0,0,1,99.0,99.0,20.44
16.475,1204.106,19.02,-7.76,19.76,0.571018754,0,0,1,99.0,99.0,19.76
16.475,1205.826,19.12,-7.07,19.56,0.571018754,0,0,1,99.0,99.0,19.56
16.486,1207.827,17.51,-5.68,19.06,0.560018754,0,0,1,99.0,99.0,19.06
16.498,1209.392,16.87,11.2,18.99,0.548018754,0,0,1,99.0,99.0,18.99
16.499,1211.019,19.87,-0.5,18.86,0.547018754,0,0,1,99.0,99.0,18.86
16.528,1213.204,19.13,-11.2,18.18,0.518018754,0,0,1,99.0,99.0,18.18
16.551,1215.094,17.57,-11.2,17.79,0.495018754,0,0,1,99.0,99.0,17.79
16.547,1216.793,15.94,-4.77,17.59,0.499018754,0,0,1,99.0,99.0,17.59
16.557,1218.359,15.2,-1.05,17.52,0.489018754,0,1,1,99.0,10.858,17.52
16.567,1219.873,15.04,-0.22,17.51,0.479018754,0,1,1,99.0,10.832,17.51
16.577,1221.375,14.99,0.02,17.51,0.469018754,0,1,1,99.0,10.806,17.51
16.587,1222.874,15.0,0.04,17.51,0.459018754,0,1,1,99.0,10.779,17.51
16.597,1224.378,14.86,1.49,17.51,0.449018754,0,1,1,99.0,10.853,17.51
16.607,1225.881,14.42,8.26,17.5,0.439018754,0,1,1,99.0,10.901,17.5
16.617,1227.309,17.11,-11.2,17.57,0.429018754,0,1,1,99.0,10.327,17.57
16.641,1229.185,14.24,-11.2,17.21,0.405018754,0,0,1,99.0,99.0,17.21
16.655,1230.592,12.58,-11.2,17.22,0.391018754,0,0,1,99.0,99.0,17.22
16.646,1231.793,10.95,-4.85,17.74,0.400018754,0,0,1,99.0,99.0,17.74
16.654,1232.859,10.2,-1.07,18.14,0.392018754,0,0,1,99.0,99.0,18.14
16.66,1233.873,10.02,-0.13,18.45,0.386018754,0,0,1,99.0,99.0,18.45
16.667,1234.874,10.0,0.02,18.65,0.379018754,0,0,1,99.0,99.0,18.65
16.674,1235.875,10.01,-0.03,18.81,0.372018754,0,0,1,99.0,99.0,18.81
16.68,1236.875,10.0,0.0,18.96,0.366018754,0,0,1,99.0,99.0,18.96
16.687,1237.875,10.0,0.0,19.11,0.359018754,0,0,1,99.0,99.0,19.11
16.694,1238.875,10.0,0.0,19.26,0.352018754,0,0,1,99.0,99.0,19.26
16.7,1239.875,10.0,-0.04,19.41,0.346018754,0,0,1,99.0,99.0,19.41
16.707,1240.875,9.99,0.04,19.56,0.339018754,0,0,1,99.0,99.0,19.56
16.713,1241.874,10.0,0.04,19.71,0.333018754,0,0,1,99.0,99.0,19.71
16.72,1242.875,10.01,-0.03,19.86,0.326018754,0,1,1,99.0,12.054,19.86
16.727,1243.875,10.0,0.0,20.01,0.319018754,0,1,1,99.0,11.47,20.01
16.733,1244.875,10.0,0.0,20.16,0.313018754,0,1,1,99.0,11.255,20.16
16.74,1245.875,10.0,0.0,20.31,0.306018754,0,1,1,99.0,11.289,20.31
16.746,1246.875,10.0,0.0,20.47,0.300018754,0,1,1,99.0,11.376,20.47
16.753,1247.875,10.01,-0.13,20.6,0.293018754,0,1,1,99.0,11.496,20.6
16.76,1248.877,9.95,0.41,20.78,0.286018754,0,0,1,99.0,99.0,20.78
16.766,1249.869,10.07,-0.32,20.96,0.280018754,0,0,1,99.0,99.0,20.96
16.77,1250.878,10.09,-1.26,21.11,0.276018754,0,0,1,99.0,99.0,21.11
16.784,1251.881,9.93,-0.79,21.25,0.262018754,0,0,1,99.0,99.0,21.25
16.792,1252.87,9.81,-0.23,21.42,0.254018754,0,0,1,99.0,99.0,21.42
16.757,1253.849,9.77,0.0,21.59,0.289018754,0,0,1,99.0,99.0,21.59
16.7,1254.826,9.77,-0.04,21.76,0.346018754,0,0,1,99.0,99.0,21.76
16.64,1255.801,9.87,-1.1,21.94,0.406018754,0,0,1,99.0,99.0,21.94
16.578,1256.799,9.24,4.1,22.1,0.468018754,0,0,1,99.0,99.0,22.1
16.516,1257.688,11.2,-11.2,22.32,0.530018754,0,0,1,99.0,99.0,22.32
16.479,1258.875,8.28,1.25,22.33,0.567018754,0,0,1,99.0,99.0,22.33
16.491,1259.523,9.02,11.2,22.86,0.555018754,0,0,1,99.0,99.0,22.86
16.122,1260.46,10.48,11.2,23.0,0.924018754,0,0,1,99.0,99.0,23.0
16.055,1261.566,12.11,4.55,22.92,0.991018754,0,0,1,99.0,99.0,22.92
16.062,1262.803,12.82,0.98,22.69,0.984018754,0,0,1,99.0,99.0,22.69
16.105,1264.091,12.97,0.13,22.4,0.941018754,0,0,1,99.0,99.0,22.4
16.154,1265.389,12.98,0.13,22.1,0.892018754,0,0,1,99.0,99.0,22.1
16.204,1266.687,13.01,-0.02,21.8,0.842018754,0,0,1,99.0,99.0,21.8
16.257,1267.991,12.94,0.68,21.5,0.789018754,0,0,1,99.0,99.0,21.5
16.287,1269.292,12.73,3.84,21.2,0.759018754,0,0,1,99.0,99.0,21.2
16.365,1270.555,13.97,-4.48,20.94,0.681018754,0,0,1,99.0,99.0,20.94
