Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
40.892,1038.809,5.0,0.0,36.6,0.484303165,1,1,1,10.967,14.1,36.6
40.895,1039.309,5.0,0.0,36.49,0.481303165,1,1,1,10.969,14.117,36.49
40.898,1039.809,5.0,0.0,36.5,0.478303165,1,1,1,10.986,14.1,36.5
40.901,1040.309,5.0,0.0,36.57,0.475303165,1,1,1,10.993,14.065,36.57
40.904,1040.809,5.0,0.0,36.66,0.472303165,1,1,1,10.978,14.03,36.66
40.907,1041.309,5.0,0.0,36.76,0.469303165,1,1,1,10.979,13.995,36.76
40.91,1041.809,5.0,0.0,36.86,0.466303165,1,1,1,10.979,13.959,36.86
40.913,1042.309,5.0,0.0,36.96,0.463303165,1,1,1,10.979,13.923,36.96
40.916,1042.809,5.0,0.0,37.05,0.460303165,1,1,1,10.979,13.888,37.05
40.919,1043.278,4.48,11.2,37.22,0.457303165,1,1,1,10.979,13.852,37.22
40.922,1043.667,8.09,-11.2,37.39,0.454303165,1,1,1,10.979,13.817,37.39
40.926,1044.878,3.36,-11.2,36.76,0.450303165,1,1,1,10.978,13.782,36.76
41.163,1045.151,1.73,-9.66,37.14,0.213303165,1,1,1,10.744,13.98,37.14
41.155,1045.265,0.2,-1.14,37.73,0.221303165,1,1,1,10.755,13.935,37.73
40.221,1045.279,0.0,0.0,38.44,1.155303165,1,1,1,11.692,12.962,38.44
39.889,1045.279,0.0,0.0,39.17,1.487303165,1,1,1,12.027,12.591,39.17
39.888,1045.279,0.0,0.0,39.89,1.488303165,1,1,1,12.045,12.552,39.89
39.962,1045.279,0.0,0.0,40.62,1.414303165,1,1,1,11.977,12.587,40.62
40.071,1045.742,6.28,3.28,40.88,1.305303165,1,1,1,11.853,12.658,40.88
40.179,1046.39,6.81,0.24,40.95,1.197303165,1,1,1,11.746,12.727,40.95
40.289,1047.072,6.85,0.0,41.0,1.087303165,1,1,1,11.636,12.798,41.0
40.398,1047.757,6.85,0.04,41.04,0.978303165,1,1,1,11.527,12.87,41.04
40.508,1048.442,6.85,0.0,41.08,0.868303165,1,1,1,11.417,12.941,41.08
40.618,1049.128,6.85,0.05,41.12,0.758303165,1,1,1,11.307,13.012,41.12
40.727,1049.812,6.86,0.0,41.16,0.649303165,1,1,1,11.198,13.083,41.16
40.836,1050.499,6.86,-0.07,41.19,0.540303165,1,1,1,11.089,13.153,41.19
40.945,1051.185,6.85,0.02,41.23,0.431303165,1,1,1,10.98,13.224,41.23
41.055,1051.87,6.86,0.0,41.27,0.321303165,1,1,1,10.87,13.295,41.27
41.164,1052.555,6.86,-0.04,41.33,0.212303165,1,1,1,10.761,13.365,41.33
41.274,1053.241,6.84,0.07,41.35,0.102303165,1,1,1,10.651,13.438,41.35
41.382,1053.925,6.86,0.0,41.34,0.005696835,1,1,1,10.543,13.507,41.34
41.492,1054.612,6.86,-0.07,41.39,0.115696835,1,1,1,10.433,13.578,41.39
41.601,1055.298,6.85,0.02,41.51,0.224696835,1,1,1,10.324,13.649,41.51
41.711,1055.983,6.86,0.0,41.73,0.334696835,1,1,1,10.214,13.72,41.73
41.82,1056.668,6.86,-0.04,42.02,0.443696835,1,1,1,10.105,13.79,42.02
41.929,1057.354,6.84,0.07,42.33,0.552696835,1,1,1,9.996,13.861,42.33
42.038,1058.038,6.86,0.0,42.64,0.661696835,1,1,1,9.887,13.931,42.64
42.148,1058.725,6.86,-0.07,42.96,0.771696835,1,1,1,9.777,14.004,42.96
42.257,1059.411,6.85,0.02,43.27,0.880696835,1,1,1,9.668,14.074,43.27
42.367,1060.096,6.86,0.0,43.59,0.990696835,1,1,1,9.558,14.145,43.59
42.477,1060.781,6.86,-0.04,43.91,1.100696835,1,1,1,9.448,14.217,43.91
42.585,1061.467,6.84,0.07,44.22,1.208696835,1,1,1,9.34,14.277,44.22
42.695,1062.151,6.86,0.0,44.79,1.318696835,1,1,1,9.23,14.387,44.79
42.804,1062.838,6.86,-0.07,44.7,1.427696835,1,1,1,9.121,14.395,44.7
42.914,1063.524,6.85,0.02,44.84,1.537696835,1,1,1,9.011,14.427,44.84
43.023,1064.209,6.86,0.0,45.14,1.646696835,0,1,1,99.0,14.488,45.14
43.132,1064.894,6.85,0.0,45.58,1.755696835,0,1,1,99.0,14.557,45.58
43.241,1065.58,6.85,0.04,46.08,1.864696835,0,1,1,99.0,14.628,46.08
43.351,1066.265,6.86,-0.03,46.59,1.974696835,0,1,1,99.0,14.699,46.59
43.46,1066.951,6.85,0.0,47.11,2.083696835,0,1,1,99.0,14.769,47.11
43.57,1067.641,6.67,2.01,47.62,2.193696835,0,1,1,99.0,14.842,47.62
43.678,1068.32,6.5,6.52,48.14,2.301696835,0,1,1,99.0,14.911,48.14
43.788,1069.076,7.74,-11.2,48.52,2.411696835,0,1,1,99.0,14.982,48.52
43.983,1070.044,4.19,-4.51,49.14,2.606696835,0,1,1,99.0,15.139,49.14
44.209,1070.071,5.33,11.2,50.21,2.832696835,0,1,1,99.0,15.326,50.21
43.889,1070.573,7.5,11.2,50.61,2.512696835,0,1,1,99.0,14.968,50.61
43.772,1071.373,9.05,7.36,50.56,2.395696835,0,1,1,99.0,14.812,50.56
43.725,1072.319,10.2,1.61,50.41,2.348696835,0,1,1,99.0,14.726,50.41
43.718,1073.351,10.46,0.12,49.94,2.341696835,0,1,1,99.0,14.682,49.94
43.667,1074.397,10.48,0.0,49.51,2.290696835,0,1,1,99.0,14.592,49.51
43.739,1075.446,10.47,0.1,49.14,2.362696835,0,1,1,99.0,14.625,49.14
43.783,1076.492,10.55,-0.54,48.78,2.406696835,0,1,1,99.0,14.631,48.78
43.788,1077.553,10.22,2.15,48.48,2.411696835,0,1,1,99.0,14.597,48.48
