Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
67.442,1263.324,28.49,1.26,40.34,0.543436771,0,0,1,99.0,99.0,40.34
67.287,1266.172,28.69,2.74,39.88,0.388436771,0,0,1,99.0,99.0,39.88
67.133,1269.062,28.84,1.38,39.42,0.234436771,0,0,1,99.0,99.0,39.42
66.976,1271.969,28.84,-1.42,38.96,0.077436771,0,0,1,99.0,99.0,38.96
66.813,1274.859,28.68,-2.91,38.5,0.085563229,0,0,1,99.0,99.0,38.5
66.652,1277.705,28.46,-1.55,38.09,0.246563229,0,0,1,99.0,99.0,38.09
66.489,1280.531,28.36,0.0,37.69,0.409563229,0,0,1,99.0,99.0,37.69
66.327,1283.365,28.37,0.17,37.29,0.571563229,0,0,1,99.0,99.0,37.29
66.166,1286.203,28.39,0.31,36.88,0.732563229,0,0,1,99.0,99.0,36.88
66.003,1289.063,28.24,-2.65,36.45,0.895563229,0,0,1,99.0,99.0,36.45
65.833,1291.921,27.54,-10.18,36.03,1.065563229,0,0,1,99.0,99.0,36.03
65.69,1294.595,26.13,-11.2,35.79,1.208563229,0,0,1,99.0,99.0,35.79
65.59,1297.096,24.09,-11.2,35.72,1.308563229,0,0,1,99.0,99.0,35.72
65.524,1299.401,21.91,-11.2,35.84,1.374563229,0,0,1,99.0,99.0,35.84
65.498,1301.531,20.43,-10.3,36.14,1.400563229,0,0,1,99.0,99.0,36.14
65.504,1303.444,20.0,1.91,36.67,1.394563229,0,0,1,99.0,99.0,36.67
65.502,1305.4,20.42,8.92,37.16,1.396563229,0,0,1,99.0,99.0,37.16
65.494,1307.473,21.34,9.92,37.53,1.404563229,0,0,1,99.0,99.0,37.53
65.489,1309.667,22.33,9.06,37.71,1.409563229,0,0,1,99.0,99.0,37.71
65.484,1311.963,23.05,6.48,37.67,1.414563229,0,0,1,99.0,99.0,37.67
65.477,1314.343,23.27,-0.7,37.44,1.421563229,0,0,1,99.0,99.0,37.44
65.47,1316.726,22.81,-9.44,37.12,1.428563229,0,0,1,99.0,99.0,37.12
65.457,1318.97,21.79,-11.2,36.93,1.441563229,0,0,1,99.0,99.0,36.93
65.461,1321.078,20.77,-8.65,36.87,1.437563229,0,0,1,99.0,99.0,36.87
65.456,1323.078,20.17,-3.34,36.93,1.442563229,0,0,1,99.0,99.0,36.93
65.451,1325.051,19.97,0.25,37.06,1.447563229,0,0,1,99.0,99.0,37.06
65.447,1327.044,20.01,0.75,37.17,1.451563229,0,0,1,99.0,99.0,37.17
65.441,1329.066,19.93,-1.81,37.24,1.457563229,0,0,1,99.0,99.0,37.24
65.437,1331.068,19.59,-4.82,37.31,1.461563229,0,0,1,99.0,99.0,37.31
65.433,1333.001,19.21,-4.17,37.43,1.465563229,0,0,1,99.0,99.0,37.43
65.428,1334.866,19.15,1.75,37.63,1.470563229,0,0,1,99.0,99.0,37.63
65.424,1336.752,19.53,7.18,37.81,1.474563229,0,0,1,99.0,99.0,37.81
65.433,1338.745,20.08,5.65,37.88,1.465563229,0,1,1,99.0,12.728,37.88
65.403,1340.81,20.43,1.0,37.87,1.495563229,0,1,1,99.0,12.706,37.87
65.282,1342.862,20.64,1.24,37.88,1.616563229,0,1,1,99.0,12.594,37.88
65.214,1344.901,21.04,6.52,37.91,1.684563229,0,1,1,99.0,12.532,37.91
65.237,1347.012,21.79,9.88,37.86,1.661563229,0,1,1,99.0,12.56,37.86
65.331,1349.254,22.6,7.22,37.68,1.567563229,0,1,1,99.0,12.66,37.68
65.534,1351.582,23.1,2.51,37.41,1.364563229,0,1,1,99.0,12.868,37.41
65.705,1353.925,23.26,-0.09,37.13,1.193563229,0,1,1,99.0,13.048,37.13
65.875,1356.247,23.3,0.55,36.87,1.023563229,0,1,1,99.0,13.225,36.87
66.046,1358.572,23.41,1.75,36.61,0.852563229,0,1,1,99.0,13.404,36.61
66.216,1360.927,23.51,0.85,36.32,0.682563229,0,1,1,99.0,13.582,36.32
66.387,1363.291,23.51,-0.82,36.02,0.511563229,0,1,1,99.0,13.76,36.02
66.554,1365.645,23.43,-1.51,35.74,0.344563229,0,1,1,99.0,13.934,35.74
66.721,1367.976,23.32,-0.66,35.47,0.177563229,0,1,1,99.0,14.108,35.47
66.887,1370.312,23.13,-2.13,35.15,0.011563229,0,1,1,99.0,14.285,35.15
