Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
42.862,1282.863,26.02,3.07,79.44,1.485696835,0,0,1,99.0,99.0,79.44
42.798,1285.475,26.14,5.98,79.43,1.421696835,0,0,1,99.0,99.0,79.43
42.734,1288.149,27.71,-11.2,79.34,1.357696835,0,0,1,99.0,99.0,79.34
42.673,1291.084,24.83,-11.2,78.97,1.296696835,0,0,1,99.0,99.0,78.97
42.591,1293.479,22.41,6.36,79.15,1.214696835,0,0,1,99.0,99.0,79.15
42.544,1295.736,22.98,8.79,79.46,1.167696835,0,0,1,99.0,99.0,79.46
42.539,1298.079,24.22,3.91,79.69,1.162696835,0,0,1,99.0,99.0,79.69
42.532,1300.524,24.83,0.95,79.81,1.155696835,0,0,1,99.0,99.0,79.81
42.526,1303.013,24.98,0.09,79.89,1.149696835,0,0,1,99.0,99.0,79.89
42.52,1305.512,24.99,0.05,79.97,1.143696835,0,0,1,99.0,99.0,79.97
42.514,1308.01,25.0,0.04,80.04,1.137696835,0,0,1,99.0,99.0,80.04
42.508,1310.51,25.01,-0.07,80.11,1.131696835,0,0,1,99.0,99.0,80.11
42.502,1313.011,24.99,0.03,80.18,1.125696835,0,0,1,99.0,99.0,80.18
42.496,1315.51,25.0,0.04,80.25,1.119696835,0,1,1,99.0,13.568,80.25
42.49,1318.011,25.01,-0.03,80.32,1.113696835,0,1,1,99.0,13.566,80.32
42.484,1320.511,25.0,0.0,80.39,1.107696835,0,1,1,99.0,13.566,80.39
42.478,1323.011,25.0,0.0,80.46,1.101696835,0,1,1,99.0,13.564,80.46
42.472,1325.507,25.14,-1.52,80.53,1.095696835,0,1,1,99.0,13.563,80.53
42.466,1328.01,25.37,-6.0,80.6,1.089696835,0,1,1,99.0,13.562,80.6
42.459,1330.483,23.87,11.2,80.7,1.082696835,0,1,1,99.0,13.559,80.7
42.44,1332.7,26.75,11.2,81.05,1.063696835,0,1,1,99.0,13.546,81.05
42.449,1335.673,27.71,-11.2,80.64,1.072696835,0,1,1,99.0,13.559,80.64
42.498,1338.602,24.73,-11.2,80.29,1.121696835,0,1,1,99.0,13.614,80.29
42.573,1340.888,22.73,11.2,80.57,1.196696835,0,1,1,99.0,13.693,80.57
42.177,1343.204,24.05,11.2,80.82,0.800696835,0,1,1,99.0,13.301,80.82
42.095,1345.667,25.67,4.86,80.93,0.718696835,0,1,1,99.0,13.225,80.93
42.089,1348.261,26.41,1.15,80.91,0.712696835,0,1,1,99.0,13.223,80.91
42.124,1350.909,26.6,0.15,80.83,0.747696835,0,1,1,99.0,13.264,80.83
42.165,1353.571,26.62,0.0,80.74,0.788696835,0,1,1,99.0,13.309,80.74
42.206,1356.239,26.35,2.9,80.63,0.829696835,0,1,1,99.0,13.355,80.63
42.247,1358.871,26.97,0.29,80.6,0.870696835,0,1,1,99.0,13.403,80.6
42.287,1361.584,27.11,-2.47,80.41,0.910696835,0,1,1,99.0,13.451,80.41
42.326,1364.281,26.74,-0.64,80.26,0.949696835,0,1,1,99.0,13.498,80.26
42.363,1366.951,26.64,-0.09,80.15,0.986696835,0,1,1,99.0,13.543,80.15
42.399,1369.614,26.63,-0.04,80.05,1.022696835,0,1,1,99.0,13.587,80.05
42.436,1372.277,26.61,0.07,79.97,1.059696835,0,1,1,99.0,13.632,79.97
42.473,1374.938,26.63,0.0,79.77,1.096696835,0,1,1,99.0,13.677,79.77
42.51,1377.602,26.63,-0.07,80.27,1.133696835,0,1,1,99.0,13.723,80.27
42.545,1380.265,26.62,0.02,80.76,1.168696835,0,1,1,99.0,13.765,80.76
42.582,1382.927,26.62,0.04,79.37,1.205696835,0,1,1,99.0,13.81,79.37
42.619,1385.589,26.63,-0.03,78.48,1.242696835,0,1,1,99.0,13.841,78.48
42.656,1388.252,26.62,0.0,78.02,1.279696835,0,1,1,99.0,13.901,78.02
42.693,1390.915,26.63,0.0,77.72,1.316696835,0,1,1,99.0,13.954,77.72
42.729,1393.577,26.62,0.0,77.53,1.352696835,0,1,1,99.0,13.989,77.53
42.765,1396.24,26.62,0.04,77.37,1.388696835,0,1,1,99.0,14.019,77.37
42.802,1398.902,26.63,-0.03,77.22,1.425696835,0,1,1,99.0,14.078,77.22
42.839,1401.565,26.63,-0.05,77.06,1.462696835,0,1,1,99.0,14.131,77.06
42.875,1404.228,26.62,0.03,76.91,1.498696835,0,1,1,99.0,14.165,76.91
