Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
63.316,759.576,15.0,0.0,69.81,3.582563229,0,1,1,99.0,11.754,69.81
63.322,761.076,15.0,0.0,69.74,3.576563229,0,1,1,99.0,11.754,69.74
63.326,762.576,15.0,0.0,69.84,3.572563229,0,1,1,99.0,11.753,69.84
63.332,764.076,15.0,0.0,69.86,3.566563229,0,1,1,99.0,11.754,69.86
63.337,765.576,15.0,0.0,69.74,3.561563229,0,1,1,99.0,11.754,69.74
63.342,767.076,15.0,0.0,69.52,3.556563229,0,1,1,99.0,11.754,69.52
63.347,768.576,15.0,0.0,69.27,3.551563229,0,1,1,99.0,11.754,69.27
63.352,770.076,15.0,0.0,69.14,3.546563229,0,1,1,99.0,11.754,69.14
63.357,771.576,15.0,0.0,68.63,3.541563229,0,1,1,99.0,11.753,68.63
63.362,773.076,15.0,0.0,68.19,3.536563229,0,1,1,99.0,11.754,68.19
63.368,774.576,15.0,0.0,67.88,3.530563229,0,1,1,99.0,11.754,67.88
63.372,776.076,15.0,0.0,67.61,3.526563229,0,1,1,99.0,11.753,67.61
63.377,777.576,15.0,0.0,67.36,3.521563229,0,1,1,99.0,11.754,67.36
63.383,779.076,15.0,0.0,67.1,3.515563229,0,1,1,99.0,11.754,67.1
63.387,780.576,15.0,0.0,66.84,3.511563229,0,1,1,99.0,11.753,66.84
63.393,782.076,15.0,0.0,66.59,3.505563229,0,1,1,99.0,11.754,66.59
63.398,783.576,15.0,0.0,66.33,3.500563229,0,1,1,99.0,11.754,66.33
63.403,785.056,15.79,-8.46,66.09,3.495563229,0,1,1,99.0,11.754,66.09
63.408,786.646,14.0,-0.82,65.75,3.490563229,0,1,1,99.0,11.754,65.75
63.413,788.001,13.43,8.77,65.64,3.485563229,0,1,1,99.0,11.754,65.64
63.42,789.4,14.31,7.84,65.48,3.478563229,0,1,1,99.0,11.754,65.48
63.431,790.867,16.48,-11.2,65.26,3.467563229,0,1,1,99.0,11.756,65.26
63.452,792.609,13.95,-7.12,64.76,3.446563229,0,1,1,99.0,11.767,64.76
63.451,793.839,13.49,0.45,64.78,3.447563229,0,1,1,99.0,11.756,64.78
63.459,795.29,13.72,-11.2,64.57,3.439563229,0,1,1,99.0,11.754,64.57
63.476,796.618,12.41,-10.86,64.48,3.422563229,0,1,1,99.0,11.761,64.48
63.476,797.802,10.83,-4.21,64.54,3.422563229,0,1,1,99.0,11.751,64.54
63.483,798.861,10.19,-0.98,64.73,3.415563229,0,1,1,99.0,11.738,64.73
63.49,799.874,10.03,-0.17,64.96,3.408563229,0,1,1,99.0,11.73,64.96
63.497,800.876,10.0,0.0,65.21,3.401563229,0,1,1,99.0,11.744,65.21
63.502,801.876,10.0,0.0,65.44,3.396563229,0,1,1,99.0,11.742,65.44
63.509,802.876,10.0,0.0,65.67,3.389563229,0,1,1,99.0,11.742,65.67
63.516,803.876,10.0,0.0,65.98,3.382563229,0,1,1,99.0,11.742,65.98
63.523,804.876,10.0,0.0,66.2,3.375563229,0,1,1,99.0,11.742,66.2
63.529,805.876,10.0,0.0,66.3,3.369563229,0,1,1,99.0,11.743,66.3
63.535,806.876,10.0,0.0,66.33,3.363563229,0,1,1,99.0,11.731,66.33
63.542,807.876,10.0,0.0,66.32,3.356563229,0,1,1,99.0,11.727,66.32
63.549,808.876,10.0,0.0,66.56,3.349563229,0,1,1,99.0,11.743,66.56
63.556,809.875,10.05,-0.55,66.28,3.342563229,0,1,1,99.0,11.746,66.28
63.561,810.886,9.71,2.3,66.27,3.337563229,0,1,1,99.0,11.748,66.27
63.568,811.844,10.47,-2.34,65.94,3.330563229,0,1,1,99.0,11.752,65.94
63.562,812.898,10.56,-7.94,65.56,3.336563229,0,1,1,99.0,11.743,65.56
63.529,813.917,9.49,-4.86,65.36,3.369563229,0,1,1,99.0,11.706,65.36
63.659,814.84,8.76,-1.44,65.38,3.239563229,0,1,1,99.0,11.822,65.38
63.724,815.707,8.53,-0.14,65.5,3.174563229,0,1,1,99.0,11.88,65.5
63.741,816.558,8.51,-0.04,65.65,3.157563229,0,1,1,99.0,11.908,65.65
63.745,817.41,8.5,-0.04,65.8,3.153563229,0,1,1,99.0,11.912,65.8
63.746,818.26,8.49,0.07,65.93,3.152563229,0,1,1,99.0,11.913,65.93
63.747,819.109,8.51,-0.03,66.18,3.151563229,0,1,1,99.0,11.914,66.18
63.748,819.954,8.72,-2.31,66.34,3.150563229,0,1,1,99.0,11.915,66.34
63.749,820.807,9.06,-9.12,66.05,3.149563229,0,1,1,99.0,11.916,66.05
63.749,821.707,6.37,11.2,65.97,3.149563229,0,1,1,99.0,11.916,65.97
63.741,822.138,9.59,11.2,66.49,3.157563229,0,1,1,99.0,11.908,66.49
63.72,823.107,11.35,11.2,66.52,3.178563229,0,1,1,99.0,11.887,66.52
63.759,824.297,12.98,5.2,66.33,3.139563229,0,1,1,99.0,11.926,66.33
63.805,825.626,13.78,1.17,66.0,3.093563229,0,1,1,99.0,11.972,66.0
63.855,827.011,13.98,0.14,65.61,3.043563229,0,0,1,99.0,99.0,65.61
