Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
30.183,1113.101,29.98,0.26,54.89,0.610944464,0,1,1,99.0,13.042,54.89
30.169,1116.111,29.93,-1.13,54.88,0.596944464,0,1,1,99.0,13.038,54.88
30.154,1119.104,29.77,-2.13,54.92,0.581944464,0,1,1,99.0,13.033,54.92
30.138,1122.064,29.65,-1.02,54.96,0.565944464,0,1,1,99.0,13.027,54.96
30.129,1125.012,29.65,1.07,54.89,0.556944464,0,1,1,99.0,13.026,54.89
30.128,1127.972,29.78,2.23,54.69,0.555944464,0,1,1,99.0,13.027,54.69
30.126,1130.969,29.93,0.92,54.3,0.553944464,0,1,1,99.0,13.026,54.3
30.123,1133.981,29.93,-1.15,53.82,0.550944464,0,1,1,99.0,13.024,53.82
30.122,1136.976,29.75,-2.33,53.32,0.549944464,0,1,1,99.0,13.025,53.32
30.12,1139.944,29.5,-2.89,52.83,0.547944464,0,1,1,99.0,13.024,52.83
30.119,1142.876,29.25,-2.33,52.42,0.546944464,0,1,1,99.0,13.026,52.42
30.116,1145.782,29.08,-1.15,52.03,0.543944464,0,1,1,99.0,13.024,52.03
30.115,1148.678,29.0,-0.24,51.59,0.542944464,0,1,1,99.0,13.015,51.59
30.113,1151.574,28.99,0.07,51.0,0.540944464,0,1,1,99.0,12.991,51.0
30.111,1154.472,29.01,0.25,50.3,0.538944464,0,1,1,99.0,12.956,50.3
30.109,1157.373,29.04,0.41,49.43,0.536944464,0,1,1,99.0,12.921,49.43
30.108,1160.288,28.99,-1.0,48.51,0.535944464,0,1,1,99.0,12.888,48.51
30.106,1163.206,28.68,-4.7,47.59,0.533944464,0,1,1,99.0,12.853,47.59
30.104,1166.08,27.99,-9.2,46.73,0.531944464,0,1,1,99.0,12.82,46.73
30.098,1168.847,27.0,-11.2,45.92,0.525944464,0,1,1,99.0,12.781,45.92
30.1,1171.48,26.01,-9.18,45.09,0.527944464,0,1,1,99.0,12.751,45.09
30.099,1174.004,25.34,-4.45,44.26,0.526944464,0,1,1,99.0,12.718,44.26
30.098,1176.503,24.94,-2.54,43.31,0.525944464,0,1,1,99.0,12.685,43.31
30.096,1178.995,24.52,-4.82,42.3,0.523944464,0,1,1,99.0,12.651,42.3
30.094,1181.442,23.94,-7.65,41.33,0.521944464,0,1,1,99.0,12.618,41.33
30.102,1183.814,23.11,-9.41,40.46,0.529944464,0,0,1,99.0,99.0,40.46
30.111,1186.079,22.11,-9.92,39.7,0.538944464,0,0,1,99.0,99.0,39.7
30.133,1188.235,21.19,-9.22,39.06,0.560944464,0,0,1,99.0,99.0,39.06
30.148,1190.291,20.46,-6.14,38.51,0.575944464,0,0,1,99.0,99.0,38.51
30.161,1192.275,20.05,-1.64,37.97,0.588944464,0,0,1,99.0,99.0,37.97
30.174,1194.254,19.97,0.65,37.38,0.601944464,0,0,1,99.0,99.0,37.38
30.187,1196.254,20.03,0.64,36.72,0.614944464,0,0,1,99.0,99.0,36.72
30.2,1198.276,19.95,-1.66,36.02,0.627944464,0,0,1,99.0,99.0,36.02
30.214,1200.291,19.54,-6.14,35.29,0.641944464,0,0,1,99.0,99.0,35.29
30.226,1202.248,18.69,-11.1,34.55,0.653944464,0,0,1,99.0,99.0,34.55
30.231,1204.053,17.5,-11.2,33.9,0.658944464,0,0,1,99.0,99.0,33.9
30.249,1205.748,16.31,-11.14,33.34,0.676944464,0,0,1,99.0,99.0,33.34
30.261,1207.292,15.46,-6.16,32.96,0.688944464,0,1,1,99.0,12.634,32.96
30.271,1208.776,15.05,-1.65,32.71,0.698944464,0,1,1,99.0,12.631,32.71
30.281,1210.256,14.95,0.4,32.53,0.708944464,0,1,1,99.0,12.627,32.53
30.29,1211.754,14.98,0.27,32.33,0.717944464,0,1,1,99.0,12.623,32.33
30.3,1213.256,15.0,0.0,32.01,0.727944464,0,1,1,99.0,12.619,32.01
30.31,1214.756,15.0,0.0,31.56,0.737944464,0,1,1,99.0,12.616,31.56
30.321,1216.256,15.0,0.0,31.04,0.748944464,0,1,1,99.0,12.614,31.04
30.331,1217.756,15.0,0.0,30.5,0.758944464,0,1,1,99.0,12.611,30.5
30.341,1219.256,15.0,0.0,29.98,0.768944464,0,1,1,99.0,12.607,29.98
30.351,1220.754,15.02,0.26,29.57,0.778944464,0,1,1,99.0,12.604,29.57
30.361,1222.257,15.05,0.37,29.32,0.788944464,0,1,1,99.0,12.601,29.32
30.371,1223.776,14.95,-1.65,29.2,0.798944464,0,1,1,99.0,12.598,29.2
30.381,1225.291,14.53,-6.14,29.23,0.808944464,0,1,1,99.0,12.595,29.23
30.388,1226.748,13.69,-11.11,29.48,0.815944464,0,1,1,99.0,12.588,29.48
30.39,1228.053,12.5,-11.2,29.94,0.817944464,0,1,1,99.0,12.576,29.94
30.405,1229.248,11.31,-11.11,30.51,0.832944464,0,1,1,99.0,12.578,30.51
30.414,1230.291,10.47,-6.14,31.22,0.841944464,0,1,1,99.0,12.574,31.22
30.42,1231.277,10.05,-1.66,31.97,0.847944464,0,1,1,99.0,12.567,31.97
30.427,1232.257,9.95,0.38,32.74,0.854944464,0,1,1,99.0,12.561,32.74
30.433,1233.254,9.99,0.27,33.49,0.860944464,0,1,1,99.0,12.553,33.49
30.441,1234.256,10.0,0.0,34.23,0.868944464,0,1,1,99.0,12.547,34.23
