Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
16.717,1264.671,11.93,0.07,60.39,0.329018754,0,0,1,99.0,99.0,60.39
16.709,1265.864,11.94,-0.02,60.61,0.337018754,0,0,1,99.0,99.0,60.61
16.701,1267.058,11.94,-0.09,60.83,0.345018754,0,0,1,99.0,99.0,60.83
16.697,1268.257,11.75,1.84,61.05,0.349018754,0,1,1,99.0,13.202,61.05
16.672,1269.429,12.14,0.21,61.3,0.374018754,0,1,1,99.0,13.217,61.3
16.692,1270.654,12.24,-1.56,61.49,0.354018754,0,1,1,99.0,13.282,61.49
16.7,1271.869,12.0,-0.41,61.69,0.346018754,0,1,1,99.0,13.338,61.69
16.693,1273.066,11.94,-0.05,61.91,0.353018754,0,1,1,99.0,13.392,61.91
16.682,1274.26,11.93,0.0,62.14,0.364018754,0,1,1,99.0,13.44,62.14
16.671,1275.453,11.93,0.04,62.36,0.375018754,0,1,1,99.0,13.489,62.36
16.66,1276.646,11.94,-0.04,62.59,0.386018754,0,0,1,99.0,99.0,62.59
16.649,1277.84,11.93,0.0,62.81,0.397018754,0,0,1,99.0,99.0,62.81
16.637,1279.032,11.93,0.03,63.04,0.409018754,0,0,1,99.0,99.0,63.04
16.627,1280.226,11.94,-0.03,63.26,0.419018754,0,1,1,99.0,13.697,63.26
16.615,1281.419,11.93,0.0,63.48,0.431018754,0,1,1,99.0,13.552,63.48
16.604,1282.612,11.93,0.0,63.7,0.442018754,0,1,1,99.0,13.43,63.7
16.593,1283.805,11.93,0.04,63.95,0.453018754,0,1,1,99.0,13.311,63.95
16.582,1284.998,11.94,-0.04,64.07,0.464018754,0,1,1,99.0,13.193,64.07
16.57,1286.192,11.93,-0.04,63.74,0.476018754,0,1,1,99.0,13.074,63.74
16.56,1287.385,11.92,0.07,64.23,0.486018754,0,1,1,99.0,12.958,64.23
16.548,1288.577,11.94,-0.03,65.02,0.498018754,0,1,1,99.0,12.839,65.02
16.537,1289.771,11.93,0.0,65.96,0.509018754,0,0,1,99.0,99.0,65.96
16.526,1290.963,11.93,0.03,66.98,0.520018754,0,0,1,99.0,99.0,66.98
16.515,1292.157,11.94,-0.03,68.0,0.531018754,0,0,1,99.0,99.0,68.0
16.503,1293.35,11.93,0.0,69.05,0.543018754,0,0,1,99.0,99.0,69.05
16.493,1294.532,12.35,-4.51,70.1,0.553018754,0,0,1,99.0,99.0,70.1
16.481,1295.763,12.27,-11.2,71.1,0.565018754,0,0,1,99.0,99.0,71.1
16.47,1296.93,9.61,11.2,72.15,0.576018754,0,0,1,99.0,99.0,72.15
16.485,1297.511,14.31,11.2,73.8,0.561018754,0,0,1,99.0,99.0,73.8
