Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
18.969,431.723,14.14,6.52,44.93,1.922981246,1,0,1,11.569,99.0,44.93
18.993,433.187,14.5,3.12,44.54,1.946981246,1,0,1,11.549,99.0,44.54
19.013,434.685,14.53,-2.68,44.14,1.966981246,1,0,1,11.526,99.0,44.14
19.01,436.145,14.3,-4.54,43.78,1.963981246,1,0,1,11.526,99.0,43.78
19.007,437.525,14.08,0.18,43.49,1.960981246,1,0,1,11.526,99.0,43.49
19.004,438.901,14.25,4.37,43.2,1.957981246,1,0,1,11.527,99.0,43.2
19.001,440.352,14.63,3.5,42.86,1.954981246,1,0,1,11.527,99.0,42.86
18.998,441.845,14.89,1.7,42.57,1.951981246,1,0,1,11.526,99.0,42.57
18.994,443.352,15.0,0.31,42.36,1.947981246,1,0,1,11.528,99.0,42.36
18.991,444.857,15.02,-0.14,42.24,1.944981246,1,0,1,11.526,99.0,42.24
18.988,446.358,15.0,-0.22,42.15,1.941981246,1,0,1,11.525,99.0,42.15
18.985,447.855,14.98,-0.03,42.07,1.938981246,1,0,1,11.526,99.0,42.07
18.981,449.346,15.05,1.11,41.98,1.934981246,1,0,1,11.528,99.0,41.98
18.977,450.85,15.22,2.35,41.87,1.930981246,1,0,1,11.528,99.0,41.87
18.974,452.389,15.37,1.32,41.73,1.927981246,1,0,1,11.526,99.0,41.73
18.97,453.959,15.26,-2.94,41.56,1.923981246,1,0,1,11.526,99.0,41.56
18.967,455.502,14.75,-7.56,41.42,1.920981246,1,0,1,11.525,99.0,41.42
18.963,456.947,14.02,-8.29,41.38,1.916981246,1,0,1,11.525,99.0,41.38
18.961,458.288,13.37,-5.07,41.44,1.914981246,1,0,1,11.525,99.0,41.44
18.958,459.574,13.03,-1.33,41.55,1.911981246,1,0,1,11.524,99.0,41.55
18.955,460.856,12.97,0.51,41.67,1.908981246,1,0,1,11.524,99.0,41.67
18.952,462.155,13.01,0.48,41.77,1.905981246,1,0,1,11.523,99.0,41.77
18.949,463.468,12.99,-0.8,41.85,1.902981246,1,0,1,11.522,99.0,41.85
18.946,464.777,12.78,-3.12,41.95,1.899981246,1,0,1,11.521,99.0,41.95
18.952,466.054,12.37,-5.32,42.08,1.905981246,1,0,1,11.512,99.0,42.08
18.95,467.265,11.87,-5.26,42.29,1.903981246,1,0,1,11.514,99.0,42.29
18.895,468.41,11.49,-2.67,42.51,1.848981246,0,1,1,99.0,14.644,42.51
18.795,469.527,11.35,0.07,42.68,1.748981246,0,1,1,99.0,14.548,42.68
18.642,470.654,11.38,1.09,42.75,1.595981246,0,1,1,99.0,14.4,42.75
18.48,471.8,11.46,0.64,42.76,1.433981246,0,1,1,99.0,14.242,42.76
18.328,472.954,11.5,0.0,42.8,1.281981246,0,1,1,99.0,14.095,42.8
18.175,474.109,11.47,-0.55,42.92,1.128981246,0,1,1,99.0,13.947,42.92
18.023,475.255,11.4,-0.9,43.16,0.976981246,0,1,1,99.0,13.801,43.16
17.87,476.379,11.43,0.86,43.5,0.823981246,0,1,1,99.0,13.654,43.5
17.704,477.501,11.75,5.03,43.89,0.657981246,0,1,1,99.0,13.492,43.89
17.563,478.669,12.46,9.63,44.27,0.516981246,0,1,1,99.0,13.351,44.27
17.51,479.953,13.48,11.2,44.48,0.463981246,0,1,1,99.0,13.298,44.48
17.512,481.37,14.48,9.13,44.34,0.465981246,0,1,1,99.0,13.301,44.34
17.601,482.892,15.17,4.78,43.88,0.554981246,0,1,1,99.0,13.391,43.88
17.715,484.458,15.49,1.08,43.12,0.668981246,0,1,1,99.0,13.512,43.12
17.813,486.024,15.54,-0.41,42.08,0.766981246,0,1,1,99.0,13.604,42.08
17.913,487.575,15.51,-0.21,40.85,0.866981246,0,1,1,99.0,13.704,40.85
18.012,489.124,15.5,0.0,39.35,0.965981246,0,1,1,99.0,13.804,39.35
18.111,490.674,15.5,0.0,38.26,1.064981246,0,1,1,99.0,13.904,38.26
18.216,492.224,15.5,0.0,37.51,1.169981246,0,0,1,99.0,99.0,37.51
18.316,493.774,15.5,0.0,37.23,1.269981246,0,0,1,99.0,99.0,37.23
18.385,495.324,15.5,0.0,37.4,1.338981246,0,0,1,99.0,99.0,37.4
18.414,496.874,15.5,0.0,37.88,1.367981246,0,0,1,99.0,99.0,37.88
18.413,498.424,15.5,0.0,38.72,1.366981246,0,0,1,99.0,99.0,38.72
18.406,499.974,15.5,0.0,39.38,1.359981246,0,0,1,99.0,99.0,39.38
18.406,501.524,15.5,0.0,39.88,1.359981246,0,0,1,99.0,99.0,39.88
18.404,503.077,15.48,-0.38,40.31,1.357981246,0,0,1,99.0,99.0,40.31
18.404,504.619,15.47,0.0,40.75,1.357981246,0,0,1,99.0,99.0,40.75
18.404,506.143,15.69,3.55,41.22,1.357981246,0,0,1,99.0,99.0,41.22
18.403,507.691,16.37,9.73,41.67,1.356981246,0,0,1,99.0,99.0,41.67
18.412,509.387,17.6,11.2,41.97,1.365981246,0,0,1,99.0,99.0,41.97
18.419,511.234,19.25,11.2,42.13,1.372981246,0,0,1,99.0,99.0,42.13
18.41,513.237,20.9,11.2,42.12,1.363981246,0,0,1,99.0,99.0,42.12
18.398,515.391,22.12,9.71,41.97,1.351981246,0,0,1,99.0,99.0,41.97
18.397,517.693,22.81,3.57,41.67,1.350981246,0,0,1,99.0,99.0,41.67
18.395,520.019,23.03,0.02,41.34,1.348981246,0,0,1,99.0,99.0,41.34
18.395,522.323,23.06,0.23,41.03,1.348981246,0,0,1,99.0,99.0,41.03
18.393,524.636,23.02,-0.6,40.71,1.346981246,0,0,1,99.0,99.0,40.71
18.392,526.97,22.62,-6.18,40.37,1.345981246,0,0,1,99.0,99.0,40.37
18.402,529.221,21.63,-11.2,40.17,1.355981246,0,0,1,99.0,99.0,40.17
18.367,531.289,20.01,-11.2,40.23,1.320981246,0,0,1,99.0,99.0,40.23
18.307,533.185,17.98,-11.2,40.51,1.260981246,0,0,1,99.0,99.0,40.51
