Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
41.98,1423.669,14.0,0.0,67.2,0.603696835,0,0,1,99.0,99.0,67.2
42.04,1425.069,14.01,-0.05,68.13,0.663696835,0,0,1,99.0,99.0,68.13
42.099,1426.471,14.0,-0.04,69.06,0.722696835,0,0,1,99.0,99.0,69.06
42.159,1427.871,13.99,0.07,69.99,0.782696835,0,0,1,99.0,99.0,69.99
42.219,1429.27,14.0,0.0,70.92,0.842696835,0,0,1,99.0,99.0,70.92
42.278,1430.671,14.0,0.0,71.85,0.901696835,1,0,1,12.567,99.0,71.85
42.338,1432.07,14.01,-0.05,72.78,0.961696835,1,0,1,12.528,99.0,72.78
42.397,1433.472,14.0,0.0,73.71,1.020696835,1,0,1,12.472,99.0,73.71
42.457,1434.871,14.0,0.03,74.64,1.080696835,1,0,1,12.535,99.0,74.64
42.517,1436.272,14.0,0.0,75.57,1.140696835,1,0,1,12.572,99.0,75.57
42.576,1437.671,14.01,-0.05,76.51,1.199696835,1,0,1,11.774,99.0,76.51
42.636,1439.067,14.24,-2.57,77.44,1.259696835,1,0,1,11.531,99.0,77.44
42.695,1440.485,12.95,11.2,78.36,1.318696835,1,0,1,11.398,99.0,78.36
42.755,1441.711,15.0,11.2,79.46,1.378696835,1,0,1,11.326,99.0,79.46
42.816,1443.701,14.04,-11.2,79.8,1.439696835,1,0,1,11.264,99.0,79.8
42.909,1445.928,5.34,-11.2,79.9,1.532696835,1,0,1,11.171,99.0,79.9
42.948,1446.091,4.51,11.2,82.07,1.571696835,1,1,1,11.135,13.711,82.07
42.994,1446.091,0.0,0.0,84.41,1.617696835,1,1,1,11.092,13.697,84.41
42.999,1446.943,16.97,10.89,85.89,1.622696835,1,1,1,11.089,13.642,85.89
43.018,1448.849,18.59,-9.34,86.27,1.641696835,1,1,1,11.072,13.6,86.27
43.01,1450.554,16.86,11.2,86.98,1.633696835,1,1,1,11.083,13.528,86.98
42.996,1452.184,20.28,-7.02,87.73,1.619696835,1,1,1,11.1,13.449,87.73
43.007,1454.32,18.96,-11.2,87.94,1.630696835,1,1,1,11.092,13.396,87.94
42.995,1456.102,16.43,11.2,88.49,1.618696835,0,1,1,99.0,13.32,88.49
42.982,1457.792,17.64,11.2,89.13,1.605696835,0,1,1,99.0,13.239,89.13
42.986,1459.618,18.81,10.18,89.45,1.609696835,0,1,1,99.0,13.108,89.45
42.981,1461.539,21.47,-11.2,90.22,1.604696835,0,1,1,99.0,13.198,90.22
42.99,1463.777,19.0,-7.68,92.33,1.613696835,0,1,1,99.0,13.238,92.33
42.971,1465.497,19.1,-6.97,91.53,1.594696835,0,1,1,99.0,13.21,91.53
42.966,1467.495,17.52,-5.68,89.72,1.589696835,0,1,1,99.0,13.18,89.72
42.961,1469.077,16.74,11.2,88.19,1.584696835,0,1,1,99.0,13.149,88.19
42.946,1470.694,20.13,-6.0,86.57,1.569696835,0,1,1,99.0,13.107,86.57
42.959,1472.83,18.41,-4.62,84.44,1.582696835,0,1,1,99.0,13.093,84.44
42.947,1474.507,18.99,-6.34,82.76,1.570696835,0,1,1,99.0,13.054,82.76
42.943,1476.498,17.48,-5.38,80.77,1.566696835,0,1,1,99.0,13.023,80.77
42.937,1478.138,16.2,11.2,79.13,1.560696835,0,1,1,99.0,12.99,79.13
42.923,1479.803,17.93,4.88,77.46,1.546696835,0,1,1,99.0,12.95,77.46
42.928,1481.584,18.37,11.2,77.1,1.551696835,0,1,1,99.0,12.928,77.1
42.908,1483.298,20.91,11.2,78.76,1.531696835,0,1,1,99.0,12.881,78.76
42.919,1485.501,23.47,-11.2,80.08,1.542696835,0,1,1,99.0,12.865,80.08
42.922,1487.858,21.76,-11.2,81.27,1.545696835,0,0,1,99.0,99.0,81.27
42.906,1490.06,18.43,8.7,82.61,1.529696835,0,0,1,99.0,99.0,82.61
42.888,1491.722,20.86,11.2,84.5,1.511696835,0,0,1,99.0,99.0,84.5
42.879,1493.76,23.1,11.2,86.01,1.502696835,0,0,1,99.0,99.0,86.01
42.891,1496.041,26.4,-7.53,87.28,1.514696835,0,0,1,99.0,99.0,87.28
42.898,1498.923,23.66,-11.2,87.95,1.521696835,0,0,1,99.0,99.0,87.95
42.894,1501.355,20.71,-2.66,89.06,1.517696835,0,0,1,99.0,99.0,89.06
42.864,1503.205,20.96,11.2,90.76,1.487696835,0,0,1,99.0,99.0,90.76
42.85,1505.273,22.98,11.2,92.25,1.473696835,0,0,1,99.0,99.0,92.25
42.86,1507.569,26.3,-11.2,93.5,1.483696835,0,0,1,99.0,99.0,93.5
42.867,1510.301,24.05,-11.2,94.26,1.490696835,0,0,1,99.0,99.0,94.26
42.848,1512.597,21.48,10.94,95.98,1.471696835,0,0,1,99.0,99.0,95.98
42.832,1514.787,22.88,8.48,97.29,1.455696835,0,0,1,99.0,99.0,97.29
42.835,1517.11,24.77,-4.18,97.88,1.458696835,0,0,1,99.0,99.0,97.88
42.829,1519.621,22.82,11.2,98.02,1.452696835,0,0,1,99.0,99.0,98.02
42.809,1521.758,25.52,11.2,99.71,1.432696835,0,0,1,99.0,99.0,99.71
42.799,1524.311,27.33,11.2,100.6,1.422696835,0,0,1,99.0,99.0,100.6
42.81,1527.017,29.2,11.2,100.58,1.433696835,0,1,1,99.0,12.758,100.58
42.826,1529.981,30.64,9.23,100.72,1.449696835,0,1,1,99.0,12.743,100.72
42.759,1533.107,31.58,7.55,101.15,1.382696835,0,1,1,99.0,12.64,101.15
42.729,1536.276,33.02,1.01,101.99,1.352696835,0,1,1,99.0,12.575,101.99
42.738,1539.608,33.34,-3.85,101.65,1.361696835,0,1,1,99.0,12.547,101.65
42.749,1542.918,32.76,-1.03,0.0,1.372696835,0,1,0,99.0,12.522,99.0
42.761,1546.188,32.6,-0.17,0.0,1.384696835,0,1,0,99.0,12.498,99.0
42.772,1549.447,32.57,0.03,0.0,1.395696835,0,1,0,99.0,12.473,99.0
42.785,1552.704,32.58,0.0,0.0,1.408696835,0,1,0,99.0,12.449,99.0
42.797,1555.961,32.58,-0.04,0.0,1.420696835,0,1,0,99.0,12.426,99.0
