Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
7.367,63.045,35.32,0.0,30.83,2.275048582,0,0,1,99.0,99.0,30.83
7.374,66.045,35.32,0.0,32.11,2.282048582,0,0,1,99.0,99.0,32.11
7.375,68.563,35.32,0.0,33.87,2.283048582,0,0,1,99.0,99.0,33.87
7.375,72.063,35.32,0.0,34.64,2.283048582,0,0,1,99.0,99.0,34.64
7.373,75.063,35.32,0.0,35.91,2.281048582,0,0,1,99.0,99.0,35.91
7.393,78.642,35.32,11.2,36.59,2.301048582,0,0,1,99.0,99.0,36.59
7.376,82.288,37.54,11.2,37.21,2.284048582,0,0,1,99.0,99.0,37.21
7.348,86.153,39.82,11.2,37.59,2.256048582,0,0,1,99.0,99.0,37.59
7.286,90.21,41.59,11.2,37.79,2.194048582,0,0,1,99.0,99.0,37.79
7.239,94.453,42.71,6.84,37.79,2.147048582,0,0,1,99.0,99.0,37.79
7.195,98.803,43.15,0.6,37.69,2.103048582,0,0,1,99.0,99.0,37.69
7.151,103.134,43.16,-0.8,37.61,2.059048582,0,0,1,99.0,99.0,37.61
7.106,107.44,43.11,-0.06,37.56,2.014048582,0,0,1,99.0,99.0,37.56
7.065,111.75,43.11,0.06,37.5,1.973048582,0,0,1,99.0,99.0,37.5
7.025,116.061,43.12,0.13,37.44,1.933048582,0,0,1,99.0,99.0,37.44
6.985,120.374,43.13,0.07,37.38,1.893048582,0,0,1,99.0,99.0,37.38
6.944,124.688,43.13,0.0,37.31,1.852048582,0,0,1,99.0,99.0,37.31
6.904,129.001,43.13,0.0,37.25,1.812048582,0,0,1,99.0,99.0,37.25
6.865,133.314,43.13,0.0,37.19,1.773048582,0,0,1,99.0,99.0,37.19
6.824,137.627,43.13,0.04,37.12,1.732048582,0,0,1,99.0,99.0,37.12
6.784,141.941,43.14,0.07,37.06,1.692048582,0,0,1,99.0,99.0,37.06
6.744,146.255,43.14,0.03,37.0,1.652048582,0,0,1,99.0,99.0,37.0
6.703,150.57,43.14,-0.03,36.97,1.611048582,0,0,1,99.0,99.0,36.97
6.66,154.885,43.14,-0.07,36.89,1.568048582,0,0,1,99.0,99.0,36.89
6.618,159.198,43.13,-0.04,36.68,1.526048582,0,0,1,99.0,99.0,36.68
6.576,163.511,43.13,0.0,36.38,1.484048582,0,0,1,99.0,99.0,36.38
6.534,167.824,43.13,0.0,36.09,1.442048582,0,0,1,99.0,99.0,36.09
6.49,172.138,43.13,0.0,36.01,1.398048582,0,0,1,99.0,99.0,36.01
6.448,176.451,43.13,0.0,36.05,1.356048582,0,0,1,99.0,99.0,36.05
6.406,180.764,43.13,0.0,36.26,1.314048582,0,0,1,99.0,99.0,36.26
6.363,185.077,43.13,0.0,36.55,1.271048582,0,0,1,99.0,99.0,36.55
6.321,189.39,43.13,0.0,36.83,1.229048582,0,0,1,99.0,99.0,36.83
6.279,193.703,43.13,0.0,37.09,1.187048582,0,0,1,99.0,99.0,37.09
6.237,198.03,43.02,-1.9,37.34,1.145048582,0,0,1,99.0,99.0,37.34
6.194,202.369,42.09,-11.2,37.58,1.102048582,0,0,1,99.0,99.0,37.58
6.152,206.394,39.51,-11.2,38.13,1.060048582,0,0,1,99.0,99.0,38.13
