Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
65.634,47.589,24.4,0.0,75.89,1.264563229,0,0,1,99.0,99.0,75.89
65.69,50.089,24.4,0.0,76.34,1.208563229,0,0,1,99.0,99.0,76.34
65.747,52.589,24.4,0.0,76.79,1.151563229,0,0,1,99.0,99.0,76.79
65.802,55.089,24.4,0.0,77.24,1.096563229,0,0,1,99.0,99.0,77.24
65.859,57.589,24.4,0.0,77.73,1.039563229,0,0,1,99.0,99.0,77.73
65.915,60.103,24.4,6.45,78.08,0.983563229,0,0,1,99.0,99.0,78.08
65.972,62.519,26.39,-5.98,78.61,0.926563229,0,0,1,99.0,99.0,78.61
66.028,65.225,24.44,3.07,79.01,0.870563229,0,0,1,99.0,99.0,79.01
66.073,67.542,25.19,11.2,79.89,0.825563229,0,0,1,99.0,99.0,79.89
66.142,70.101,26.56,11.2,80.45,0.756563229,0,0,1,99.0,99.0,80.45
66.177,72.817,28.2,4.08,81.15,0.721563229,0,0,1,99.0,99.0,81.15
66.182,75.661,28.84,0.89,81.47,0.716563229,0,0,1,99.0,99.0,81.47
66.183,78.55,28.98,0.11,81.61,0.715563229,0,0,1,99.0,99.0,81.61
66.184,81.449,29.0,0.0,81.61,0.714563229,0,0,1,99.0,99.0,81.61
66.184,84.349,29.0,0.0,81.57,0.714563229,0,0,1,99.0,99.0,81.57
66.185,87.249,29.0,0.04,81.52,0.713563229,0,0,1,99.0,99.0,81.52
66.184,90.149,29.0,0.0,81.47,0.714563229,0,0,1,99.0,99.0,81.47
66.185,93.049,29.01,-0.04,81.42,0.713563229,0,0,1,99.0,99.0,81.42
66.185,95.95,29.0,0.0,81.38,0.713563229,0,0,1,99.0,99.0,81.38
66.186,98.85,29.0,0.0,81.25,0.712563229,0,0,1,99.0,99.0,81.25
66.186,101.743,29.26,-2.82,81.46,0.712563229,0,0,1,99.0,99.0,81.46
66.186,104.673,28.67,-0.27,81.33,0.712563229,0,0,1,99.0,99.0,81.33
66.186,107.524,28.53,2.39,81.13,0.712563229,0,0,1,99.0,99.0,81.13
66.188,110.391,28.89,0.63,80.78,0.710563229,0,0,1,99.0,99.0,80.78
66.192,113.284,28.99,0.08,80.37,0.706563229,0,0,1,99.0,99.0,80.37
66.194,116.182,29.04,-0.46,79.94,0.704563229,0,0,1,99.0,99.0,79.94
66.197,119.098,28.49,4.8,79.49,0.701563229,0,0,1,99.0,99.0,79.49
66.201,121.924,30.07,-5.28,79.14,0.697563229,0,0,1,99.0,99.0,79.14
66.199,124.984,29.41,-11.2,78.54,0.699563229,0,0,1,99.0,99.0,78.54
66.259,127.879,28.01,-9.35,78.12,0.639563229,0,0,1,99.0,99.0,78.12
66.19,130.629,26.63,-3.19,77.85,0.708563229,0,0,1,99.0,99.0,77.85
66.061,133.273,26.14,-0.75,77.67,0.837563229,0,0,1,99.0,99.0,77.67
65.916,135.883,26.02,-0.13,77.53,0.982563229,0,0,1,99.0,99.0,77.53
65.77,138.484,25.99,0.06,77.4,1.128563229,0,0,1,99.0,99.0,77.4
65.622,141.086,25.87,1.49,77.27,1.276563229,0,0,1,99.0,99.0,77.27
65.475,143.672,26.15,0.49,77.15,1.423563229,0,0,1,99.0,99.0,77.15
65.328,146.31,25.68,5.3,76.98,1.570563229,0,0,1,99.0,99.0,76.98
65.18,148.842,27.76,-9.19,76.92,1.718563229,0,0,1,99.0,99.0,76.92
65.012,151.721,25.84,-11.2,76.51,1.886563229,0,0,1,99.0,99.0,76.51
64.806,154.268,24.44,-11.2,76.43,2.092563229,0,0,1,99.0,99.0,76.43
64.755,156.651,22.78,-4.0,76.51,2.143563229,0,0,1,99.0,99.0,76.51
64.737,158.906,22.17,-0.92,76.73,2.161563229,0,0,1,99.0,99.0,76.73
64.736,161.118,22.02,-0.11,76.98,2.162563229,0,1,1,99.0,16.647,76.98
64.738,163.319,22.0,0.02,77.25,2.160563229,0,1,1,99.0,16.296,77.25
64.739,165.519,22.01,-0.07,77.52,2.159563229,0,1,1,99.0,15.946,77.52
64.741,167.718,22.1,-1.06,77.79,2.157563229,0,1,1,99.0,15.596,77.79
64.741,169.937,21.51,3.72,78.04,2.157563229,0,1,1,99.0,15.245,78.04
64.742,172.07,22.6,-2.27,78.36,2.156563229,0,1,1,99.0,14.894,78.36
64.823,174.356,22.8,-11.2,78.43,2.075563229,0,1,1,99.0,14.623,78.43
64.909,176.597,21.37,-9.21,79.0,1.989563229,0,1,1,99.0,14.304,79.0
64.427,178.681,19.99,-2.59,79.94,2.471563229,0,1,1,99.0,13.364,79.94
64.353,180.664,19.58,-0.48,80.29,2.545563229,0,1,1,99.0,13.136,80.29
64.355,182.62,19.5,0.0,80.41,2.543563229,0,1,1,99.0,13.025,80.41
64.4,184.569,19.5,0.0,80.39,2.498563229,0,1,1,99.0,12.988,80.39
64.451,186.52,19.5,-0.03,26.25,2.447563229,0,0,1,99.0,99.0,26.25
64.502,188.468,19.55,-0.6,26.37,2.396563229,0,0,1,99.0,99.0,26.37
64.553,190.43,19.21,2.18,26.46,2.345563229,0,0,1,99.0,99.0,26.46
64.604,192.339,19.89,-1.69,26.62,2.294563229,0,0,1,99.0,99.0,26.62
64.65,194.334,20.07,-7.46,26.68,2.248563229,0,0,1,99.0,99.0,26.68
64.719,196.309,19.11,-5.13,26.77,2.179563229,0,0,1,99.0,99.0,26.77
64.751,198.192,18.34,-1.72,26.95,2.147563229,0,0,1,99.0,99.0,26.95
64.757,200.016,18.08,-0.35,27.18,2.141563229,0,0,1,99.0,99.0,27.18
64.759,201.823,17.98,0.39,27.44,2.139563229,0,0,1,99.0,99.0,27.44
64.76,203.62,18.06,0.08,27.7,2.138563229,0,0,1,99.0,99.0,27.7
64.761,205.429,18.09,-0.35,27.95,2.137563229,0,0,1,99.0,99.0,27.95
64.761,207.236,18.04,-0.13,28.21,2.137563229,0,0,1,99.0,99.0,28.21
64.762,209.039,18.02,-0.06,28.47,2.136563229,0,0,1,99.0,99.0,28.47
