Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
42.37,64.466,29.65,0.0,46.08,0.993696835,1,0,1,12.253,99.0,46.08
42.376,67.57,29.65,0.0,45.31,0.999696835,1,0,1,12.228,99.0,45.31
42.375,70.57,29.65,0.0,44.78,0.998696835,1,0,1,12.224,99.0,44.78
42.375,73.07,29.65,0.0,45.62,0.998696835,1,0,1,12.246,99.0,45.62
42.374,76.07,29.65,0.0,46.03,0.997696835,1,0,1,12.247,99.0,46.03
42.374,79.07,29.65,5.93,45.74,0.997696835,1,0,1,12.246,99.0,45.74
42.372,82.061,31.48,-11.2,46.92,0.995696835,1,0,1,12.259,99.0,46.92
42.383,85.302,29.01,-7.72,46.48,1.006696835,1,0,1,12.236,99.0,46.48
42.371,88.023,29.05,-6.38,44.63,0.994696835,1,0,1,12.225,99.0,44.63
42.371,91.032,26.93,1.38,43.45,0.994696835,1,0,1,12.247,99.0,43.45
42.37,93.592,28.27,-2.5,43.31,0.993696835,1,0,1,12.251,99.0,43.31
42.37,96.54,26.99,-0.22,42.96,0.993696835,1,0,1,12.247,99.0,42.96
42.369,99.101,28.53,-8.8,43.11,0.992696835,1,0,1,12.256,99.0,43.11
42.368,102.043,25.34,11.2,42.93,0.991696835,1,0,1,12.266,99.0,42.93
42.354,104.224,29.63,11.2,43.51,0.977696835,1,0,1,12.266,99.0,43.51
42.357,107.347,31.88,-11.2,43.13,0.980696835,1,0,1,12.257,99.0,43.13
42.391,110.734,27.61,4.14,42.51,1.014696835,1,0,1,12.238,99.0,42.51
42.366,113.247,29.47,8.03,42.7,0.989696835,1,0,1,12.237,99.0,42.7
42.372,116.418,30.44,-8.9,42.33,0.995696835,1,0,1,12.265,99.0,42.33
42.38,119.31,30.37,-11.2,42.21,1.003696835,1,0,1,12.25,99.0,42.21
42.378,122.429,27.62,-2.13,41.78,1.001696835,1,0,1,12.253,99.0,41.78
42.38,125.041,28.3,-2.09,41.79,1.003696835,1,0,1,12.254,99.0,41.79
42.382,127.969,27.75,-6.49,41.46,1.005696835,1,0,1,12.275,99.0,41.46
42.37,130.67,26.0,10.62,41.36,0.993696835,1,0,1,12.276,99.0,41.36
42.317,133.315,27.28,8.82,41.32,0.940696835,1,0,1,12.323,99.0,41.32
42.413,136.09,28.55,3.63,41.15,1.036696835,1,0,1,12.231,99.0,41.15
42.569,138.968,29.02,1.81,40.87,1.192696835,1,0,1,12.068,99.0,40.87
42.745,141.874,29.36,0.21,40.52,1.368696835,1,0,1,11.876,99.0,40.52
42.924,144.816,29.42,-0.78,40.6,1.547696835,1,0,1,11.725,99.0,40.6
43.102,147.753,29.31,-0.25,40.13,1.725696835,1,0,1,11.569,99.0,40.13
43.279,150.683,29.27,0.0,39.46,1.902696835,1,0,1,11.369,99.0,39.46
43.456,153.609,29.27,0.0,38.66,2.079696835,1,0,1,11.169,99.0,38.66
43.633,156.537,29.27,-0.03,37.79,2.256696835,1,0,1,11.001,99.0,37.79
43.81,159.463,29.27,0.0,36.92,2.433696835,1,0,1,10.932,99.0,36.92
43.987,162.39,29.26,0.0,36.04,2.610696835,1,0,1,10.864,99.0,36.04
