Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
17.887,1367.617,12.35,3.37,51.71,0.293173417,1,1,1,10.924,13.998,51.71
17.824,1368.823,13.16,11.2,53.23,0.230173417,1,0,1,11.006,99.0,53.23
17.729,1370.24,14.73,11.2,54.59,0.135173417,1,0,1,11.12,99.0,54.59
17.62,1371.833,16.96,11.2,55.84,0.026173417,1,0,1,11.247,99.0,55.84
17.493,1373.645,19.35,11.2,56.97,0.100826583,1,0,1,11.394,99.0,56.97
17.462,1375.659,21.26,11.2,57.95,0.131826583,1,0,1,11.444,99.0,57.95
17.524,1377.865,22.45,7.5,58.76,0.069826583,1,0,1,11.398,99.0,58.76
17.558,1380.195,22.94,1.01,59.47,0.035826583,1,0,1,11.381,99.0,59.47
17.592,1382.508,22.99,-0.58,60.25,0.001826583,1,0,1,11.363,99.0,60.25
17.626,1384.8,22.96,0.0,61.1,0.032173417,0,0,1,99.0,99.0,61.1
17.66,1387.095,22.95,0.0,62.05,0.066173417,0,0,1,99.0,99.0,62.05
17.693,1389.391,22.95,0.0,63.1,0.099173417,0,0,1,99.0,99.0,63.1
17.727,1391.686,22.95,0.0,64.22,0.133173417,0,0,1,99.0,99.0,64.22
17.761,1393.981,22.95,0.0,65.34,0.167173417,0,0,1,99.0,99.0,65.34
17.795,1396.277,22.96,0.02,66.34,0.201173417,0,0,1,99.0,99.0,66.34
17.829,1398.573,22.96,0.0,67.24,0.235173417,0,0,1,99.0,99.0,67.24
17.863,1400.868,22.96,0.0,68.09,0.269173417,0,0,1,99.0,99.0,68.09
17.897,1403.164,22.96,0.0,68.94,0.303173417,0,0,1,99.0,99.0,68.94
17.931,1405.459,22.96,0.1,69.85,0.337173417,0,0,1,99.0,99.0,69.85
17.965,1407.757,22.96,-0.07,70.85,0.371173417,0,0,1,99.0,99.0,70.85
17.999,1410.059,22.89,-1.02,71.89,0.405173417,0,0,1,99.0,99.0,71.89
18.059,1412.339,22.84,-0.45,72.96,0.465173417,0,0,1,99.0,99.0,72.96
18.028,1414.597,23.05,3.5,74.0,0.434173417,0,0,1,99.0,99.0,74.0
17.943,1416.882,23.68,9.22,74.98,0.349173417,0,0,1,99.0,99.0,74.98
17.819,1419.289,24.75,11.2,75.82,0.225173417,0,0,1,99.0,99.0,75.82
17.689,1421.822,25.96,11.2,76.48,0.095173417,0,0,1,99.0,99.0,76.48
17.653,1424.5,26.9,7.23,76.92,0.059173417,0,0,1,99.0,99.0,76.92
17.676,1427.257,27.4,2.53,77.25,0.082173417,0,0,1,99.0,99.0,77.25
17.675,1430.03,27.56,-0.13,77.61,0.081173417,0,0,1,99.0,99.0,77.61
17.673,1432.788,27.54,-0.34,78.01,0.079173417,0,0,1,99.0,99.0,78.01
17.672,1435.539,27.51,-0.2,78.39,0.078173417,0,0,1,99.0,99.0,78.39
