Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
65.425,474.05,14.43,-4.65,53.87,1.473563229,1,1,1,16.342,10.962,53.87
65.422,475.499,13.44,-0.45,54.42,1.476563229,1,1,1,16.294,10.966,54.42
65.419,476.817,13.21,3.96,55.08,1.479563229,1,1,1,16.246,10.957,55.08
65.418,478.163,13.81,1.04,55.81,1.480563229,1,1,1,16.196,10.318,55.81
65.417,479.551,13.98,0.13,56.3,1.481563229,1,1,1,16.146,10.767,56.3
65.416,480.949,14.0,0.0,56.82,1.482563229,1,1,1,16.096,11.219,56.82
65.416,482.349,14.0,0.0,57.41,1.482563229,1,1,1,16.045,11.033,57.41
65.415,483.749,14.0,0.04,57.76,1.483563229,1,1,1,15.995,10.972,57.76
65.414,485.149,14.01,-0.04,58.63,1.484563229,1,1,1,15.944,11.023,58.63
65.413,486.55,14.0,-0.04,59.28,1.485563229,1,1,1,15.895,10.757,59.28
65.413,487.949,13.99,0.03,60.05,1.485563229,1,1,1,15.843,10.784,60.05
65.412,489.35,13.97,0.3,60.97,1.486563229,1,1,1,15.851,10.85,60.97
65.411,490.743,14.18,-1.49,62.02,1.487563229,1,1,1,15.723,10.946,62.02
65.411,492.169,13.7,1.41,63.07,1.487563229,1,1,1,15.54,11.046,63.07
65.421,493.535,13.63,5.06,64.46,1.477563229,1,1,1,15.331,11.158,64.46
65.478,494.92,14.29,3.32,65.31,1.420563229,1,1,1,15.074,11.315,65.31
65.387,496.367,14.78,1.11,66.01,1.511563229,1,1,1,14.964,11.326,66.01
65.255,497.852,14.95,0.26,67.29,1.643563229,1,1,1,14.895,11.296,67.29
65.106,499.349,14.99,0.06,68.21,1.792563229,0,1,1,99.0,11.251,68.21
64.956,500.849,15.01,-0.03,68.5,1.942563229,0,1,1,99.0,11.205,68.5
64.805,502.349,15.01,-0.05,69.08,2.093563229,0,1,1,99.0,11.147,69.08
64.655,503.851,14.92,0.84,70.24,2.243563229,0,1,1,99.0,11.091,70.24
64.503,505.332,15.46,-3.8,71.19,2.395563229,0,1,1,99.0,11.031,71.19
64.352,506.895,14.43,1.57,71.82,2.546563229,0,1,1,99.0,10.972,71.82
64.211,508.312,14.08,11.2,72.17,2.687563229,0,1,1,99.0,10.924,72.17
64.012,509.742,15.5,11.2,72.95,2.886563229,0,1,1,99.0,10.817,72.95
63.945,511.341,17.0,7.21,73.73,2.953563229,0,1,1,99.0,10.843,73.73
63.837,513.082,18.09,2.17,74.17,3.061563229,0,1,1,99.0,10.827,74.17
63.698,514.903,18.43,0.41,74.11,3.200563229,0,1,1,99.0,10.78,74.11
63.548,516.748,18.5,0.0,74.56,3.350563229,0,1,1,99.0,10.676,74.56
63.396,518.597,18.56,-0.72,74.71,3.502563229,0,1,1,99.0,10.627,74.71
63.245,520.461,18.13,2.96,75.28,3.653563229,0,1,1,99.0,10.827,75.28
63.094,522.258,19.05,-2.5,75.54,3.804563229,0,1,1,99.0,10.757,75.54
62.944,524.171,19.26,-10.07,75.75,3.954563229,0,1,1,99.0,10.143,75.75
62.751,526.053,17.95,-6.76,76.52,4.147563229,0,1,1,99.0,9.291,76.52
62.655,527.81,16.95,-2.35,76.95,4.243563229,0,1,1,99.0,9.085,76.95
62.592,529.492,16.58,-0.44,77.7,4.306563229,0,1,1,99.0,9.065,77.7
62.54,531.147,16.51,0.0,78.38,4.358563229,0,1,1,99.0,9.097,78.38
62.489,532.781,17.15,-6.89,78.91,4.409563229,0,1,1,99.0,9.141,78.91
62.438,534.505,15.68,-0.63,79.23,4.460563229,0,1,1,99.0,9.185,79.23
62.387,536.032,15.42,5.14,79.79,4.511563229,0,1,1,99.0,9.231,79.79
62.34,537.617,15.94,3.65,80.22,4.558563229,0,1,1,99.0,9.279,80.22
62.294,539.208,16.85,-1.43,80.62,4.604563229,0,1,1,99.0,9.329,80.62
62.242,540.899,17.09,-7.57,80.95,4.656563229,0,1,1,99.0,9.397,80.95
62.212,542.576,16.1,-5.18,81.27,4.686563229,0,1,1,99.0,9.54,81.27
62.147,544.157,15.33,-1.7,81.68,4.751563229,0,1,1,99.0,9.441,81.68
62.056,545.681,15.07,-0.38,82.17,4.842563229,0,1,1,99.0,9.27,82.17
61.96,547.185,15.01,-0.05,82.64,4.938563229,0,1,1,99.0,9.073,82.64
61.864,548.686,15.0,0.04,83.14,5.034563229,0,1,1,99.0,8.872,83.14
61.766,550.186,15.0,0.0,83.65,5.132563229,0,1,1,99.0,8.67,83.65
61.67,551.683,15.14,-1.42,84.15,5.228563229,0,1,1,99.0,8.47,84.15
61.573,553.199,14.81,0.15,84.66,5.325563229,0,0,1,99.0,99.0,84.66
61.475,554.679,14.5,4.45,85.17,5.423563229,0,0,1,99.0,99.0,85.17
61.625,556.14,15.15,2.86,85.67,5.273563229,0,0,1,99.0,99.0,85.67
61.638,557.679,15.48,1.38,86.16,5.260563229,0,0,1,99.0,99.0,86.16
60.512,559.229,15.62,1.76,86.62,6.386563229,0,0,1,99.0,99.0,86.62
60.165,560.8,15.88,0.66,17.98,6.530031876,0,0,1,99.0,99.0,17.98
60.006,562.392,15.98,0.16,18.46,6.371031876,0,0,1,99.0,99.0,18.46
59.895,563.99,16.0,0.0,18.93,6.260031876,0,0,1,99.0,99.0,18.93
59.798,565.59,16.01,-0.04,19.42,6.163031876,0,0,1,99.0,99.0,19.42
59.702,567.188,16.1,-1.06,19.91,6.067031876,0,0,1,99.0,99.0,19.91
59.605,568.809,15.49,3.98,20.37,5.970031876,0,0,1,99.0,99.0,20.37
59.508,570.337,16.72,-3.13,20.91,5.873031876,0,0,1,99.0,99.0,20.91
59.433,572.037,16.73,-11.2,21.29,5.798031876,0,0,1,99.0,99.0,21.29
59.434,573.663,15.29,-8.39,21.74,5.799031876,0,0,1,99.0,99.0,21.74
59.183,575.146,14.05,-2.81,22.33,5.548031876,0,0,1,99.0,99.0,22.33
58.867,576.534,13.61,-0.56,23.02,5.232031876,0,0,1,99.0,99.0,23.02
