Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
28.674,716.239,25.76,-3.08,59.45,0.898055536,0,1,1,99.0,9.231,59.45
28.56,718.8,25.46,-3.11,59.39,1.012055536,0,1,1,99.0,9.245,59.39
28.484,721.325,25.2,-2.11,59.36,1.088055536,0,1,1,99.0,9.29,59.36
28.466,723.826,25.05,-0.87,59.37,1.106055536,0,1,1,99.0,9.396,59.37
28.476,726.329,24.93,-1.22,59.36,1.096055536,0,1,1,99.0,9.531,59.36
28.474,728.819,24.76,-2.0,59.34,1.098055536,0,1,1,99.0,9.653,59.34
28.47,731.28,24.66,-0.96,59.35,1.102055536,0,1,1,99.0,9.773,59.35
28.474,733.73,24.66,1.0,59.37,1.098055536,0,1,1,99.0,9.902,59.37
28.482,736.191,24.77,2.08,59.4,1.090055536,0,1,1,99.0,10.034,59.4
28.49,738.683,24.93,1.11,59.41,1.082055536,0,1,1,99.0,10.175,59.41
28.499,741.191,25.0,0.0,59.41,1.073055536,0,1,1,99.0,10.308,59.41
28.507,743.691,25.0,0.0,59.4,1.065055536,0,1,1,99.0,10.387,59.4
28.516,746.191,25.0,0.0,59.39,1.056055536,0,1,1,99.0,10.409,59.39
28.524,748.691,25.0,0.0,59.38,1.048055536,0,1,1,99.0,10.387,59.38
28.533,751.191,25.0,0.0,59.42,1.039055536,0,1,1,99.0,10.357,59.42
28.541,753.691,25.0,0.0,59.55,1.031055536,0,1,1,99.0,10.335,59.55
28.551,756.191,25.0,0.0,59.77,1.021055536,0,1,1,99.0,10.316,59.77
28.559,758.691,25.0,0.0,60.02,1.013055536,0,1,1,99.0,10.294,60.02
28.567,761.191,25.0,0.0,60.23,1.005055536,0,1,1,99.0,10.272,60.23
28.576,763.691,25.0,0.0,60.4,0.996055536,0,1,1,99.0,10.251,60.4
28.584,766.193,24.98,-0.25,60.62,0.988055536,0,1,1,99.0,10.229,60.62
28.593,768.69,24.95,-0.37,60.9,0.979055536,0,1,1,99.0,10.208,60.9
28.601,771.172,25.04,1.49,61.2,0.971055536,0,1,1,99.0,10.186,61.2
28.609,773.656,25.44,5.88,61.44,0.963055536,0,1,1,99.0,10.163,61.44
28.62,776.202,26.2,9.85,61.59,0.952055536,0,1,1,99.0,10.143,61.59
28.627,778.869,27.11,9.67,61.69,0.945055536,0,1,1,99.0,10.13,61.69
28.636,781.656,27.83,5.21,61.79,0.936055536,0,1,1,99.0,10.134,61.79
28.646,784.489,28.22,1.77,61.93,0.926055536,0,1,1,99.0,10.15,61.93
28.656,787.324,28.44,1.76,62.11,0.916055536,1,1,1,12.449,10.168,62.11
28.67,790.178,28.57,1.56,62.28,0.902055536,1,1,1,12.444,10.187,62.28
28.69,793.051,28.61,-0.12,62.41,0.882055536,1,1,1,12.434,10.213,62.41
28.708,795.916,28.64,-0.53,62.55,0.864055536,1,1,1,12.427,10.232,62.55
28.727,798.76,28.78,2.64,62.72,0.845055536,1,1,1,12.418,10.248,62.72
28.745,801.629,29.15,5.73,62.86,0.827055536,1,1,1,12.389,10.264,62.86
28.765,804.576,29.62,4.63,62.92,0.807055536,1,1,1,12.371,10.28,62.92
28.785,807.582,29.94,1.53,62.89,0.787055536,0,1,1,99.0,10.298,62.89
28.804,810.598,30.03,-0.24,62.84,0.768055536,0,1,1,99.0,10.313,62.84
28.825,813.601,30.01,-0.24,62.81,0.747055536,0,1,1,99.0,10.332,62.81
28.844,816.599,30.0,0.0,62.82,0.728055536,0,1,1,99.0,10.348,62.82
28.863,819.599,30.0,0.0,62.81,0.709055536,0,1,1,99.0,10.363,62.81
28.883,822.599,30.0,0.0,62.73,0.689055536,0,1,1,99.0,10.381,62.73
28.903,825.6,29.99,-0.1,62.63,0.669055536,0,1,1,99.0,10.397,62.63
28.922,828.599,29.98,-0.2,62.55,0.650055536,0,1,1,99.0,10.414,62.55
28.942,831.592,30.0,0.44,62.54,0.630055536,0,1,1,99.0,10.413,62.54
28.963,834.592,30.06,0.88,62.56,0.609055536,0,1,1,99.0,10.482,62.56
28.983,837.593,30.21,2.07,62.56,0.589055536,0,1,1,99.0,10.587,62.56
28.994,840.608,30.58,4.74,62.54,0.578055536,0,1,1,99.0,10.717,62.54
29.011,843.681,31.11,6.24,62.47,0.561055536,0,1,1,99.0,10.926,62.47
29.023,846.827,31.62,5.18,62.32,0.549055536,0,1,1,99.0,11.102,62.32
29.035,850.036,32.0,1.93,62.11,0.537055536,0,1,1,99.0,11.252,62.11
29.048,853.262,32.11,-0.15,61.89,0.524055536,0,1,1,99.0,11.399,61.89
29.061,856.471,32.11,0.06,61.68,0.511055536,0,1,1,99.0,11.542,61.68
29.074,859.684,32.1,-0.09,61.47,0.498055536,0,1,1,99.0,11.685,61.47
