Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
40.416,1062.368,17.78,0.03,34.6,0.960303165,1,0,1,15.719,99.0,34.6
40.557,1064.147,17.78,0.0,34.42,0.819303165,1,0,1,15.612,99.0,34.42
40.696,1065.924,17.78,0.07,34.24,0.680303165,1,1,1,15.508,12.78,34.24
40.836,1067.702,17.79,-0.02,34.06,0.540303165,1,1,1,15.402,12.91,34.06
40.975,1069.481,17.79,-0.04,33.87,0.401303165,1,1,1,15.297,13.037,33.87
41.114,1071.26,17.78,0.0,33.73,0.262303165,1,1,1,15.192,13.172,33.73
41.253,1073.038,17.78,0.04,33.51,0.123303165,1,1,1,15.088,13.344,33.51
41.393,1074.816,17.78,0.0,33.31,0.016696835,1,1,1,14.982,13.367,33.31
41.532,1076.594,17.78,0.0,33.2,0.155696835,1,1,1,14.877,13.381,33.2
41.672,1078.373,17.79,0.0,33.15,0.295696835,1,1,1,14.78,13.423,33.15
41.81,1080.151,17.79,-0.04,33.12,0.433696835,1,1,1,14.637,13.471,33.12
41.95,1081.93,17.78,0.03,33.09,0.573696835,1,1,1,14.598,13.523,33.09
42.089,1083.708,17.79,0.0,33.06,0.712696835,1,1,1,14.536,13.573,33.06
42.229,1085.486,17.79,-0.04,33.02,0.852696835,1,1,1,14.439,13.624,33.02
42.368,1087.263,17.84,-0.64,33.01,0.991696835,1,1,1,14.336,13.674,33.01
42.507,1089.059,17.28,4.48,32.94,1.130696835,1,1,1,14.232,13.724,32.94
42.646,1090.764,18.73,-4.54,32.98,1.269696835,1,1,1,14.127,13.774,32.98
42.776,1092.68,18.32,-11.2,32.75,1.399696835,1,1,1,14.027,13.815,32.75
42.972,1094.464,16.9,-8.81,32.53,1.595696835,1,1,1,13.883,13.922,32.53
43.043,1096.105,15.6,-3.1,32.4,1.666696835,1,1,1,13.827,13.904,32.4
43.055,1097.648,15.12,-0.68,32.36,1.678696835,1,1,1,13.806,13.827,32.36
43.049,1099.156,15.0,0.0,32.28,1.672696835,1,1,1,13.798,13.732,32.28
43.042,1100.656,15.01,-0.03,32.65,1.665696835,1,1,1,13.791,13.599,32.65
43.034,1102.157,15.0,-0.04,32.56,1.657696835,1,1,1,13.784,13.553,32.56
43.027,1103.657,14.99,0.07,32.26,1.650696835,1,1,1,13.777,13.543,32.26
43.02,1105.156,15.0,0.0,31.83,1.643696835,1,1,1,13.769,13.546,31.83
43.012,1106.656,15.01,-0.08,31.34,1.635696835,1,1,1,13.762,13.548,31.34
43.005,1108.161,14.85,1.54,30.84,1.628696835,1,1,1,13.745,13.551,30.84
42.997,1109.663,14.42,8.31,30.34,1.620696835,1,1,1,13.773,13.552,30.34
42.989,1111.091,17.11,-11.2,29.91,1.612696835,1,1,1,13.727,13.554,29.91
42.996,1112.967,14.23,-11.2,29.03,1.619696835,1,1,1,13.619,13.571,29.03
42.99,1114.372,12.59,-11.2,28.63,1.613696835,1,1,1,13.514,13.576,28.63
42.968,1115.575,10.95,-4.87,28.42,1.591696835,1,1,1,13.421,13.564,28.42
42.962,1116.641,10.19,-1.04,28.36,1.585696835,1,1,1,13.313,13.568,28.36
42.957,1117.655,10.03,-0.17,28.34,1.580696835,1,1,1,13.204,13.572,28.34
42.952,1118.657,10.0,0.0,28.34,1.575696835,1,1,1,13.101,13.577,28.34
42.947,1119.657,10.0,-0.04,28.34,1.570696835,1,1,1,13.001,13.582,28.34
42.942,1120.657,9.99,0.04,28.34,1.565696835,1,1,1,12.908,13.582,28.34
42.938,1121.638,10.73,-7.79,28.36,1.561696835,1,1,1,12.769,13.579,28.36
42.932,1122.722,9.08,-0.83,28.28,1.555696835,1,1,1,12.714,13.573,28.28
42.928,1123.585,8.68,6.66,28.41,1.551696835,1,1,1,12.7,13.571,28.41
42.926,1124.493,9.69,1.74,28.51,1.549696835,1,1,1,12.695,13.57,28.51
42.925,1125.473,9.96,0.19,28.53,1.548696835,1,1,1,12.691,13.571,28.53
42.924,1126.471,9.99,0.03,28.53,1.547696835,1,1,1,12.687,13.572,28.53
42.924,1127.47,10.0,0.0,28.53,1.547696835,1,1,1,12.681,13.572,28.53
42.924,1128.47,10.0,0.0,28.53,1.547696835,1,1,1,12.675,13.573,28.53
42.923,1129.47,10.0,0.0,28.53,1.546696835,1,1,1,12.671,13.574,28.53
42.922,1130.47,10.0,0.04,28.55,1.545696835,1,1,1,12.667,13.574,28.55
42.921,1131.47,10.01,-0.04,28.48,1.544696835,1,1,1,12.662,15.255,28.48
42.921,1132.474,9.86,1.52,28.72,1.544696835,0,1,1,99.0,15.265,28.72
42.921,1133.477,9.42,8.3,29.05,1.544696835,0,1,1,99.0,15.276,29.05
42.92,1134.404,12.11,-11.2,28.49,1.543696835,0,1,1,99.0,15.285,28.49
42.932,1135.781,9.24,-11.2,28.26,1.555696835,0,1,1,99.0,15.307,28.26
42.935,1136.688,7.58,-11.2,27.92,1.558696835,0,1,1,99.0,15.319,27.92
42.917,1137.389,5.95,-4.89,27.48,1.540696835,0,1,1,99.0,15.305,27.48
42.917,1137.956,5.18,-0.99,27.02,1.540696835,0,1,1,99.0,15.307,27.02
42.918,1138.468,5.03,-0.13,26.53,1.541696835,1,1,1,12.715,15.309,26.53
42.917,1138.97,5.01,-0.04,26.03,1.540696835,1,1,1,12.709,15.31,26.03
42.916,1139.471,5.01,-0.05,25.53,1.539696835,1,1,1,12.702,15.309,25.53
42.916,1139.971,4.99,0.04,25.03,1.539696835,1,1,1,12.697,15.311,25.03
42.916,1140.47,5.0,0.04,24.54,1.539696835,1,1,1,12.696,15.312,24.54
42.916,1140.971,5.01,-0.03,24.04,1.539696835,1,1,1,12.695,15.313,24.04
42.915,1141.471,5.0,0.0,23.54,1.538696835,1,1,1,12.695,15.314,23.54
42.915,1141.971,5.0,-0.04,23.04,1.538696835,1,1,1,12.695,15.314,23.04
42.915,1142.471,4.99,0.04,22.54,1.538696835,1,1,1,12.694,15.316,22.54
42.914,1142.97,5.0,0.04,22.43,1.537696835,1,1,1,12.693,15.316,22.43
42.915,1143.471,5.01,-0.03,22.62,1.538696835,1,1,1,12.691,15.318,22.62
