Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
66.436,1067.829,9.41,0.0,41.46,0.462563229,0,0,1,99.0,99.0,41.46
66.505,1068.77,9.41,0.0,42.03,0.393563229,0,0,1,99.0,99.0,42.03
66.574,1069.71,9.41,0.0,42.6,0.324563229,0,0,1,99.0,99.0,42.6
66.642,1070.651,9.4,0.0,43.15,0.256563229,0,0,1,99.0,99.0,43.15
66.711,1071.591,9.4,0.0,43.71,0.187563229,0,0,1,99.0,99.0,43.71
66.78,1072.532,9.4,0.0,44.27,0.118563229,0,0,1,99.0,99.0,44.27
66.845,1073.472,9.4,-0.02,44.83,0.053563229,0,0,1,99.0,99.0,44.83
66.918,1074.412,9.4,-0.02,45.41,0.019436771,0,0,1,99.0,99.0,45.41
67.007,1075.352,9.4,0.0,45.94,0.108436771,0,0,1,99.0,99.0,45.94
67.103,1076.292,9.4,0.02,46.4,0.204436771,0,0,1,99.0,99.0,46.4
67.192,1077.232,9.4,0.0,46.87,0.293436771,0,0,1,99.0,99.0,46.87
67.265,1078.173,9.4,0.0,47.47,0.366436771,0,0,1,99.0,99.0,47.47
67.33,1079.113,9.4,0.0,48.19,0.431436771,0,0,1,99.0,99.0,48.19
67.399,1080.053,9.4,0.0,49.06,0.500436771,0,0,1,99.0,99.0,49.06
67.468,1080.993,9.4,0.02,50.01,0.569436771,0,0,1,99.0,99.0,50.01
67.536,1081.933,9.4,0.0,51.04,0.637436771,0,0,1,99.0,99.0,51.04
67.605,1082.874,9.41,0.03,52.11,0.706436771,0,0,1,99.0,99.0,52.11
67.673,1083.818,9.38,-0.45,53.18,0.774436771,0,0,1,99.0,99.0,53.18
67.743,1084.748,9.39,0.28,54.25,0.844436771,0,0,1,99.0,99.0,54.25
67.836,1085.656,9.73,5.3,55.34,0.937436771,0,0,1,99.0,99.0,55.34
67.831,1086.631,10.7,11.2,56.37,0.932436771,0,0,1,99.0,99.0,56.37
67.792,1087.803,12.39,11.2,57.19,0.893436771,0,0,1,99.0,99.0,57.19
67.742,1089.159,14.62,11.2,57.84,0.843436771,0,0,1,99.0,99.0,57.84
67.625,1090.73,16.89,11.2,58.27,0.726436771,0,0,1,99.0,99.0,58.27
67.569,1092.491,18.66,11.2,58.51,0.670436771,0,0,1,99.0,99.0,58.51
67.587,1094.444,19.72,6.36,58.56,0.688436771,0,0,1,99.0,99.0,58.56
67.585,1096.491,20.14,0.63,58.51,0.686436771,0,0,1,99.0,99.0,58.51
67.583,1098.518,20.16,-0.57,58.48,0.684436771,0,0,1,99.0,99.0,58.48
67.581,1100.527,20.12,0.0,58.47,0.682436771,0,0,1,99.0,99.0,58.47
67.579,1102.539,20.12,0.0,58.46,0.680436771,0,0,1,99.0,99.0,58.46
67.577,1104.552,20.12,-0.02,58.45,0.678436771,0,0,1,99.0,99.0,58.45
67.574,1106.564,20.12,0.0,58.43,0.675436771,0,0,1,99.0,99.0,58.43
67.572,1108.576,20.12,0.0,58.42,0.673436771,0,0,1,99.0,99.0,58.42
67.571,1110.588,20.12,0.02,58.41,0.672436771,0,0,1,99.0,99.0,58.41
67.569,1112.6,20.12,0.0,58.39,0.670436771,0,0,1,99.0,99.0,58.39
67.567,1114.613,20.12,0.0,58.38,0.668436771,0,1,1,99.0,13.156,58.38
67.564,1116.625,20.12,0.0,58.38,0.665436771,0,1,1,99.0,13.015,58.38
67.562,1118.655,19.96,-2.57,58.38,0.663436771,0,1,1,99.0,12.874,58.38
67.56,1120.65,19.6,-4.79,58.35,0.661436771,0,1,1,99.0,12.733,58.35
67.558,1122.573,19.33,-2.29,58.27,0.659436771,0,1,1,99.0,12.593,58.27
67.559,1124.468,19.34,2.32,58.18,0.660436771,0,1,1,99.0,12.443,58.18
67.566,1126.391,19.6,4.8,58.1,0.667436771,0,1,1,99.0,12.336,58.1
67.572,1128.387,19.97,2.54,58.08,0.673436771,0,1,1,99.0,12.27,58.08
67.58,1130.417,20.12,-0.02,58.08,0.681436771,0,1,1,99.0,12.229,58.08
67.586,1132.429,20.12,0.0,58.07,0.687436771,0,1,1,99.0,12.239,58.07
67.593,1134.441,20.12,0.0,58.06,0.694436771,0,1,1,99.0,12.26,58.06
67.6,1136.453,20.12,0.0,58.04,0.701436771,0,1,1,99.0,12.266,58.04
67.606,1138.465,20.12,0.0,58.03,0.707436771,0,1,1,99.0,12.275,58.03
67.613,1140.477,20.12,0.0,58.02,0.714436771,0,1,1,99.0,12.284,58.02
67.619,1142.49,20.12,0.0,58.01,0.720436771,0,1,1,99.0,12.292,58.01
67.626,1144.502,20.12,-0.02,57.99,0.727436771,0,1,1,99.0,12.301,57.99
67.633,1146.514,20.12,0.0,57.97,0.734436771,0,1,1,99.0,12.31,57.97
67.639,1148.526,20.12,0.0,57.95,0.740436771,0,0,1,99.0,99.0,57.95
67.646,1150.538,20.12,0.0,57.97,0.747436771,0,0,1,99.0,99.0,57.97
67.653,1152.551,20.12,0.0,58.06,0.754436771,0,0,1,99.0,99.0,58.06
67.66,1154.563,20.12,0.0,58.26,0.761436771,0,0,1,99.0,99.0,58.26
67.666,1156.575,20.12,0.0,58.54,0.767436771,0,0,1,99.0,99.0,58.54
67.673,1158.587,20.12,0.0,58.92,0.774436771,0,0,1,99.0,99.0,58.92
67.679,1160.599,20.13,0.09,59.37,0.780436771,0,0,1,99.0,99.0,59.37
67.686,1162.612,20.13,0.08,59.87,0.787436771,0,0,1,99.0,99.0,59.87
67.693,1164.63,20.11,-0.49,60.36,0.794436771,0,0,1,99.0,99.0,60.36
67.683,1166.644,20.0,-1.47,60.85,0.784436771,0,0,1,99.0,99.0,60.85
67.717,1168.642,19.83,-2.19,61.35,0.818436771,0,0,1,99.0,99.0,61.35
67.8,1170.609,19.67,-1.35,61.89,0.901436771,0,0,1,99.0,99.0,61.89
67.92,1172.547,19.73,2.06,62.45,1.021436771,0,0,1,99.0,99.0,62.45
67.988,1174.506,20.13,5.9,62.99,1.089436771,0,0,1,99.0,99.0,62.99
68.024,1176.567,20.46,2.79,63.43,1.125436771,0,0,1,99.0,99.0,63.43
