Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
31.668,1241.754,9.95,-0.18,47.04,2.095944464,1,1,1,10.547,13.138,47.04
31.746,1242.739,10.04,1.47,47.6,2.173944464,1,1,1,10.473,13.21,47.6
31.858,1243.732,10.34,4.28,48.16,2.285944464,1,1,1,10.364,13.318,48.16
32.05,1244.769,10.88,6.89,48.66,2.477944464,1,1,1,10.176,13.503,48.66
32.162,1245.879,11.64,8.51,49.1,2.589944464,1,1,1,10.066,13.609,49.1
32.24,1247.083,12.51,8.99,49.44,2.667944464,1,1,1,9.989,13.68,49.44
32.235,1248.385,13.34,7.99,49.69,2.662944464,1,1,1,9.997,13.668,49.69
32.268,1249.777,13.98,5.2,49.84,2.695944464,1,1,1,9.968,13.695,49.84
32.26,1251.216,14.41,2.94,49.95,2.687944464,1,1,1,9.979,13.68,49.95
32.2,1252.666,14.81,4.08,50.05,2.627944464,1,1,1,10.043,13.614,50.05
32.085,1254.147,15.38,7.33,50.11,2.512944464,1,1,1,10.161,13.49,50.11
31.954,1255.714,16.11,8.31,50.09,2.381944464,1,1,1,10.295,13.347,50.09
31.886,1257.383,16.76,5.4,49.97,2.313944464,1,1,1,10.367,13.275,49.97
31.859,1259.113,17.13,1.52,49.78,2.286944464,0,1,1,99.0,13.258,49.78
31.814,1260.848,17.22,-0.33,49.59,2.241944464,0,1,1,99.0,13.237,49.59
31.769,1262.569,17.19,-0.28,49.42,2.196944464,0,1,1,99.0,13.219,49.42
31.725,1264.284,17.17,0.0,49.25,2.152944464,0,1,1,99.0,13.199,49.25
31.678,1265.997,17.22,0.72,49.08,2.105944464,0,1,1,99.0,13.176,49.08
31.635,1267.719,17.32,1.34,48.91,2.062944464,0,1,1,99.0,13.158,48.91
31.601,1269.461,17.39,0.63,48.71,2.028944464,0,1,1,99.0,13.148,48.71
31.568,1271.211,17.39,-0.65,48.51,1.995944464,0,1,1,99.0,13.139,48.51
31.531,1272.953,17.32,-1.34,48.31,1.958944464,0,1,1,99.0,13.127,48.31
31.483,1274.675,17.22,-0.71,48.13,1.910944464,0,1,1,99.0,13.102,48.13
31.431,1276.388,17.17,0.0,47.97,1.858944464,0,1,1,99.0,13.075,47.97
31.383,1278.105,17.17,0.0,47.8,1.810944464,0,1,1,99.0,13.051,47.8
