Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
16.837,218.253,3.69,0.0,59.58,0.209018754,0,0,1,99.0,99.0,59.58
16.854,218.622,3.68,0.04,59.31,0.192018754,0,0,1,99.0,99.0,59.31
16.871,218.99,3.69,-0.03,59.0,0.175018754,0,0,1,99.0,99.0,59.0
16.887,219.359,3.69,-0.05,58.68,0.159018754,0,0,1,99.0,99.0,58.68
16.905,219.728,3.68,0.03,58.36,0.141018754,0,0,1,99.0,99.0,58.36
16.921,220.096,3.68,0.05,58.04,0.125018754,0,0,1,99.0,99.0,58.04
16.939,220.464,3.69,-0.03,57.73,0.107018754,0,0,1,99.0,99.0,57.73
16.956,220.833,3.68,0.0,57.38,0.090018754,0,0,1,99.0,99.0,57.38
16.973,221.202,3.68,0.04,57.11,0.073018754,1,0,1,11.699,99.0,57.11
16.99,221.57,3.69,-0.03,56.8,0.056018754,1,0,1,11.723,99.0,56.8
17.007,221.939,3.68,0.0,56.44,0.039018754,1,0,1,11.747,99.0,56.44
17.024,222.308,3.68,0.04,56.08,0.022018754,1,0,1,11.771,99.0,56.08
17.041,222.676,3.69,0.0,55.71,0.005018754,1,0,1,11.796,99.0,55.71
17.058,223.045,3.7,-0.08,55.34,0.011981246,1,0,1,11.82,99.0,55.34
17.074,223.415,3.68,0.0,54.97,0.027981246,1,1,1,11.845,10.313,54.97
17.092,223.782,3.68,0.07,54.6,0.045981246,1,1,1,11.868,10.379,54.6
17.108,224.15,3.69,-0.02,54.23,0.061981246,1,1,1,11.893,10.442,54.23
17.126,224.519,3.68,0.0,53.87,0.079981246,1,1,1,11.915,10.508,53.87
17.143,224.888,3.68,0.04,53.5,0.096981246,0,1,1,99.0,10.572,53.5
17.16,225.256,3.69,0.0,53.13,0.113981246,0,0,1,99.0,99.0,53.13
17.177,225.625,3.69,-0.04,52.76,0.130981246,0,0,1,99.0,99.0,52.76
17.194,225.994,3.69,0.0,52.39,0.147981246,0,0,1,99.0,99.0,52.39
17.211,226.363,3.68,0.04,52.02,0.164981246,0,0,1,99.0,99.0,52.02
17.228,226.731,3.7,-0.07,51.65,0.181981246,0,0,1,99.0,99.0,51.65
17.245,227.101,3.68,0.0,51.28,0.198981246,0,0,1,99.0,99.0,51.28
17.262,227.468,3.68,0.07,50.92,0.215981246,0,0,1,99.0,99.0,50.92
17.279,227.836,3.69,0.0,50.55,0.232981246,0,0,1,99.0,99.0,50.55
17.296,228.205,3.69,-0.04,50.18,0.249981246,0,0,1,99.0,99.0,50.18
17.313,228.574,3.69,0.0,49.81,0.266981246,0,0,1,99.0,99.0,49.81
17.33,228.943,3.68,0.04,49.44,0.283981246,0,0,1,99.0,99.0,49.44
17.347,229.311,3.69,-0.03,49.07,0.300981246,0,0,1,99.0,99.0,49.07
17.364,229.68,3.68,0.0,48.7,0.317981246,0,0,1,99.0,99.0,48.7
17.381,230.049,3.68,0.04,48.34,0.334981246,0,0,1,99.0,99.0,48.34
17.398,230.417,3.69,-0.03,47.97,0.351981246,1,0,1,13.0,99.0,47.97
17.416,230.786,3.69,-0.05,47.6,0.369981246,1,0,1,13.0,99.0,47.6
17.432,231.155,3.68,0.03,47.23,0.385981246,1,0,1,13.002,99.0,47.23
17.449,231.523,3.68,0.05,46.86,0.402981246,1,0,1,13.002,99.0,46.86
17.466,231.891,3.69,-0.03,46.49,0.419981246,1,0,1,13.004,99.0,46.49
17.483,232.26,3.68,0.0,46.12,0.436981246,1,0,1,13.004,99.0,46.12
17.5,232.629,3.68,0.04,45.76,0.453981246,1,0,1,13.005,99.0,45.76
17.517,232.997,3.69,0.0,45.41,0.470981246,1,0,1,13.005,99.0,45.41
17.534,233.366,3.69,-0.04,45.13,0.487981246,1,0,1,13.006,99.0,45.13
17.551,233.735,3.69,0.0,44.86,0.504981246,1,0,1,13.006,99.0,44.86
17.568,234.104,3.68,0.04,44.59,0.521981246,1,0,1,13.007,99.0,44.59
17.585,234.472,3.7,-0.07,44.32,0.538981246,0,0,1,99.0,99.0,44.32
17.603,234.842,3.68,0.0,44.05,0.556981246,0,0,1,99.0,99.0,44.05
17.619,235.209,3.68,0.07,43.79,0.572981246,0,0,1,99.0,99.0,43.79
17.636,235.577,3.69,0.0,43.52,0.589981246,0,0,1,99.0,99.0,43.52
17.653,235.946,3.69,-0.04,43.25,0.606981246,0,0,1,99.0,99.0,43.25
17.67,236.315,3.69,0.0,42.98,0.623981246,0,0,1,99.0,99.0,42.98
17.687,236.684,3.68,0.04,42.71,0.640981246,0,0,1,99.0,99.0,42.71
17.704,237.052,3.69,-0.03,42.44,0.657981246,0,0,1,99.0,99.0,42.44
17.721,237.421,3.68,0.0,42.17,0.674981246,0,0,1,99.0,99.0,42.17
17.738,237.79,3.68,0.04,41.91,0.691981246,0,0,1,99.0,99.0,41.91
17.756,238.158,3.69,-0.03,41.64,0.709981246,0,0,1,99.0,99.0,41.64
17.772,238.527,3.69,-0.05,41.37,0.725981246,0,0,1,99.0,99.0,41.37
17.79,238.896,3.68,0.03,41.11,0.743981246,0,0,1,99.0,99.0,41.11
17.806,239.264,3.68,0.05,40.81,0.759981246,0,0,1,99.0,99.0,40.81
17.824,239.632,3.69,-0.03,40.57,0.777981246,0,0,1,99.0,99.0,40.57
