Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
88.297,329.828,51.36,0.0,288.0,6.362378003,0,1,1,99.0,27.25,288.0
87.801,335.329,51.36,0.0,285.73,5.866378003,0,1,1,99.0,26.503,285.73
87.306,339.685,51.36,0.0,284.57,5.371378003,0,1,1,99.0,25.748,284.57
87.319,344.685,51.36,0.0,282.77,5.384378003,0,1,1,99.0,25.51,282.77
86.831,349.686,51.36,0.0,280.99,4.896378003,0,0,1,99.0,99.0,280.99
86.895,354.976,51.36,-1.49,278.91,4.960378003,0,0,1,99.0,99.0,278.91
86.843,360.146,51.02,-7.27,276.89,4.908378003,0,1,1,99.0,21.455,276.89
86.87,365.2,50.52,-4.43,274.85,4.935378003,0,1,1,99.0,21.477,274.85
86.882,370.148,50.73,7.79,272.82,4.947378003,0,1,1,99.0,21.485,272.82
86.894,375.259,51.82,11.2,270.62,4.959378003,0,1,1,99.0,21.492,270.62
86.907,380.513,52.71,7.31,268.32,4.972378003,0,1,1,99.0,21.501,268.32
86.91,385.919,52.62,-8.77,265.87,4.975378003,0,1,1,99.0,21.499,265.87
86.918,391.126,51.43,-11.2,263.48,4.983378003,0,1,1,99.0,21.503,263.48
86.841,396.201,49.78,-11.2,261.09,4.906378003,0,1,1,99.0,21.43,261.09
86.707,401.07,48.82,-3.77,258.76,4.772378003,0,1,1,99.0,21.304,258.76
86.672,405.932,48.34,-3.54,256.4,4.737378003,0,0,1,99.0,99.0,256.4
86.667,410.77,47.26,-11.2,254.12,4.732378003,0,0,1,99.0,99.0,254.12
86.789,415.416,45.98,-11.2,0.0,4.854378003,0,0,0,99.0,99.0,99.0
86.875,419.887,45.65,3.08,0.0,4.940378003,0,0,0,99.0,99.0,99.0
86.992,424.544,47.66,11.2,0.0,5.057378003,0,0,0,99.0,99.0,99.0
87.134,429.562,51.92,11.2,0.0,5.199378003,0,0,0,99.0,99.0,99.0
87.276,434.848,55.21,11.2,0.0,5.341378003,0,1,0,99.0,21.294,99.0
87.3,440.552,55.77,-11.2,0.0,5.365378003,0,1,0,99.0,21.322,99.0
87.338,446.016,54.17,-11.2,0.0,5.403378003,0,1,0,99.0,21.365,99.0
