Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
26.717,978.56,18.53,11.2,57.36,2.168666987,0,1,1,99.0,11.735,57.36
26.706,980.3,20.94,11.2,58.12,2.179666987,0,1,1,99.0,11.724,58.12
26.721,982.548,23.11,-11.2,58.37,2.164666987,0,1,1,99.0,11.739,58.37
26.731,984.915,19.69,7.19,58.5,2.154666987,0,1,1,99.0,11.75,58.5
26.718,986.776,21.06,11.2,59.14,2.167666987,0,1,1,99.0,11.737,59.14
26.727,989.045,23.13,-11.2,59.37,2.158666987,1,1,1,12.753,11.746,59.37
26.738,991.414,19.71,7.1,59.52,2.147666987,1,1,1,12.743,11.757,59.52
26.725,993.276,21.06,11.2,60.14,2.160666987,1,1,1,12.757,11.744,60.14
26.734,995.545,23.13,-11.2,60.36,2.151666987,1,1,1,12.749,11.754,60.36
26.745,997.913,19.71,7.11,60.51,2.140666987,1,1,1,12.739,11.765,60.51
26.732,999.778,21.05,11.2,61.19,2.153666987,1,1,1,12.753,11.752,61.19
26.741,1001.997,23.57,-11.2,61.53,2.144666987,1,1,1,12.745,11.76,61.53
26.751,1004.307,22.26,-10.0,61.77,2.134666987,1,1,1,12.736,11.77,61.77
26.744,1006.477,20.97,-5.77,62.15,2.141666987,1,1,1,12.744,11.764,62.15
26.746,1008.539,20.53,-6.91,62.65,2.139666987,1,1,1,12.743,11.766,62.65
26.749,1010.559,18.54,11.2,63.18,2.136666987,1,1,1,12.742,11.769,63.18
26.738,1012.302,20.92,11.2,64.0,2.147666987,1,1,1,12.753,11.758,64.0
26.753,1014.537,23.2,-11.2,64.32,2.132666987,1,1,1,12.74,11.773,64.32
26.764,1016.854,21.59,-10.5,64.55,2.121666987,1,1,1,12.729,11.785,64.55
26.757,1018.931,19.78,1.59,65.03,2.128666987,1,1,1,12.738,11.778,65.03
26.765,1020.907,20.31,-2.13,65.85,2.120666987,1,1,1,12.73,11.786,65.85
26.777,1022.933,20.51,-7.93,66.1,2.108666987,1,1,1,12.725,11.791,66.1
26.688,1024.934,18.43,11.2,66.43,2.197666987,1,1,1,12.719,11.694,66.43
26.728,1026.667,20.99,8.54,67.7,2.157666987,1,1,1,12.758,11.726,67.7
27.326,1028.963,21.04,5.94,67.48,1.559666987,1,1,1,12.703,12.316,67.48
26.994,1030.97,22.47,5.57,67.32,1.891666987,1,1,1,12.688,11.976,67.32
26.891,1033.337,23.7,-11.2,66.43,1.994666987,1,1,1,12.694,11.865,66.43
26.871,1035.662,22.4,-10.75,66.16,2.014666987,1,1,1,15.555,11.838,66.16
26.868,1037.841,20.99,-5.82,66.67,2.017666987,1,1,1,15.571,11.954,66.67
26.881,1039.903,20.55,-6.99,67.04,2.004666987,1,1,1,15.571,11.609,67.04
26.893,1041.925,18.53,11.2,66.92,1.992666987,1,1,1,15.571,11.455,66.92
26.892,1043.666,20.93,11.2,67.4,1.993666987,1,1,1,15.585,11.303,67.4
26.916,1045.867,23.5,-10.84,67.51,1.969666987,1,1,1,15.574,11.33,67.51
26.939,1048.182,22.26,-11.2,67.36,1.946666987,1,1,1,15.564,11.364,67.36
26.943,1050.374,20.93,-11.2,67.28,1.942666987,1,1,1,15.573,11.364,67.28
26.956,1052.444,17.89,11.2,66.95,1.929666987,1,1,1,15.573,11.367,66.95
26.963,1053.995,21.37,11.2,66.9,1.922666987,1,1,1,15.578,11.363,66.9
26.898,1056.135,23.21,11.2,67.57,1.987666987,1,1,1,15.656,11.287,67.57
27.044,1058.511,24.83,5.56,68.44,1.841666987,1,1,1,15.523,11.422,68.44
27.192,1061.026,25.69,1.27,68.09,1.693666987,1,1,1,15.387,11.558,68.09
27.312,1063.603,25.9,0.17,66.4,1.573666987,1,1,1,15.28,11.667,66.4
27.425,1066.194,25.92,0.0,65.21,1.460666987,1,1,1,15.18,11.822,65.21
27.536,1068.786,25.92,0.04,64.35,1.349666987,1,1,1,15.082,11.967,64.35
27.648,1071.378,25.93,-0.03,63.67,1.237666987,1,1,1,14.983,11.85,63.67
27.759,1073.971,25.92,0.04,63.02,1.126666987,1,1,1,14.885,11.836,63.02
27.87,1076.563,25.93,0.0,62.41,1.015666987,1,1,1,14.786,11.842,62.41
27.982,1079.156,25.97,-0.45,61.86,0.903666987,1,1,1,14.687,11.871,61.86
28.094,1081.756,25.75,1.33,61.35,0.791666987,1,1,1,14.592,11.904,61.35
28.204,1084.328,25.97,1.0,60.87,0.681666987,1,1,1,14.453,11.933,60.87
28.31,1086.945,25.8,3.3,60.35,0.575666987,0,1,1,99.0,11.959,60.35
28.468,1089.524,27.28,-11.2,59.88,0.417666987,1,1,1,15.226,12.037,59.88
28.537,1092.476,23.83,-11.2,59.02,0.348666987,1,1,1,15.22,12.026,59.02
28.541,1094.924,20.45,3.03,58.68,0.344666987,1,1,1,15.241,11.95,58.68
28.508,1096.843,21.06,11.2,58.86,0.377666987,1,1,1,15.276,11.846,58.86
28.505,1099.064,23.57,-11.2,58.74,0.380666987,1,1,1,15.274,11.731,58.74
28.502,1101.375,22.26,-10.04,58.53,0.383666987,1,1,1,15.272,11.684,58.53
28.481,1103.548,20.82,-4.15,58.45,0.404666987,1,1,1,15.289,11.665,58.45
28.472,1105.606,20.17,-0.93,58.5,0.413666987,1,1,1,15.292,11.667,58.5
28.462,1107.618,20.03,-0.13,58.56,0.423666987,1,1,1,15.298,11.669,58.56
28.452,1109.62,20.01,-0.04,58.69,0.433666987,1,1,1,15.303,11.672,58.69
28.442,1111.621,20.0,0.0,58.81,0.443666987,1,1,1,15.308,11.674,58.81
28.432,1113.621,20.0,0.0,58.86,0.453666987,1,1,1,15.313,11.677,58.86
28.422,1115.621,20.0,0.0,58.88,0.463666987,1,1,1,15.318,11.678,58.88
28.411,1117.621,20.0,-0.04,58.86,0.474666987,1,1,1,15.323,11.68,58.86
28.402,1119.609,20.48,-5.14,58.97,0.483666987,1,1,1,15.327,11.683,58.97
28.392,1121.663,19.38,-0.46,58.76,0.493666987,1,1,1,15.332,11.686,58.76
28.382,1123.573,19.14,4.36,58.74,0.503666987,1,1,1,15.336,11.688,58.74
