Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
66.75,383.711,11.25,-11.2,35.95,0.148563229,0,1,1,99.0,13.614,35.95
66.832,384.911,8.97,-11.2,34.81,0.066563229,0,1,1,99.0,13.679,34.81
66.94,385.685,6.53,11.2,34.05,0.041436771,0,1,1,99.0,13.687,34.05
66.773,386.386,7.86,9.61,33.83,0.125563229,0,1,1,99.0,13.432,33.83
66.684,387.219,9.4,2.21,33.61,0.214563229,0,1,1,99.0,13.847,33.61
66.655,388.172,10.12,-4.25,33.33,0.243563229,0,1,1,99.0,13.946,33.33
66.648,389.108,9.09,11.2,33.07,0.250563229,0,1,1,99.0,13.999,33.07
66.634,389.846,12.98,-2.27,33.0,0.264563229,0,1,1,99.0,14.002,33.0
66.649,391.469,10.96,-11.2,32.06,0.249563229,0,1,1,99.0,14.032,32.06
66.644,392.518,8.08,6.99,31.68,0.254563229,0,1,1,99.0,14.028,31.68
66.63,393.249,10.9,-10.46,31.63,0.268563229,0,1,1,99.0,14.024,31.63
66.635,394.431,8.96,-11.2,31.12,0.263563229,0,1,1,99.0,14.038,31.12
66.624,395.203,6.52,11.2,31.03,0.274563229,0,1,1,99.0,14.037,31.03
66.615,395.862,8.1,11.2,31.02,0.283563229,0,1,1,99.0,14.026,31.02
66.619,396.68,11.31,-11.2,30.94,0.279563229,0,1,1,99.0,14.052,30.94
66.625,397.912,9.05,-11.2,30.3,0.273563229,0,1,1,99.0,14.073,30.3
66.611,398.708,6.49,10.96,30.15,0.287563229,0,0,1,99.0,99.0,30.15
66.602,399.402,7.75,9.92,30.25,0.296563229,0,0,1,99.0,99.0,30.25
66.606,400.229,9.18,4.16,30.3,0.292563229,1,0,1,21.301,99.0,30.3
66.603,401.171,9.82,1.03,30.28,0.295563229,1,0,1,21.261,99.0,30.28
66.599,402.162,9.83,1.73,29.93,0.299563229,1,0,1,21.203,99.0,29.93
66.594,403.163,9.43,8.25,29.66,0.304563229,1,0,1,21.419,99.0,29.66
66.59,404.091,12.13,-11.2,31.01,0.308563229,1,0,1,21.472,99.0,31.01
66.598,405.52,8.8,-11.2,30.84,0.300563229,1,0,1,21.476,99.0,30.84
66.595,406.462,5.41,3.32,30.96,0.303563229,1,0,1,21.468,99.0,30.96
66.574,406.879,6.07,11.2,31.49,0.324563229,1,0,1,21.476,99.0,31.49
66.577,407.665,7.99,-11.2,31.63,0.321563229,1,0,1,21.46,99.0,31.63
66.582,408.521,5.01,1.02,31.69,0.316563229,1,0,1,21.441,99.0,31.69
66.566,408.763,6.43,11.2,32.38,0.332563229,1,0,1,21.443,99.0,32.38
66.559,409.342,9.39,2.03,32.72,0.339563229,1,0,1,21.459,99.0,32.72
66.572,410.49,9.11,-11.2,32.5,0.326563229,1,0,1,21.527,99.0,32.5
66.575,411.387,7.48,-11.2,32.53,0.323563229,0,0,1,99.0,99.0,32.53
66.561,412.076,6.3,-10.79,32.76,0.337563229,0,0,1,99.0,99.0,32.76
66.558,412.658,3.57,11.2,33.12,0.340563229,0,0,1,99.0,99.0,33.12
66.545,412.905,5.93,11.2,33.74,0.353563229,0,1,1,99.0,13.183,33.74
66.555,413.608,8.5,-10.91,34.03,0.343563229,0,1,1,99.0,13.191,34.03
66.559,414.413,7.24,-9.89,34.18,0.339563229,0,1,1,99.0,13.217,34.18
66.549,415.081,5.97,-5.71,34.34,0.349563229,0,1,1,99.0,13.215,34.34
66.547,415.643,5.54,-6.94,34.54,0.351563229,0,1,1,99.0,13.222,34.54
66.545,416.164,3.54,11.2,34.75,0.353563229,0,1,1,99.0,13.228,34.75
66.532,416.406,5.93,11.2,35.23,0.366563229,0,1,1,99.0,13.318,35.23
66.542,417.107,8.49,-10.86,35.26,0.356563229,0,1,1,99.0,13.428,35.26
66.545,417.912,7.25,-9.92,35.18,0.353563229,0,1,1,99.0,12.947,35.18
66.535,418.59,6.28,-11.2,35.22,0.363563229,0,1,1,99.0,12.825,35.22
66.533,419.287,4.1,-11.2,35.25,0.365563229,0,1,1,99.0,12.728,35.25
66.532,419.716,2.26,-11.2,35.55,0.366563229,0,1,1,99.0,12.674,35.55
66.518,419.878,0.39,-1.43,36.11,0.380563229,0,1,1,99.0,12.631,36.11
66.527,419.878,0.0,0.0,36.84,0.371563229,0,1,1,99.0,12.59,36.84
66.525,419.878,0.0,0.0,37.56,0.373563229,0,1,1,99.0,12.532,37.56
66.528,419.977,7.35,11.2,38.19,0.370563229,0,1,1,99.0,12.498,38.19
66.557,420.768,9.0,5.14,38.12,0.341563229,0,0,1,99.0,99.0,38.12
66.574,421.697,9.8,1.06,37.92,0.324563229,0,0,1,99.0,99.0,37.92
66.592,422.683,9.97,0.17,37.66,0.306563229,0,0,1,99.0,99.0,37.66
66.609,423.681,10.0,0.0,37.36,0.289563229,0,0,1,99.0,99.0,37.36
66.628,424.681,10.0,0.0,37.16,0.270563229,0,0,1,99.0,99.0,37.16
66.646,425.681,10.0,0.0,36.76,0.252563229,0,0,1,99.0,99.0,36.76
66.665,426.685,9.85,1.6,36.47,0.233563229,1,0,1,21.07,99.0,36.47
66.683,427.681,9.65,5.92,36.33,0.215563229,1,0,1,20.988,99.0,36.33
66.702,428.675,11.46,-11.2,36.3,0.196563229,1,0,1,20.908,99.0,36.3
66.732,429.932,9.06,-11.2,36.03,0.166563229,1,0,1,20.821,99.0,36.03
