Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
29.527,307.423,29.59,1.21,56.42,0.045055536,0,1,1,99.0,11.204,56.42
29.53,310.377,29.73,2.5,56.13,0.042055536,0,1,1,99.0,11.212,56.13
29.532,313.37,29.9,1.07,55.94,0.040055536,0,1,1,99.0,11.22,55.94
29.535,316.376,29.96,-0.24,55.78,0.037055536,0,0,1,99.0,99.0,55.78
29.537,319.36,30.05,1.54,55.58,0.035055536,0,0,1,99.0,99.0,55.58
29.54,322.353,30.37,4.64,55.33,0.032055536,0,0,1,99.0,99.0,55.33
29.542,325.404,30.86,5.99,55.06,0.030055536,0,0,1,99.0,99.0,55.06
29.545,328.538,31.26,2.88,54.85,0.027055536,0,0,1,99.0,99.0,54.85
29.547,331.719,31.23,-3.29,54.74,0.025055536,0,0,1,99.0,99.0,54.74
29.55,334.85,30.78,-6.78,54.68,0.022055536,0,0,1,99.0,99.0,54.68
29.553,337.888,30.23,-5.29,54.6,0.019055536,0,0,1,99.0,99.0,54.6
29.559,340.859,29.88,-1.41,54.44,0.013055536,0,0,1,99.0,99.0,54.44
29.566,343.811,29.93,2.59,54.17,0.006055536,0,0,1,99.0,99.0,54.17
29.573,346.799,30.33,5.34,53.72,0.000944464,0,0,1,99.0,99.0,53.72
29.581,349.855,30.87,5.99,53.2,0.008944464,0,0,1,99.0,99.0,53.2
29.589,352.989,31.26,2.87,52.69,0.016944464,0,0,1,99.0,99.0,52.69
29.596,356.167,31.26,-2.87,52.19,0.023944464,0,0,1,99.0,99.0,52.19
29.604,359.303,30.85,-6.25,51.69,0.031944464,0,0,1,99.0,99.0,51.69
29.612,362.351,30.34,-4.89,51.23,0.039944464,0,0,1,99.0,99.0,51.23
29.619,365.328,30.11,0.0,50.7,0.046944464,0,0,1,99.0,99.0,50.7
29.627,368.305,30.34,4.89,50.01,0.054944464,0,0,1,99.0,99.0,50.01
29.635,371.353,30.85,6.25,49.2,0.062944464,0,0,1,99.0,99.0,49.2
29.643,374.491,31.24,2.61,48.36,0.070944464,0,0,1,99.0,99.0,48.36
29.65,377.654,31.32,-1.48,47.66,0.077944464,0,0,1,99.0,99.0,47.66
29.658,380.783,31.25,-1.39,47.04,0.085944464,0,0,1,99.0,99.0,47.04
29.666,383.884,31.25,1.46,46.47,0.093944464,0,0,1,99.0,99.0,46.47
29.656,387.003,31.42,2.97,46.03,0.083944464,0,0,1,99.0,99.0,46.03
29.644,390.178,31.55,0.07,45.6,0.071944464,0,0,1,99.0,99.0,45.6
29.631,393.363,31.34,-4.23,45.1,0.058944464,0,0,1,99.0,99.0,45.1
29.619,396.487,30.88,-5.73,44.51,0.046944464,0,0,1,99.0,99.0,44.51
29.608,399.54,30.42,-4.28,43.92,0.035944464,0,0,1,99.0,99.0,43.92
29.596,402.552,30.02,-3.05,43.41,0.023944464,0,0,1,99.0,99.0,43.41
29.585,405.554,29.51,-5.91,42.91,0.012944464,0,0,1,99.0,99.0,42.91
29.572,408.501,28.75,-9.84,42.46,5.55e-05,0,0,1,99.0,99.0,42.46
29.562,411.32,27.94,-8.13,42.14,0.010055536,0,0,1,99.0,99.0,42.14
29.553,414.069,27.15,-6.85,41.89,0.019055536,0,0,1,99.0,99.0,41.89
29.542,416.747,26.33,-7.85,41.71,0.030055536,0,0,1,99.0,99.0,41.71
29.531,419.332,25.75,-6.28,41.63,0.041055536,0,0,1,99.0,99.0,41.63
29.566,421.862,25.31,-3.03,41.6,0.006055536,0,0,1,99.0,99.0,41.6
29.615,424.346,25.06,0.54,41.62,0.042944464,0,0,1,99.0,99.0,41.62
29.662,426.858,25.1,-0.46,41.6,0.089944464,0,0,1,99.0,99.0,41.6
29.707,429.343,25.36,3.74,41.62,0.134944464,0,0,1,99.0,99.0,41.62
29.753,431.858,26.03,10.17,41.6,0.180944464,0,0,1,99.0,99.0,41.6
29.8,434.538,26.59,4.96,41.41,0.227944464,0,0,1,99.0,99.0,41.41
29.789,437.279,26.61,-4.68,41.15,0.216944464,0,0,1,99.0,99.0,41.15
29.785,439.964,26.06,-10.03,40.96,0.212944464,0,0,1,99.0,99.0,40.96
29.779,442.495,25.29,-5.46,40.94,0.206944464,0,0,1,99.0,99.0,40.94
29.775,444.943,25.06,1.54,40.94,0.202944464,0,0,1,99.0,99.0,40.94
29.77,447.437,25.38,4.63,40.83,0.197944464,0,0,1,99.0,99.0,40.83
29.765,449.99,25.85,5.73,40.61,0.192944464,0,0,1,99.0,99.0,40.61
29.76,452.621,26.22,2.64,40.29,0.187944464,0,0,1,99.0,99.0,40.29
29.756,455.282,26.31,-1.32,39.94,0.183944464,0,0,1,99.0,99.0,39.94
29.75,457.91,26.24,-1.35,39.66,0.177944464,1,0,1,11.279,99.0,39.66
29.746,460.513,26.22,1.07,39.45,0.173944464,1,0,1,11.342,99.0,39.45
29.74,463.138,26.27,1.09,39.24,0.167944464,1,0,1,11.419,99.0,39.24
29.736,465.783,26.27,-1.07,38.97,0.163944464,1,0,1,11.446,99.0,38.97
29.73,468.408,26.23,-1.08,38.63,0.157944464,1,0,1,11.447,99.0,38.63
29.726,471.014,26.21,0.89,38.26,0.153944464,1,0,1,11.403,99.0,38.26
29.72,473.64,26.22,0.49,37.92,0.147944464,1,0,1,11.377,99.0,37.92
29.716,476.286,26.09,-3.02,37.66,0.143944464,1,0,1,11.347,99.0,37.66
29.714,478.897,25.72,-5.31,37.48,0.141944464,1,0,1,11.315,99.0,37.48
29.713,481.434,25.29,-3.83,37.32,0.140944464,1,0,1,11.283,99.0,37.32
29.712,483.928,25.01,-1.4,37.12,0.139944464,1,0,1,11.255,99.0,37.12
29.711,486.411,24.92,0.0,36.87,0.138944464,1,0,1,11.229,99.0,36.87
29.711,488.891,25.04,1.81,36.66,0.138944464,1,0,1,11.202,99.0,36.66
29.71,491.386,25.37,4.65,36.55,0.137944464,1,0,1,11.177,99.0,36.55
29.71,493.937,25.86,5.99,36.48,0.137944464,1,0,1,11.149,99.0,36.48
