Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
70.227,680.723,5.0,0.0,30.48,3.328436771,0,0,1,99.0,99.0,30.48
70.228,681.223,5.0,0.0,30.79,3.329436771,0,0,1,99.0,99.0,30.79
70.229,681.723,5.0,0.0,31.11,3.330436771,0,0,1,99.0,99.0,31.11
70.231,682.223,5.0,0.0,31.43,3.332436771,0,0,1,99.0,99.0,31.43
70.233,682.723,5.0,0.0,31.74,3.334436771,0,0,1,99.0,99.0,31.74
70.233,683.214,5.34,-3.66,32.06,3.334436771,0,0,1,99.0,99.0,32.06
70.235,683.73,5.57,-11.2,32.36,3.336436771,0,0,1,99.0,99.0,32.36
70.236,684.239,2.79,11.2,32.67,3.337436771,0,0,1,99.0,99.0,32.67
70.228,684.239,0.0,0.0,33.49,3.329436771,0,0,1,99.0,99.0,33.49
70.25,684.882,8.96,11.2,33.66,3.351436771,0,0,1,99.0,99.0,33.66
70.233,685.83,10.55,6.34,33.53,3.334436771,0,0,1,99.0,99.0,33.53
70.189,686.921,11.54,1.36,33.25,3.290436771,0,0,1,99.0,99.0,33.25
70.14,688.084,11.76,0.19,32.9,3.241436771,0,1,1,99.0,17.189,32.9
70.092,689.26,11.79,0.04,32.54,3.193436771,0,1,1,99.0,17.185,32.54
70.042,690.439,11.8,-0.07,32.18,3.143436771,0,1,1,99.0,17.178,32.18
69.992,691.619,11.78,0.03,31.82,3.093436771,0,1,1,99.0,17.173,31.82
69.942,692.797,11.79,0.04,31.45,3.043436771,0,1,1,99.0,17.166,31.45
69.893,693.977,11.8,-0.03,31.09,2.994436771,0,1,1,99.0,17.161,31.09
69.843,695.156,11.79,0.0,30.72,2.944436771,0,1,1,99.0,17.154,30.72
69.794,696.335,11.79,0.04,30.36,2.895436771,0,1,1,99.0,17.148,30.36
69.744,697.514,11.8,-0.04,30.0,2.845436771,0,1,1,99.0,17.142,30.0
69.695,698.694,11.79,0.0,29.63,2.796436771,0,1,1,99.0,17.137,29.63
69.645,699.872,11.79,0.03,29.27,2.746436771,0,1,1,99.0,17.131,29.27
69.595,701.052,11.8,-0.03,28.88,2.696436771,0,1,1,99.0,17.124,28.88
69.545,702.231,11.79,0.0,28.61,2.646436771,0,1,1,99.0,17.118,28.61
69.496,703.41,11.79,0.04,28.07,2.597436771,0,1,1,99.0,17.112,28.07
69.447,704.589,11.8,-0.04,27.18,2.548436771,0,1,1,99.0,17.108,27.18
69.397,705.769,11.79,0.0,27.05,2.498436771,0,1,1,99.0,17.101,27.05
69.348,706.947,11.79,0.03,27.17,2.449436771,0,1,1,99.0,17.096,27.17
69.298,708.127,11.8,-0.03,27.48,2.399436771,0,1,1,99.0,17.089,27.48
69.248,709.306,11.79,0.0,27.72,2.349436771,0,1,1,99.0,17.083,27.72
69.198,710.485,11.79,0.0,28.01,2.299436771,0,1,1,99.0,17.077,28.01
69.15,711.664,11.79,0.0,28.43,2.251436771,0,1,1,99.0,17.073,28.43
69.1,712.842,11.81,-0.25,28.94,2.201436771,0,1,1,99.0,17.066,28.94
69.05,714.028,11.61,1.62,29.46,2.151436771,0,1,1,99.0,17.06,29.46
69.0,715.166,12.7,-7.67,30.03,2.101436771,0,1,1,99.0,17.053,30.03
68.944,716.472,10.5,4.33,30.44,2.045436771,0,1,1,99.0,17.041,30.44
68.928,717.431,11.23,11.2,31.19,2.029436771,0,1,1,99.0,17.069,31.19
68.806,718.6,12.99,4.94,31.74,1.907436771,0,1,1,99.0,16.99,31.74
68.748,719.891,13.4,11.2,32.16,1.849436771,0,1,1,99.0,16.976,32.16
68.722,721.112,15.91,11.2,32.65,1.823436771,0,1,1,99.0,16.993,32.65
68.73,722.811,18.47,-10.76,32.66,1.831436771,0,1,1,99.0,17.052,32.66
68.736,724.615,17.25,-9.88,32.57,1.837436771,0,1,1,99.0,17.079,32.57
68.726,726.287,15.83,-4.19,32.62,1.827436771,0,1,1,99.0,17.183,32.62
68.725,727.846,15.18,-0.99,32.77,1.826436771,0,1,1,99.0,17.225,32.77
68.724,729.345,15.94,-11.2,32.98,1.825436771,0,1,1,99.0,17.238,32.98
68.721,730.968,13.46,-1.27,33.07,1.822436771,0,1,1,99.0,17.238,33.07
68.72,732.239,12.81,11.02,33.51,1.821436771,0,1,1,99.0,17.238,33.51
68.724,733.589,14.48,2.89,33.88,1.825436771,0,1,1,99.0,17.243,33.88
68.729,735.055,14.94,0.36,34.12,1.830436771,0,1,1,99.0,17.249,34.12
68.734,736.551,15.0,0.0,34.34,1.835436771,0,1,1,99.0,17.256,34.34
68.74,738.051,15.0,0.0,34.55,1.841436771,0,1,1,99.0,17.262,34.55
68.744,739.551,15.0,0.0,34.77,1.845436771,0,1,1,99.0,17.267,34.77
68.75,741.051,15.0,0.0,34.98,1.851436771,0,1,1,99.0,17.274,34.98
68.755,742.551,15.0,0.0,35.19,1.856436771,0,1,1,99.0,17.281,35.19
68.759,744.051,15.0,0.0,35.41,1.860436771,0,1,1,99.0,17.286,35.41
68.765,745.551,15.0,0.0,35.62,1.866436771,0,0,1,99.0,99.0,35.62
68.77,747.051,15.0,0.0,35.83,1.871436771,0,0,1,99.0,99.0,35.83
68.775,748.551,15.0,0.0,36.03,1.876436771,0,0,1,99.0,99.0,36.03
68.78,750.051,15.0,0.0,36.33,1.881436771,0,0,1,99.0,99.0,36.33
68.785,751.551,15.0,0.0,36.39,1.886436771,0,0,1,99.0,99.0,36.39
68.79,753.051,15.0,0.0,36.51,1.891436771,0,0,1,99.0,99.0,36.51
68.795,754.551,15.0,0.0,36.7,1.896436771,0,0,1,99.0,99.0,36.7
68.801,756.051,15.0,0.0,36.92,1.902436771,0,0,1,99.0,99.0,36.92
68.805,757.551,15.0,0.0,37.13,1.906436771,0,0,1,99.0,99.0,37.13
68.811,759.051,15.0,0.0,37.34,1.912436771,0,0,1,99.0,99.0,37.34
68.816,760.551,15.0,0.0,37.56,1.917436771,0,0,1,99.0,99.0,37.56
