Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
46.86,798.406,33.92,1.69,82.76,4.961511284,0,1,1,99.0,19.4,82.76
46.489,801.822,34.02,-0.16,82.44,4.590511284,0,1,1,99.0,18.98,82.44
46.118,805.223,34.01,-0.1,82.16,4.219511284,0,1,1,99.0,18.658,82.16
45.746,808.623,34.0,0.0,81.88,3.847511284,0,1,1,99.0,18.38,81.88
45.375,812.023,34.0,0.0,81.59,3.476511284,0,1,1,99.0,18.178,81.59
45.004,815.423,34.0,0.0,81.25,3.105511284,0,1,1,99.0,18.085,81.25
44.632,818.824,34.0,0.0,80.84,2.733511284,0,1,1,99.0,18.069,80.84
44.261,822.224,34.0,0.0,80.42,2.362511284,0,1,1,99.0,18.117,80.42
43.89,825.624,34.01,0.0,80.02,1.991511284,0,1,1,99.0,18.256,80.02
43.518,829.025,34.01,0.0,79.62,1.619511284,0,1,1,99.0,18.364,79.62
43.147,832.44,33.87,-2.17,79.2,1.248511284,0,1,1,99.0,18.474,79.2
42.776,835.827,33.56,-4.04,78.83,0.877511284,0,1,1,99.0,18.587,78.83
42.405,839.154,33.32,-2.24,78.51,0.506511284,0,1,1,99.0,13.924,78.51
42.041,842.429,33.51,5.02,78.21,0.142511284,0,1,1,99.0,13.583,78.21
41.69,845.798,34.7,11.2,77.73,0.208488716,0,1,1,99.0,13.255,77.73
41.36,849.427,37.22,11.2,76.89,0.538488716,0,1,1,99.0,12.948,76.89
41.003,853.351,40.79,11.2,75.67,0.895488716,0,1,1,99.0,12.615,75.67
40.678,857.615,44.62,11.2,74.02,1.220488716,0,1,1,99.0,12.279,74.02
40.314,862.16,47.23,11.2,72.01,1.584488716,0,1,1,99.0,11.919,72.01
40.139,867.076,47.61,-9.67,69.58,1.759488716,0,1,1,99.0,11.739,69.58
40.004,871.707,45.68,-11.2,67.44,1.894488716,1,1,1,12.431,11.639,67.44
39.932,876.077,42.09,-11.2,65.57,1.966488716,1,1,1,12.517,11.569,65.57
39.886,880.102,38.27,-11.2,64.04,2.012488716,1,1,1,12.555,11.521,64.04
39.879,883.835,35.57,-11.2,62.78,2.019488716,1,1,1,12.564,11.496,62.78
39.854,887.279,34.37,-2.56,61.79,2.044488716,1,1,1,12.592,11.486,61.79
39.858,890.634,34.36,5.92,60.9,2.040488716,1,1,1,12.59,11.504,60.9
39.862,894.11,34.84,3.75,59.9,2.036488716,1,1,1,12.589,11.523,59.9
39.866,897.652,34.95,-1.65,58.87,2.032488716,1,1,1,12.588,11.538,58.87
