Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
41.494,1233.902,21.55,0.0,60.05,0.117696835,0,0,1,99.0,99.0,60.05
41.257,1236.058,21.56,0.0,59.97,0.119303165,0,0,1,99.0,99.0,59.97
41.021,1238.213,21.55,0.0,59.83,0.355303165,1,0,1,13.758,99.0,59.83
40.784,1240.369,21.56,0.0,59.67,0.592303165,1,0,1,14.012,99.0,59.67
40.547,1242.524,21.55,0.0,59.52,0.829303165,1,0,1,14.265,99.0,59.52
40.31,1244.68,21.56,0.0,59.36,1.066303165,1,0,1,14.52,99.0,59.36
40.073,1246.835,21.56,-0.04,59.21,1.303303165,1,0,1,14.773,99.0,59.21
39.837,1248.991,21.55,0.03,59.05,1.539303165,1,0,1,15.025,99.0,59.05
39.6,1251.146,21.56,0.0,58.89,1.776303165,1,0,1,15.279,99.0,58.89
39.363,1253.301,21.55,0.0,58.74,2.013303165,1,0,1,15.532,99.0,58.74
39.126,1255.457,21.56,0.0,58.58,2.250303165,1,0,1,15.786,99.0,58.58
38.89,1257.612,21.55,0.0,58.43,2.486303165,1,0,1,16.045,99.0,58.43
38.653,1259.768,21.56,0.0,58.27,2.723303165,1,0,1,16.347,99.0,58.27
38.416,1261.923,21.55,0.0,58.12,2.960303165,1,0,1,16.54,99.0,58.12
38.179,1264.078,21.56,-0.05,57.97,3.197303165,1,0,1,16.691,99.0,57.97
37.947,1266.245,21.16,4.17,57.73,3.429303165,1,0,1,16.813,99.0,57.73
37.693,1268.354,22.05,0.39,58.0,3.683303165,1,0,1,16.952,99.0,58.0
37.484,1270.583,22.25,-3.56,57.68,3.892303165,1,0,1,17.045,99.0,57.68
37.26,1272.786,21.71,-0.9,57.17,4.116303165,1,0,1,17.154,99.0,57.17
37.021,1274.952,21.57,-0.11,56.58,4.355303165,1,0,1,17.277,99.0,56.58
36.78,1277.108,21.55,0.0,55.93,4.596303165,1,0,1,17.403,99.0,55.93
36.537,1279.263,21.55,-0.04,55.28,4.839303165,1,0,1,17.524,99.0,55.28
36.295,1281.418,21.54,0.04,54.62,5.081303165,1,0,1,17.643,99.0,54.62
