Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
42.315,1197.708,25.01,-1.61,40.64,0.416511284,0,1,1,99.0,12.523,40.64
42.39,1200.193,24.91,-0.5,40.54,0.491511284,0,1,1,99.0,12.603,40.54
42.438,1202.675,24.9,0.45,40.42,0.539511284,0,1,1,99.0,12.687,40.42
42.457,1205.165,24.94,0.63,40.35,0.558511284,0,1,1,99.0,12.748,40.35
42.468,1207.664,24.99,0.29,40.36,0.569511284,0,1,1,99.0,12.779,40.36
42.484,1210.167,25.01,0.0,40.2,0.585511284,0,1,1,99.0,12.801,40.2
42.501,1212.668,25.0,-0.03,39.76,0.602511284,0,1,1,99.0,12.83,39.76
42.517,1215.166,25.02,0.24,39.05,0.618511284,0,1,1,99.0,12.858,39.05
42.534,1217.67,25.04,0.21,38.11,0.635511284,0,1,1,99.0,12.887,38.11
42.55,1220.186,24.95,-1.56,36.86,0.651511284,0,1,1,99.0,12.915,36.86
42.567,1222.69,24.64,-4.38,36.02,0.668511284,0,1,1,99.0,12.944,36.02
42.584,1225.143,24.17,-5.75,35.54,0.685511284,0,1,1,99.0,12.973,35.54
42.6,1227.523,23.7,-4.17,35.48,0.701511284,0,1,1,99.0,13.001,35.48
42.616,1229.853,23.42,-1.29,35.75,0.717511284,0,1,1,99.0,13.028,35.75
42.63,1232.186,23.27,-1.06,36.29,0.731511284,0,1,1,99.0,13.055,36.29
42.647,1234.524,22.99,-3.93,36.8,0.748511284,0,1,1,99.0,13.083,36.8
42.662,1236.826,22.45,-7.27,37.33,0.763511284,1,1,1,15.006,13.111,37.33
42.677,1239.047,21.67,-8.82,37.92,0.778511284,1,1,1,14.815,13.137,37.92
42.691,1241.162,20.87,-7.45,38.59,0.792511284,1,1,1,14.622,13.163,38.59
42.704,1243.192,20.29,-4.44,39.36,0.805511284,1,1,1,14.436,13.188,39.36
42.717,1245.174,20.04,-0.66,40.17,0.818511284,1,1,1,14.259,13.213,40.17
42.734,1247.145,20.19,3.61,41.0,0.835511284,1,1,1,14.084,13.242,41.0
42.75,1249.157,20.72,7.17,41.79,0.851511284,1,1,1,13.905,13.27,41.79
42.733,1251.255,21.48,8.61,42.48,0.834511284,1,1,1,13.749,13.265,42.48
42.694,1253.455,22.22,6.9,43.08,0.795511284,1,1,1,13.608,13.238,43.08
42.612,1255.735,22.73,3.38,43.6,0.713511284,1,1,1,13.514,13.168,43.6
42.514,1258.045,22.96,0.67,44.12,0.615511284,1,1,1,13.436,13.082,44.12
42.418,1260.351,22.99,-0.27,44.61,0.519511284,1,1,1,13.347,12.998,44.61
42.325,1262.649,22.97,-0.15,44.95,0.426511284,0,1,1,99.0,12.92,44.95
42.232,1264.937,23.02,0.97,45.14,0.333511284,0,1,1,99.0,12.836,45.14
42.138,1267.24,23.16,1.83,45.15,0.239511284,0,1,1,99.0,12.739,45.15
42.045,1269.571,23.26,0.87,44.98,0.146511284,0,1,1,99.0,12.642,44.98
41.948,1271.912,23.26,-0.9,44.64,0.049511284,0,1,1,99.0,12.547,44.64
