Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
15.214,1498.724,13.41,-4.65,31.92,1.832018754,1,0,1,14.546,99.0,31.92
15.203,1499.9,13.99,-6.34,31.84,1.843018754,1,0,1,14.575,99.0,31.84
15.199,1501.391,12.51,-5.66,31.65,1.847018754,1,0,1,14.597,99.0,31.65
15.195,1502.471,11.74,11.2,32.01,1.851018754,1,0,1,14.619,99.0,32.01
15.183,1503.587,15.15,-6.28,32.38,1.863018754,1,0,1,14.65,99.0,32.38
15.197,1505.213,13.96,-11.2,32.23,1.849018754,1,0,1,14.654,99.0,32.23
15.186,1506.496,11.43,11.2,32.48,1.860018754,1,0,1,14.683,99.0,32.48
15.173,1507.687,12.64,11.2,32.8,1.873018754,0,0,1,99.0,99.0,32.8
15.179,1509.013,13.8,10.25,32.98,1.867018754,0,0,1,99.0,99.0,32.98
15.176,1510.435,16.45,-11.2,33.05,1.870018754,0,0,1,99.0,99.0,33.05
15.185,1512.192,14.06,-11.2,32.8,1.861018754,0,0,1,99.0,99.0,32.8
15.167,1513.444,11.89,11.2,33.04,1.879018754,0,1,1,99.0,13.132,33.04
15.155,1514.578,15.28,-6.85,33.4,1.891018754,0,1,1,99.0,13.139,33.4
15.168,1516.223,13.42,-4.73,33.26,1.878018754,0,1,1,99.0,13.17,33.26
15.157,1517.401,13.98,-6.26,33.58,1.889018754,0,1,1,99.0,13.149,33.58
15.154,1518.891,12.49,-5.38,33.58,1.892018754,0,1,1,99.0,13.127,33.58
15.15,1520.022,11.3,11.2,33.95,1.896018754,0,1,1,99.0,13.384,33.95
15.136,1521.196,12.6,10.75,34.27,1.910018754,0,0,1,99.0,99.0,34.27
15.144,1522.513,14.15,4.3,34.46,1.902018754,0,0,1,99.0,99.0,34.46
15.139,1523.953,14.81,1.04,34.51,1.907018754,0,0,1,99.0,99.0,34.51
15.136,1525.444,14.84,1.61,34.52,1.910018754,0,0,1,99.0,99.0,34.52
15.133,1526.941,14.63,6.01,34.52,1.913018754,0,0,1,99.0,99.0,34.52
15.128,1528.461,16.2,-11.2,34.5,1.918018754,0,0,1,99.0,99.0,34.5
15.139,1530.257,13.24,-11.2,34.2,1.907018754,0,0,1,99.0,99.0,34.2
15.12,1531.379,11.43,11.2,34.58,1.926018754,0,0,1,99.0,99.0,34.58
15.128,1532.336,14.67,11.2,35.12,1.918018754,0,0,1,99.0,99.0,35.12
15.137,1533.825,16.32,11.2,35.12,1.909018754,1,0,1,14.704,99.0,35.12
15.064,1535.519,17.82,6.03,34.92,1.982018754,1,0,1,14.804,99.0,34.92
15.015,1537.324,18.85,1.09,34.85,2.031018754,1,0,1,14.881,99.0,34.85
15.016,1539.225,19.09,-1.31,34.19,2.030018754,1,0,1,14.907,99.0,34.19
15.024,1541.126,18.89,-0.36,33.81,2.022018754,1,0,1,14.926,99.0,33.81
15.031,1543.012,18.83,0.0,32.64,2.015018754,1,0,1,14.947,99.0,32.64
