Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
41.692,466.615,29.31,1.39,67.76,0.315696835,1,0,1,12.51,99.0,67.76
41.685,469.531,30.03,-4.06,67.39,0.308696835,1,0,1,12.528,99.0,67.39
41.679,472.541,29.54,-5.34,67.0,0.302696835,1,0,1,12.533,99.0,67.0
41.672,475.457,28.73,-0.92,66.8,0.295696835,1,0,1,12.531,99.0,66.8
41.668,478.326,28.6,-0.42,66.7,0.291696835,1,0,1,12.548,99.0,66.7
41.667,481.183,28.54,-0.2,66.64,0.290696835,1,0,1,12.556,99.0,66.64
41.665,484.036,28.5,-0.03,66.59,0.288696835,1,0,1,12.54,99.0,66.59
41.663,486.886,28.5,0.0,66.54,0.286696835,1,0,1,12.546,99.0,66.54
41.662,489.737,28.5,-0.03,66.49,0.285696835,1,0,1,12.554,99.0,66.49
41.661,492.586,28.51,-0.18,66.44,0.284696835,1,0,1,12.543,99.0,66.44
41.658,495.44,28.4,0.79,66.38,0.281696835,1,0,1,12.531,99.0,66.38
41.657,498.275,28.64,-0.58,66.36,0.280696835,1,0,1,12.5,99.0,66.36
41.651,501.142,28.7,-2.56,66.3,0.274696835,1,0,1,12.648,99.0,66.3
41.666,504.0,28.36,-1.7,66.22,0.289696835,1,0,1,12.71,99.0,66.22
41.646,506.827,28.12,-0.61,66.15,0.269696835,1,0,1,12.751,99.0,66.15
41.601,509.636,28.02,-0.13,66.09,0.224696835,1,0,1,12.798,99.0,66.09
41.55,512.436,27.99,0.06,66.04,0.173696835,1,0,1,12.848,99.0,66.04
41.498,515.236,28.01,-0.03,65.98,0.121696835,1,0,1,12.899,99.0,65.98
41.446,518.037,28.0,-0.04,65.94,0.069696835,1,0,1,12.95,99.0,65.94
41.396,520.835,28.04,-0.44,65.92,0.019696835,1,0,1,13.0,99.0,65.92
41.344,523.645,27.73,2.19,65.8,0.032303165,1,0,1,13.051,99.0,65.8
41.292,526.407,28.43,-2.0,65.88,0.084303165,1,0,1,13.107,99.0,65.88
41.229,529.253,28.85,-11.2,65.81,0.147303165,1,0,1,13.152,99.0,65.81
41.118,532.116,27.04,-5.52,65.58,0.258303165,1,0,1,13.281,99.0,65.58
41.159,534.767,26.06,2.12,65.47,0.217303165,1,0,1,13.284,99.0,65.47
