Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
64.297,305.477,26.75,11.2,47.14,2.601563229,0,1,1,99.0,11.752,47.14
64.288,308.222,28.43,3.17,46.83,2.610563229,0,1,1,99.0,11.743,46.83
64.29,311.084,28.94,0.35,45.69,2.608563229,0,1,1,99.0,11.744,45.69
64.3,313.981,29.01,-0.08,45.1,2.598563229,0,1,1,99.0,11.753,45.1
64.262,316.881,28.99,0.02,44.96,2.636563229,0,1,1,99.0,11.715,44.96
64.309,319.78,28.99,0.09,43.61,2.589563229,0,1,1,99.0,11.761,43.61
64.397,322.679,29.0,0.0,43.03,2.501563229,0,1,1,99.0,11.849,43.03
64.497,325.579,29.01,-0.08,43.5,2.401563229,0,1,1,99.0,11.948,43.5
64.598,328.48,28.99,0.03,42.35,2.300563229,0,1,1,99.0,12.049,42.35
64.7,331.369,29.42,-4.51,40.72,2.198563229,0,1,1,99.0,12.149,40.72
64.801,334.318,28.45,-0.3,39.48,2.097563229,0,1,1,99.0,12.25,39.48
64.903,337.145,27.92,7.44,38.12,1.995563229,0,1,1,99.0,12.351,38.12
65.007,339.898,29.09,11.2,36.99,1.891563229,0,1,1,99.0,12.454,36.99
65.18,342.785,32.44,-11.2,36.17,1.718563229,0,1,1,99.0,12.627,36.17
65.36,346.641,25.81,-11.2,33.92,1.538563229,0,1,1,99.0,12.801,33.92
65.169,349.329,22.68,-9.34,34.07,1.729563229,0,1,1,99.0,12.624,34.07
65.115,351.252,22.49,11.2,33.65,1.783563229,0,1,1,99.0,12.548,33.65
65.083,353.496,25.93,-11.2,32.54,1.815563229,0,1,1,99.0,12.468,32.54
65.119,356.467,21.36,-11.2,31.21,1.779563229,0,1,1,99.0,12.452,31.21
65.118,358.56,18.34,6.94,30.88,1.780563229,0,1,1,99.0,12.398,30.88
65.224,360.32,20.74,-5.23,30.79,1.674563229,0,1,1,99.0,12.451,30.79
65.294,362.578,19.06,-11.2,30.08,1.604563229,0,1,1,99.0,12.467,30.08
64.784,364.514,17.02,-11.2,29.66,2.114563229,0,1,1,99.0,11.904,29.66
64.673,366.216,13.71,11.2,29.47,2.225563229,0,1,1,99.0,11.74,29.47
64.623,367.486,15.95,11.2,29.44,2.275563229,0,1,1,99.0,11.379,29.44
64.629,369.19,18.5,-10.92,29.44,2.269563229,0,1,1,99.0,11.288,29.44
64.641,370.996,17.24,-9.84,29.44,2.257563229,0,1,1,99.0,12.264,29.44
64.638,372.668,15.84,-4.23,29.44,2.260563229,0,1,1,99.0,12.058,29.44
64.642,374.228,15.18,-1.03,29.43,2.256563229,0,0,1,99.0,99.0,29.43
64.645,375.74,15.02,-0.11,29.43,2.253563229,0,1,1,99.0,12.067,29.43
64.649,377.245,14.85,1.6,29.43,2.249563229,0,1,1,99.0,12.544,29.43
64.652,378.741,14.65,5.92,29.44,2.246563229,0,0,1,99.0,99.0,29.44
64.657,380.207,16.0,-1.26,29.22,2.241563229,0,0,1,99.0,99.0,29.22
64.671,381.83,16.05,-6.04,29.3,2.227563229,0,0,1,99.0,99.0,29.3
64.665,383.442,15.43,-11.2,29.49,2.233563229,0,0,1,99.0,99.0,29.49
64.663,385.061,12.61,-2.41,29.58,2.235563229,0,0,1,99.0,99.0,29.58
64.658,386.165,13.41,-3.53,30.35,2.240563229,0,0,1,99.0,99.0,30.35
64.655,387.614,12.34,-4.68,30.39,2.243563229,0,0,1,99.0,99.0,30.39
64.649,388.682,11.74,11.2,30.51,2.249563229,0,0,1,99.0,99.0,30.51
64.637,389.799,15.16,-6.44,29.39,2.261563229,0,0,1,99.0,99.0,29.39
64.646,391.426,13.94,-11.2,28.82,2.252563229,0,0,1,99.0,99.0,28.82
64.634,392.656,11.88,11.2,28.95,2.264563229,0,0,1,99.0,99.0,28.95
64.622,393.789,15.3,-7.21,29.3,2.276563229,0,0,1,99.0,99.0,29.3
64.631,395.425,13.95,-11.2,29.16,2.267563229,0,0,1,99.0,99.0,29.16
64.619,396.705,11.44,11.2,29.38,2.279563229,0,0,1,99.0,99.0,29.38
64.608,397.895,12.74,9.97,29.7,2.290563229,0,0,1,99.0,99.0,29.7
64.61,399.222,14.18,4.12,29.62,2.288563229,0,0,1,99.0,99.0,29.62
64.603,400.664,14.81,1.02,29.66,2.295563229,0,0,1,99.0,99.0,29.66
64.598,402.155,14.83,1.73,29.68,2.300563229,0,0,1,99.0,99.0,29.68
64.593,403.65,14.64,5.94,31.35,2.305563229,0,0,1,99.0,99.0,31.35
64.587,405.143,16.46,-11.2,31.8,2.311563229,0,0,1,99.0,99.0,31.8
64.592,406.901,14.07,-11.2,31.7,2.306563229,0,0,1,99.0,99.0,31.7
64.574,408.199,11.5,10.89,31.48,2.324563229,0,0,1,99.0,99.0,31.48
64.563,409.394,12.65,11.2,31.84,2.335563229,0,0,1,99.0,99.0,31.84
64.565,410.721,13.83,10.09,32.61,2.333563229,0,0,1,99.0,99.0,32.61
64.56,412.148,16.43,-11.2,32.87,2.338563229,0,0,1,99.0,99.0,32.87
64.565,413.902,14.07,-11.2,33.12,2.333563229,0,0,1,99.0,99.0,33.12
64.547,415.199,11.5,10.91,33.7,2.351563229,0,0,1,99.0,99.0,33.7
