Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
28.644,897.149,30.0,0.0,57.5,0.928055536,1,0,1,12.994,99.0,57.5
28.647,900.149,30.0,0.0,57.46,0.925055536,1,0,1,12.989,99.0,57.46
28.65,903.149,30.0,0.0,57.42,0.922055536,1,0,1,12.989,99.0,57.42
28.653,906.15,30.0,0.0,57.4,0.919055536,1,0,1,12.964,99.0,57.4
28.656,909.15,30.0,0.0,57.39,0.916055536,1,0,1,12.962,99.0,57.39
28.66,912.15,30.0,0.0,57.37,0.912055536,1,0,1,12.967,99.0,57.37
28.663,915.15,30.0,0.0,57.36,0.909055536,1,0,1,13.007,99.0,57.36
28.666,918.15,30.0,0.0,57.4,0.906055536,1,0,1,13.012,99.0,57.4
28.669,921.15,30.0,0.0,57.6,0.903055536,1,0,1,13.011,99.0,57.6
28.672,924.15,30.0,0.0,57.9,0.900055536,1,0,1,12.986,99.0,57.9
28.675,927.15,30.0,0.0,58.36,0.897055536,1,0,1,12.986,99.0,58.36
28.679,930.15,30.0,0.0,58.88,0.893055536,1,0,1,12.985,99.0,58.88
28.682,933.149,30.0,0.05,59.42,0.890055536,1,0,1,12.985,99.0,59.42
28.685,936.149,30.01,0.12,59.94,0.887055536,1,0,1,12.985,99.0,59.94
28.688,939.153,30.0,-0.19,60.38,0.884055536,1,0,1,12.985,99.0,60.38
28.704,942.158,29.94,-1.01,60.69,0.868055536,1,0,1,12.973,99.0,60.69
28.68,945.15,29.81,-1.62,60.91,0.892055536,1,0,1,13.0,99.0,60.91
28.557,948.12,29.69,-1.08,61.15,1.015055536,1,0,1,13.126,99.0,61.15
28.377,951.074,29.67,0.52,61.48,1.195055536,1,0,1,13.309,99.0,61.48
28.141,954.036,29.77,1.67,61.8,1.431055536,1,0,1,13.548,99.0,61.8
28.002,957.021,29.91,1.42,62.01,1.570055536,1,0,1,13.691,99.0,62.01
27.922,960.025,30.0,0.47,62.12,1.650055536,1,0,1,13.774,99.0,62.12
27.95,963.032,30.03,-0.16,62.22,1.622055536,1,0,1,13.749,99.0,62.22
27.952,966.034,30.01,-0.16,62.31,1.620055536,1,0,1,13.75,99.0,62.31
27.956,969.033,30.0,0.0,62.4,1.616055536,1,0,1,13.749,99.0,62.4
27.959,972.033,30.0,0.0,62.53,1.613055536,1,1,1,13.75,10.526,62.53
27.962,975.033,30.0,0.0,62.74,1.610055536,1,1,1,13.765,10.509,62.74
27.965,978.033,30.0,0.0,63.01,1.607055536,1,1,1,13.732,10.542,63.01
27.968,981.033,30.0,0.0,63.23,1.604055536,1,1,1,13.605,10.669,63.23
27.971,984.033,30.0,0.0,63.34,1.601055536,1,1,1,13.418,10.856,63.34
27.974,987.035,29.99,-0.26,63.37,1.598055536,1,1,1,13.182,11.079,63.37
27.977,990.033,29.95,-0.38,63.46,1.595055536,1,1,1,13.041,11.219,63.46
27.981,993.013,30.05,1.66,63.75,1.591055536,1,1,1,12.96,11.3,63.75
27.984,995.998,30.47,6.15,64.16,1.588055536,1,1,1,12.986,11.288,64.16
27.988,999.042,31.33,11.2,64.67,1.584055536,1,1,1,12.984,11.289,64.67
27.999,1002.241,32.54,11.2,65.15,1.573055536,1,1,1,12.977,11.297,65.15
27.995,1005.56,33.64,9.54,65.53,1.577055536,1,1,1,12.984,11.29,65.53
