Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
51.674,950.015,30.0,0.0,47.66,2.377485213,1,1,1,16.473,10.243,47.66
51.678,953.015,30.0,0.0,47.33,2.373485213,1,1,1,16.472,10.245,47.33
51.68,956.015,30.0,0.0,47.0,2.371485213,0,1,1,99.0,10.244,47.0
51.684,959.015,30.0,0.0,46.68,2.367485213,0,1,1,99.0,10.246,46.68
51.686,962.015,30.0,0.0,46.35,2.365485213,0,1,1,99.0,10.247,46.35
51.69,965.015,30.0,0.0,45.97,2.361485213,0,1,1,99.0,10.248,45.97
51.693,968.015,30.0,0.0,45.53,2.358485213,0,1,1,99.0,10.249,45.53
51.696,971.015,30.0,0.0,45.01,2.355485213,0,1,1,99.0,10.25,45.01
51.699,974.015,30.0,0.0,44.42,2.352485213,0,1,1,99.0,10.251,44.42
51.702,977.015,30.0,0.0,43.79,2.349485213,0,1,1,99.0,10.255,43.79
51.705,980.015,30.0,0.0,43.21,2.346485213,0,1,1,99.0,10.262,43.21
51.708,983.016,30.0,0.0,42.74,2.343485213,0,1,1,99.0,10.257,42.74
51.711,986.016,30.0,0.0,42.38,2.340485213,0,1,1,99.0,10.256,42.38
51.715,989.016,30.0,0.0,42.05,2.336485213,0,1,1,99.0,10.259,42.05
51.717,992.016,30.0,0.0,41.71,2.334485213,0,0,1,99.0,99.0,41.71
51.721,995.016,30.0,0.0,41.37,2.330485213,0,0,1,99.0,99.0,41.37
51.723,998.016,30.0,0.0,41.07,2.328485213,0,0,1,99.0,99.0,41.07
51.727,1001.016,30.0,0.0,40.85,2.324485213,0,1,1,99.0,10.223,40.85
51.73,1004.016,30.0,0.0,40.74,2.321485213,0,1,1,99.0,10.222,40.74
51.733,1007.016,30.0,0.0,40.69,2.318485213,0,1,1,99.0,10.226,40.69
51.736,1010.016,30.0,0.0,40.68,2.315485213,0,1,1,99.0,10.248,40.68
51.739,1013.031,29.86,-2.25,40.71,2.312485213,0,1,1,99.0,10.271,40.71
51.742,1016.017,29.54,-4.24,40.86,2.309485213,0,1,1,99.0,10.303,40.86
51.745,1018.938,29.3,-2.05,41.21,2.306485213,0,1,1,99.0,10.329,41.21
51.758,1021.834,29.3,2.02,41.69,2.293485213,0,1,1,99.0,10.361,41.69
51.777,1024.755,29.53,4.24,42.19,2.274485213,0,1,1,99.0,10.4,42.19
51.794,1027.739,29.86,2.34,42.64,2.257485213,1,1,1,14.585,10.436,42.64
51.813,1030.756,30.01,0.06,43.03,2.238485213,1,1,1,14.58,10.476,43.03
51.857,1033.757,30.01,-0.05,43.43,2.194485213,1,1,1,14.552,10.539,43.43
51.804,1036.759,30.0,-0.15,43.84,2.247485213,1,1,1,14.62,10.506,43.84
51.717,1039.758,29.99,-0.09,44.27,2.334485213,1,1,1,14.702,12.256,44.27
51.536,1042.757,29.98,-0.12,44.69,2.515485213,1,1,1,14.926,12.07,44.69
51.449,1045.754,29.96,-0.22,45.08,2.602485213,1,1,1,15.144,11.98,45.08
51.395,1048.738,30.05,1.5,45.36,2.656485213,1,1,1,15.397,11.922,45.36
51.417,1051.725,30.43,5.46,45.51,2.634485213,1,1,1,15.653,11.947,45.51
51.477,1054.765,31.18,9.98,45.5,2.574485213,1,1,1,15.876,11.997,45.5
51.629,1057.927,32.26,11.2,45.32,2.422485213,1,1,1,15.981,12.098,45.32
51.846,1061.215,33.34,10.11,45.02,2.205485213,1,1,1,16.027,12.231,45.02
52.176,1064.629,34.11,5.59,44.61,1.875485213,1,1,1,15.96,12.468,44.61
52.51,1068.095,34.49,1.49,44.14,1.541485213,1,1,1,15.889,12.731,44.14
