Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
77.299,628.508,5.49,0.08,29.82,4.635621997,0,1,1,99.0,10.909,29.82
77.2,629.054,5.65,-1.51,30.05,4.734621997,0,1,1,99.0,10.813,30.05
77.1,629.606,5.97,-6.95,30.27,4.834621997,0,1,1,99.0,10.698,30.27
76.995,630.221,3.5,11.2,30.43,4.939621997,0,1,1,99.0,10.592,30.43
76.921,630.446,6.05,11.2,31.06,5.013621997,0,1,1,99.0,10.517,31.06
76.744,631.086,7.51,11.2,30.88,5.190621997,0,1,1,99.0,10.339,30.88
76.669,631.896,9.17,4.26,30.8,5.265621997,0,1,1,99.0,10.263,30.8
76.652,632.837,9.82,0.97,30.9,5.282621997,0,1,1,99.0,10.245,30.9
76.651,633.825,9.98,0.12,31.08,5.283621997,0,1,1,99.0,10.242,31.08
76.652,634.824,10.0,0.0,0.0,5.282621997,0,1,0,99.0,10.139,99.0
76.653,635.823,10.0,0.0,0.0,5.281621997,0,1,0,99.0,10.067,99.0
76.654,636.824,10.0,0.0,0.0,5.280621997,0,1,0,99.0,10.561,99.0
76.655,637.823,10.0,0.0,0.0,5.279621997,0,1,0,99.0,10.686,99.0
76.656,638.824,10.0,0.0,0.0,5.278621997,0,1,0,99.0,10.735,99.0
76.657,639.823,10.0,0.0,0.0,5.277621997,0,1,0,99.0,10.742,99.0
76.658,640.824,10.0,0.0,0.0,5.276621997,0,1,0,99.0,10.742,99.0
76.66,641.819,10.15,-1.53,0.0,5.274621997,0,1,0,99.0,10.754,99.0
76.66,642.823,10.37,-5.99,0.0,5.274621997,0,1,0,99.0,10.742,99.0
76.661,643.831,8.54,11.2,0.0,5.273621997,0,1,0,99.0,10.735,99.0
76.651,644.573,10.93,11.2,0.0,5.283621997,0,1,0,99.0,10.737,99.0
76.664,645.775,13.5,-10.94,0.0,5.270621997,0,1,0,99.0,10.742,99.0
76.672,647.08,12.24,-9.9,0.0,5.262621997,0,1,0,99.0,10.742,99.0
76.666,648.252,10.81,-4.08,0.0,5.268621997,0,1,0,99.0,10.742,99.0
76.667,649.309,10.18,-0.97,0.0,5.267621997,0,1,0,99.0,10.835,99.0
76.668,650.322,10.03,-0.17,0.0,5.266621997,0,1,0,99.0,10.808,99.0
76.669,651.324,10.01,-0.06,0.0,5.265621997,0,1,0,99.0,10.424,99.0
76.671,652.324,9.99,0.04,0.0,5.263621997,0,1,0,99.0,10.304,99.0
76.671,653.319,10.15,-1.56,0.0,5.263621997,0,1,0,99.0,10.258,99.0
76.673,654.318,10.58,-8.35,0.0,5.261621997,0,1,0,99.0,10.242,99.0
76.674,655.388,7.89,11.2,0.0,5.260621997,0,1,0,99.0,10.233,99.0
76.664,656.01,10.78,11.2,0.0,5.270621997,0,1,0,99.0,10.232,99.0
76.662,657.107,12.42,11.2,0.0,5.272621997,0,1,0,99.0,10.235,99.0
76.676,658.406,14.05,4.82,0.0,5.258621997,0,1,0,99.0,10.233,99.0
76.679,659.828,15.26,-3.82,0.0,5.255621997,0,1,0,99.0,10.233,99.0
76.68,661.366,14.39,-0.3,0.0,5.254621997,0,1,0,99.0,10.23,99.0
76.682,662.778,14.18,4.11,0.0,5.252621997,0,1,0,99.0,10.228,99.0
76.685,664.222,14.8,1.12,0.0,5.249621997,0,1,0,99.0,10.227,99.0
76.689,665.708,14.97,0.18,0.0,5.245621997,0,1,0,99.0,10.227,99.0
76.693,667.206,15.01,-0.07,9.03,9.794436771,0,0,1,99.0,99.0,9.03
76.697,668.707,15.0,0.0,9.02,9.798436771,0,0,1,99.0,99.0,9.02
76.7,670.207,14.99,0.08,9.02,9.801436771,0,0,1,99.0,99.0,9.02
76.705,671.706,15.0,0.0,9.03,9.806436771,0,0,1,99.0,99.0,9.03
76.709,673.206,15.01,-0.08,9.01,9.810436771,0,0,1,99.0,99.0,9.01
76.712,674.707,14.99,0.03,9.1,9.813436771,0,0,1,99.0,99.0,9.1
76.716,676.202,15.15,-1.6,8.84,9.817436771,0,0,1,99.0,99.0,8.84
76.72,677.707,15.35,-5.95,8.89,9.821436771,0,0,1,99.0,99.0,8.89
76.724,679.219,13.47,11.2,9.08,9.825436771,0,0,1,99.0,99.0,9.08
