Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
5.284,215.828,35.23,-5.43,62.8,0.192048582,0,0,1,99.0,99.0,62.8
5.255,219.357,34.36,-11.2,62.09,0.163048582,0,0,1,99.0,99.0,62.09
5.22,222.707,32.9,-11.2,61.69,0.128048582,0,0,1,99.0,99.0,61.69
5.208,225.912,31.2,-11.2,61.5,0.116048582,0,0,1,99.0,99.0,61.5
5.228,228.952,30.09,-7.2,61.48,0.136048582,0,0,1,99.0,99.0,61.48
5.235,231.838,30.04,6.22,61.59,0.143048582,0,0,1,99.0,99.0,61.59
5.255,234.853,30.98,11.2,61.58,0.163048582,0,0,1,99.0,99.0,61.58
5.245,238.001,32.19,11.2,61.43,0.153048582,0,0,1,99.0,99.0,61.43
5.24,241.352,32.7,-0.4,61.08,0.148048582,0,0,1,99.0,99.0,61.08
5.236,244.683,32.26,-9.66,60.74,0.144048582,0,0,1,99.0,99.0,60.74
5.243,247.867,31.41,-9.7,60.54,0.151048582,0,0,1,99.0,99.0,60.54
5.247,250.91,30.88,-1.72,60.49,0.155048582,0,0,1,99.0,99.0,60.49
5.249,253.937,31.02,5.8,60.46,0.157048582,0,0,1,99.0,99.0,60.46
5.247,257.053,31.62,7.43,60.34,0.155048582,0,0,1,99.0,99.0,60.34
5.233,260.27,32.21,4.49,60.13,0.141048582,0,0,1,99.0,99.0,60.13
5.219,263.536,32.51,1.32,59.86,0.127048582,0,0,1,99.0,99.0,59.86
5.205,266.814,32.5,-1.56,59.58,0.113048582,0,0,1,99.0,99.0,59.58
5.19,270.082,32.12,-5.61,59.31,0.098048582,0,0,1,99.0,99.0,59.31
5.176,273.3,31.28,-10.91,59.1,0.084048582,0,0,1,99.0,99.0,59.1
5.155,276.362,30.06,-11.2,59.03,0.063048582,0,0,1,99.0,99.0,59.03
5.137,279.309,28.91,-10.41,59.08,0.045048582,0,0,1,99.0,99.0,59.08
5.138,282.082,28.46,0.17,59.31,0.046048582,0,0,1,99.0,99.0,59.31
5.139,284.855,29.01,11.2,59.53,0.047048582,1,0,1,13.651,99.0,59.53
5.137,287.831,30.29,11.2,59.55,0.045048582,1,0,1,13.406,99.0,59.55
5.099,290.921,31.48,9.74,59.46,0.007048582,1,0,1,13.267,99.0,59.46
5.085,294.161,32.16,3.04,59.22,0.006951418,1,0,1,13.144,99.0,59.22
5.071,297.417,32.43,0.49,58.97,0.020951418,1,0,1,13.116,99.0,58.97
5.057,300.673,32.36,-0.82,58.71,0.034951418,1,0,1,13.061,99.0,58.71
5.073,303.931,31.96,-5.77,58.45,0.018951418,1,0,1,12.977,99.0,58.45
4.998,307.134,31.19,-11.03,58.23,0.093951418,1,0,1,12.983,99.0,58.23
4.878,310.178,30.39,-7.14,58.18,0.213951418,1,0,1,13.035,99.0,58.18
4.683,313.122,30.15,2.23,58.29,0.408951418,1,0,1,13.162,99.0,58.29
4.566,316.117,30.46,6.2,58.41,0.525951418,1,0,1,13.223,99.0,58.41
4.511,319.218,30.78,1.63,58.46,0.580951418,1,0,1,13.23,99.0,58.46
4.54,322.332,30.82,-2.39,58.53,0.551951418,1,0,1,13.153,99.0,58.53
4.542,325.383,30.88,1.55,58.73,0.549951418,1,0,1,13.103,99.0,58.73
4.546,328.425,31.42,9.67,58.99,0.545951418,1,0,1,13.051,99.0,58.99
4.554,331.604,32.4,11.2,59.11,0.537951418,1,0,1,12.995,99.0,59.11
4.55,334.943,33.12,4.12,58.99,0.541951418,1,0,1,12.951,99.0,58.99
4.553,338.341,33.06,-5.77,58.75,0.538951418,1,0,1,12.9,99.0,58.75
4.548,341.638,32.51,-7.92,58.63,0.543951418,1,0,1,12.847,99.0,58.63
4.569,344.8,32.22,0.5,58.75,0.522951418,1,0,1,12.732,99.0,58.75
4.595,347.97,32.6,8.63,58.98,0.496951418,1,0,1,12.643,99.0,58.98
4.59,351.281,33.19,6.06,59.15,0.501951418,1,0,1,12.585,99.0,59.15
4.593,354.703,33.2,-5.29,59.18,0.498951418,1,0,1,12.629,99.0,59.18
4.583,358.021,32.27,-11.2,59.2,0.508951418,1,0,1,12.703,99.0,59.2
4.6,361.196,31.08,-11.2,59.29,0.491951418,1,0,1,12.733,99.0,59.29
4.616,364.177,30.58,0.3,59.63,0.475951418,1,0,1,12.755,99.0,59.63
4.632,367.165,31.12,11.2,60.07,0.459951418,1,0,1,12.733,99.0,60.07
4.649,370.357,32.52,11.2,60.4,0.442951418,1,0,1,12.724,99.0,60.4
4.648,373.666,33.89,11.2,60.65,0.443951418,1,0,1,12.733,99.0,60.65
4.648,377.179,34.42,0.41,60.7,0.443951418,1,0,1,12.742,99.0,60.7
4.655,380.699,33.97,-10.7,60.72,0.436951418,1,0,1,12.743,99.0,60.72
4.659,384.025,32.66,-11.2,60.9,0.432951418,1,0,1,12.735,99.0,60.9
4.637,387.22,31.14,-11.2,61.2,0.454951418,1,0,1,12.741,99.0,61.2
4.643,390.238,30.27,-4.81,61.68,0.448951418,1,0,1,12.719,99.0,61.68
4.639,393.166,30.36,6.77,62.25,0.452951418,1,0,1,12.707,99.0,62.25
4.633,396.21,31.24,11.2,62.71,0.458951418,1,0,1,12.697,99.0,62.71
4.608,399.399,32.25,8.91,63.02,0.483951418,1,0,1,12.706,99.0,63.02
4.596,402.707,32.89,3.05,63.21,0.495951418,1,0,1,12.703,99.0,63.21
4.583,406.024,33.22,1.92,63.39,0.508951418,1,0,1,12.7,99.0,63.39
4.571,409.356,33.38,2.16,63.56,0.520951418,1,0,1,12.696,99.0,63.56
4.557,412.723,33.34,-1.37,63.69,0.534951418,1,0,1,12.702,99.0,63.69
4.545,416.079,33.04,-5.72,63.83,0.546951418,1,0,1,12.78,99.0,63.83
4.531,419.338,32.76,-2.28,64.07,0.560951418,1,0,1,12.863,99.0,64.07
4.577,422.549,32.95,6.16,64.36,0.514951418,1,0,1,12.899,99.0,64.36
4.64,425.838,33.7,10.85,64.57,0.451951418,1,0,1,12.918,99.0,64.57
