Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
39.13,894.641,25.02,-0.36,59.47,2.768488716,0,0,1,99.0,99.0,59.47
39.133,897.139,25.0,0.0,59.43,2.765488716,0,0,1,99.0,99.0,59.43
39.135,899.639,25.0,0.0,59.39,2.763488716,0,0,1,99.0,99.0,59.39
39.137,902.139,25.0,0.0,59.38,2.761488716,0,0,1,99.0,99.0,59.38
39.14,904.639,25.0,0.0,59.38,2.758488716,0,0,1,99.0,99.0,59.38
39.143,907.139,25.0,0.0,59.39,2.755488716,0,0,1,99.0,99.0,59.39
39.146,909.639,25.0,0.0,59.39,2.752488716,0,0,1,99.0,99.0,59.39
39.149,912.139,25.0,0.0,59.39,2.749488716,0,0,1,99.0,99.0,59.39
39.15,914.638,25.0,0.0,59.39,2.748488716,0,0,1,99.0,99.0,59.39
39.153,917.138,25.0,0.0,59.39,2.745488716,0,0,1,99.0,99.0,59.39
39.156,919.638,25.0,0.0,59.39,2.742488716,0,0,1,99.0,99.0,59.39
39.159,922.138,25.0,0.0,59.39,2.739488716,0,0,1,99.0,99.0,59.39
39.162,924.638,25.0,0.0,59.39,2.736488716,0,0,1,99.0,99.0,59.39
39.163,927.138,25.0,0.0,59.39,2.735488716,0,0,1,99.0,99.0,59.39
39.166,929.638,25.0,0.0,59.39,2.732488716,0,0,1,99.0,99.0,59.39
39.169,932.139,25.0,0.0,59.39,2.729488716,0,0,1,99.0,99.0,59.39
39.172,934.639,25.0,0.0,59.39,2.726488716,0,0,1,99.0,99.0,59.39
39.175,937.139,25.0,0.0,59.39,2.723488716,0,0,1,99.0,99.0,59.39
39.178,939.639,25.0,0.0,59.39,2.720488716,0,0,1,99.0,99.0,59.39
39.18,942.139,25.0,0.0,59.39,2.718488716,0,0,1,99.0,99.0,59.39
39.182,944.639,25.0,0.0,59.39,2.716488716,0,0,1,99.0,99.0,59.39
39.185,947.139,25.0,0.0,59.39,2.713488716,0,0,1,99.0,99.0,59.39
39.188,949.639,25.0,0.0,59.39,2.710488716,0,0,1,99.0,99.0,59.39
39.191,952.139,25.0,0.0,59.39,2.707488716,0,0,1,99.0,99.0,59.39
39.194,954.639,25.0,0.0,59.4,2.704488716,0,0,1,99.0,99.0,59.4
39.195,957.139,25.0,0.05,59.39,2.703488716,0,0,1,99.0,99.0,59.39
39.198,959.641,25.0,-0.13,59.33,2.700488716,0,0,1,99.0,99.0,59.33
39.201,962.142,24.96,-0.61,59.25,2.697488716,0,0,1,99.0,99.0,59.25
39.219,964.626,24.98,0.65,59.21,2.679488716,0,0,1,99.0,99.0,59.21
39.18,967.101,25.3,4.95,59.22,2.718488716,0,0,1,99.0,99.0,59.22
39.042,969.62,26.06,10.37,59.21,2.856488716,0,0,1,99.0,99.0,59.21
38.883,972.283,27.23,11.2,59.05,3.015488716,0,0,1,99.0,99.0,59.05
38.631,975.065,28.49,11.2,58.77,3.267488716,0,0,1,99.0,99.0,58.77
38.5,978.005,29.36,5.93,58.33,3.398488716,0,0,1,99.0,99.0,58.33
38.437,981.02,29.58,-1.65,57.81,3.461488716,0,0,1,99.0,99.0,57.81
38.459,984.01,29.18,-7.21,57.32,3.439488716,0,0,1,99.0,99.0,57.32
38.462,986.906,28.4,-9.0,56.92,3.436488716,0,0,1,99.0,99.0,56.92
38.465,989.7,27.5,-8.86,56.63,3.433488716,0,0,1,99.0,99.0,56.63
38.467,992.404,26.63,-8.58,56.43,3.431488716,1,0,1,13.51,99.0,56.43
38.47,995.014,25.87,-7.05,56.3,3.428488716,1,0,1,13.509,99.0,56.3
38.473,997.547,25.32,-4.15,56.25,3.425488716,1,0,1,13.509,99.0,56.25
38.476,1000.039,25.04,-1.3,56.29,3.422488716,1,0,1,13.509,99.0,56.29
38.478,1002.525,24.96,0.24,56.44,3.420488716,1,0,1,13.509,99.0,56.44
38.48,1005.021,24.98,0.26,56.72,3.418488716,1,0,1,13.51,99.0,56.72
38.483,1007.523,25.0,0.0,57.09,3.415488716,1,0,1,13.522,99.0,57.09
38.486,1010.023,25.0,0.0,57.52,3.412488716,1,0,1,13.534,99.0,57.52
38.489,1012.531,24.93,-1.2,57.94,3.409488716,1,0,1,13.546,99.0,57.94
38.49,1015.027,24.72,-2.73,58.36,3.408488716,1,0,1,13.56,99.0,58.36
38.493,1017.481,24.53,-1.99,58.81,3.405488716,1,0,1,13.573,99.0,58.81
38.496,1019.91,24.48,0.64,59.29,3.402488716,1,0,1,13.584,99.0,59.29
38.511,1022.346,24.6,2.69,59.77,3.387488716,1,0,1,13.585,99.0,59.77
38.526,1024.821,24.83,2.13,60.21,3.372488716,1,0,1,13.585,99.0,60.21
38.541,1027.326,24.97,0.49,60.61,3.357488716,1,0,1,13.585,99.0,60.61
38.557,1029.83,25.0,0.0,61.01,3.341488716,1,0,1,13.584,99.0,61.01
38.571,1032.33,25.0,0.0,61.43,3.327488716,1,0,1,13.585,99.0,61.43
38.587,1034.83,25.0,0.0,61.87,3.311488716,1,0,1,13.584,99.0,61.87
38.602,1037.33,25.0,0.0,62.34,3.296488716,1,0,1,13.567,99.0,62.34
38.618,1039.83,25.0,0.0,62.84,3.280488716,1,0,1,13.591,99.0,62.84
38.632,1042.33,25.0,0.0,63.34,3.266488716,1,0,1,13.691,99.0,63.34
38.647,1044.832,24.98,-0.29,63.84,3.251488716,1,0,1,13.846,99.0,63.84
38.663,1047.327,24.96,-0.19,64.35,3.235488716,0,0,1,99.0,99.0,64.35
38.678,1049.807,25.1,2.31,64.86,3.220488716,0,0,1,99.0,99.0,64.86
38.675,1052.298,25.59,7.11,65.38,3.223488716,0,0,1,99.0,99.0,65.38
38.708,1054.869,26.53,11.2,65.8,3.190488716,0,0,1,99.0,99.0,65.8
38.824,1057.59,27.81,11.2,66.03,3.074488716,0,0,1,99.0,99.0,66.03
39.006,1060.431,29.1,11.2,66.11,2.892488716,0,0,1,99.0,99.0,66.11
39.253,1063.423,30.04,7.2,66.07,2.645488716,0,0,1,99.0,99.0,66.07
