Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
18.252,189.348,21.98,-0.37,41.78,1.205981246,0,0,1,99.0,99.0,41.78
18.254,191.547,21.92,-0.74,41.73,1.207981246,0,0,1,99.0,99.0,41.73
18.255,193.736,21.84,-0.92,41.69,1.208981246,0,0,1,99.0,99.0,41.69
18.256,195.915,21.76,-0.75,41.67,1.209981246,0,0,1,99.0,99.0,41.67
18.257,198.085,21.7,-0.38,41.65,1.210981246,0,0,1,99.0,99.0,41.65
18.258,200.251,21.68,-0.05,41.63,1.211981246,0,0,1,99.0,99.0,41.63
18.259,202.418,21.68,0.08,41.62,1.212981246,0,0,1,99.0,99.0,41.62
18.261,204.587,21.69,0.05,41.6,1.214981246,0,0,1,99.0,99.0,41.6
18.261,206.756,21.69,0.0,41.58,1.214981246,0,1,1,99.0,12.569,41.58
18.262,208.925,21.69,-0.05,41.56,1.215981246,0,1,1,99.0,12.563,41.56
18.262,211.094,21.68,-0.03,41.55,1.215981246,0,1,1,99.0,12.557,41.55
18.263,213.262,21.68,0.0,41.56,1.216981246,0,1,1,99.0,12.553,41.56
18.264,215.43,21.68,0.0,41.57,1.217981246,0,1,1,99.0,12.548,41.57
18.265,217.598,21.68,0.0,41.58,1.218981246,0,1,1,99.0,12.544,41.58
18.265,219.766,21.68,0.0,41.57,1.218981246,0,1,1,99.0,12.554,41.57
18.266,221.934,21.68,0.0,41.55,1.219981246,0,1,1,99.0,12.561,41.55
18.267,224.102,21.68,0.0,41.53,1.220981246,0,1,1,99.0,12.543,41.53
18.267,226.27,21.68,0.0,41.52,1.220981246,0,1,1,99.0,12.531,41.52
18.269,228.438,21.68,0.0,41.51,1.222981246,0,1,1,99.0,12.53,41.51
18.269,230.606,21.68,0.0,41.5,1.222981246,1,1,1,11.706,12.528,41.5
18.27,232.774,21.68,0.0,41.48,1.223981246,1,1,1,11.723,12.533,41.48
18.27,234.942,21.68,0.0,41.39,1.223981246,1,0,1,11.726,99.0,41.39
18.271,237.11,21.68,0.0,41.24,1.224981246,1,0,1,11.733,99.0,41.24
18.272,239.279,21.68,0.0,41.03,1.225981246,1,0,1,11.734,99.0,41.03
18.273,241.447,21.68,0.0,40.81,1.226981246,1,0,1,11.726,99.0,40.81
18.274,243.615,21.68,0.0,40.58,1.227981246,1,0,1,11.726,99.0,40.58
18.274,245.783,21.68,0.0,40.36,1.227981246,1,0,1,11.704,99.0,40.36
18.275,247.951,21.68,0.0,40.14,1.228981246,1,0,1,11.701,99.0,40.14
18.275,250.114,21.73,0.81,39.92,1.228981246,1,0,1,11.708,99.0,39.92
18.277,252.287,21.85,1.51,39.68,1.230981246,1,0,1,11.708,99.0,39.68
18.277,254.483,21.93,0.73,39.45,1.230981246,1,0,1,11.706,99.0,39.45
18.276,256.688,21.93,-0.73,39.31,1.229981246,1,0,1,11.686,99.0,39.31
18.266,258.884,21.85,-1.51,39.3,1.219981246,1,0,1,11.687,99.0,39.3
18.256,261.057,21.73,-0.81,39.4,1.209981246,1,0,1,11.677,99.0,39.4
18.245,263.22,21.68,0.0,39.56,1.198981246,1,0,1,11.686,99.0,39.56
18.235,265.388,21.68,0.0,39.7,1.188981246,1,0,1,11.697,99.0,39.7
18.226,267.554,21.7,0.35,39.81,1.179981246,1,0,1,11.7,99.0,39.81
18.215,269.728,21.72,0.13,39.9,1.168981246,1,0,1,11.705,99.0,39.9
18.205,271.917,21.57,-2.53,39.99,1.158981246,1,0,1,11.708,99.0,39.99
18.224,274.091,21.06,-7.19,40.13,1.177981246,1,0,1,11.682,99.0,40.13
18.143,276.187,20.15,-11.2,40.32,1.096981246,1,0,1,11.756,99.0,40.32
17.985,278.142,18.99,-11.2,40.59,0.938981246,1,0,1,11.906,99.0,40.59
17.758,279.968,17.98,-8.48,40.89,0.711981246,1,0,1,12.129,99.0,40.89
17.423,281.684,17.45,-2.34,41.24,0.376981246,1,0,1,12.458,99.0,41.24
17.126,283.379,17.46,3.15,41.58,0.079981246,1,0,1,12.756,99.0,41.58
16.929,285.118,17.9,6.07,41.88,0.117018754,1,0,1,12.94,99.0,41.88
16.825,286.937,18.5,6.29,42.12,0.221018754,1,0,1,13.036,99.0,42.12
16.812,288.828,19.03,4.76,42.28,0.234018754,1,0,1,13.04,99.0,42.28
16.893,290.771,19.38,2.23,42.38,0.153018754,1,0,1,12.953,99.0,42.38
17.057,292.734,19.52,0.27,42.46,0.010981246,1,0,1,12.796,99.0,42.46
17.198,294.693,19.53,-0.27,42.55,0.151981246,1,0,1,12.632,99.0,42.55
17.338,296.642,19.53,0.14,42.67,0.291981246,1,0,1,12.414,99.0,42.67
17.479,298.595,19.55,0.29,42.82,0.432981246,1,0,1,12.187,99.0,42.82
17.621,300.565,19.44,-1.82,43.0,0.574981246,1,0,1,12.013,99.0,43.0
17.776,302.533,18.96,-7.02,43.19,0.729981246,1,0,1,11.876,99.0,43.19
17.907,304.415,18.01,-11.2,43.46,0.860981246,1,0,1,11.805,99.0,43.46
17.951,306.15,16.75,-11.2,43.87,0.904981246,1,0,1,11.804,99.0,43.87
17.943,307.766,15.58,-10.25,44.41,0.896981246,1,0,1,11.856,99.0,44.41
17.853,309.235,14.82,-4.72,45.09,0.806981246,1,0,1,11.988,99.0,45.09
17.74,310.668,14.51,-0.99,45.82,0.693981246,1,0,1,12.149,99.0,45.82
17.641,312.104,14.46,0.31,46.53,0.594981246,1,0,1,12.31,99.0,46.53
17.541,313.555,14.45,-0.31,47.16,0.494981246,1,0,1,12.445,99.0,47.16
17.442,314.983,14.57,1.89,47.75,0.395981246,1,0,1,12.515,99.0,47.75
17.342,316.395,15.37,11.2,48.3,0.295981246,1,1,1,12.546,11.044,48.3
17.246,318.076,17.44,11.2,48.55,0.199981246,1,1,1,12.508,10.966,48.55
17.056,320.033,20.96,11.2,48.54,0.009981246,1,1,1,12.537,10.776,48.54
16.841,322.379,25.65,11.2,48.14,0.205018754,1,1,1,12.602,10.559,48.14
