Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
29.153,387.592,26.31,11.2,36.66,0.267333013,0,0,1,99.0,99.0,36.66
29.136,390.269,27.62,10.64,37.33,0.250333013,0,0,1,99.0,99.0,37.33
29.132,393.087,29.16,4.28,39.07,0.246333013,0,0,1,99.0,99.0,39.07
29.122,396.027,29.82,0.98,39.66,0.236333013,0,0,1,99.0,99.0,39.66
29.11,399.016,29.98,0.1,39.64,0.224333013,0,0,1,99.0,99.0,39.64
29.098,402.014,29.99,0.08,39.98,0.212333013,0,0,1,99.0,99.0,39.98
29.087,405.013,30.01,-0.03,39.99,0.201333013,0,0,1,99.0,99.0,39.99
29.076,408.014,30.0,-0.04,40.37,0.190333013,0,0,1,99.0,99.0,40.37
29.064,411.004,30.39,-4.18,40.75,0.178333013,0,0,1,99.0,99.0,40.75
29.052,414.104,29.77,-11.2,40.83,0.166333013,0,0,1,99.0,99.0,40.83
29.041,417.165,26.58,1.34,40.54,0.155333013,0,0,1,99.0,99.0,40.54
29.025,419.631,27.4,11.2,41.28,0.139333013,0,0,1,99.0,99.0,41.28
29.079,422.442,28.91,6.8,41.77,0.193333013,0,0,1,99.0,99.0,41.77
29.134,425.251,30.35,11.2,42.14,0.248333013,0,0,1,99.0,99.0,42.14
29.19,428.13,34.81,-11.2,42.31,0.304333013,0,0,1,99.0,99.0,42.31
29.256,431.987,30.5,-11.2,41.49,0.370333013,0,0,1,99.0,99.0,41.49
29.294,434.85,29.48,-5.08,41.59,0.408333013,0,0,1,99.0,99.0,41.59
29.288,437.881,28.66,-11.2,41.52,0.402333013,0,0,1,99.0,99.0,41.52
29.292,440.758,26.87,-11.2,41.9,0.406333013,0,0,1,99.0,99.0,41.9
29.278,443.438,23.65,11.2,41.94,0.392333013,0,0,1,99.0,99.0,41.94
29.263,445.684,26.04,11.2,42.68,0.377333013,0,0,1,99.0,99.0,42.68
29.373,448.417,28.46,-11.2,42.52,0.487333013,0,0,1,99.0,99.0,42.52
29.447,451.253,26.92,-11.2,42.63,0.561333013,0,0,1,99.0,99.0,42.63
29.014,453.931,23.76,11.2,42.83,0.128333013,0,0,1,99.0,99.0,42.83
28.981,456.218,25.93,11.2,42.92,0.095333013,1,0,1,12.641,99.0,42.92
28.434,458.962,28.1,-11.2,42.89,0.451666987,1,0,1,13.206,99.0,42.89
28.356,461.816,24.48,11.2,42.85,0.529666987,1,0,1,13.304,99.0,42.85
28.415,464.13,26.93,11.2,43.21,0.470666987,1,0,1,13.265,99.0,43.21
27.917,467.164,27.47,-11.2,42.73,0.968666987,1,0,1,13.786,99.0,42.73
27.84,470.1,23.51,-1.24,42.31,1.045666987,1,0,1,13.885,99.0,42.31
27.824,472.194,24.45,6.3,42.72,1.061666987,1,0,1,13.924,99.0,42.72
27.205,474.843,24.97,-6.26,42.57,1.680666987,1,0,1,14.566,99.0,42.57
27.541,477.195,25.0,-5.59,42.71,1.344666987,1,0,1,14.253,99.0,42.71
27.658,479.851,23.41,-11.2,42.58,1.227666987,1,0,1,14.158,99.0,42.58
27.714,482.25,20.02,5.24,42.62,1.171666987,1,0,1,14.124,99.0,42.62
27.707,484.124,21.62,4.45,43.52,1.178666987,1,0,1,14.392,99.0,43.52
27.712,486.45,21.0,6.4,44.12,1.173666987,1,0,1,14.503,99.0,44.12
27.711,488.457,22.52,5.38,43.87,1.174666987,1,0,1,13.508,99.0,43.87
27.711,490.84,23.61,-11.2,43.33,1.174666987,1,0,1,13.365,99.0,43.33
27.718,493.219,21.77,-11.2,43.17,1.167666987,1,0,1,13.4,99.0,43.17
27.71,495.425,18.35,9.55,43.79,1.175666987,1,0,1,13.493,99.0,43.79
27.699,497.083,20.93,11.2,44.56,1.186666987,1,0,1,13.603,99.0,44.56
27.696,499.165,22.85,11.2,44.33,1.189666987,1,0,1,13.704,99.0,44.33
27.613,501.442,26.21,-11.2,44.17,1.272666987,1,0,1,13.887,99.0,44.17
27.538,504.152,24.07,-11.2,43.77,1.347666987,1,0,1,14.061,99.0,43.77
28.023,506.386,22.08,11.2,43.96,0.862666987,1,0,1,13.674,99.0,43.96
28.094,508.533,25.16,-1.94,44.29,0.791666987,1,0,1,13.74,99.0,44.29
28.029,511.258,24.01,-11.2,44.31,0.856666987,1,0,1,13.853,99.0,44.31
28.515,513.684,22.01,-11.2,44.1,0.370666987,1,0,1,13.378,99.0,44.1
28.644,515.885,18.71,11.2,44.41,0.241666987,1,0,1,13.249,99.0,44.41
28.688,517.655,20.95,11.2,44.71,0.197666987,1,1,1,13.204,12.783,44.71
28.705,519.86,23.51,-10.99,44.89,0.180666987,1,1,1,13.186,12.801,44.89
28.712,522.166,22.24,-9.85,44.91,0.173666987,1,1,1,13.177,12.803,44.91
28.704,524.334,20.98,-5.79,44.92,0.181666987,1,1,1,13.185,12.737,44.92
28.703,526.397,20.54,-6.99,44.92,0.182666987,1,1,1,13.184,12.893,44.92
28.703,528.416,18.54,11.2,44.98,0.182666987,1,1,1,13.189,12.974,44.98
28.692,530.179,20.74,11.2,44.78,0.193666987,1,1,1,13.204,12.984,44.78
28.703,532.386,23.13,-11.2,44.64,0.182666987,1,1,1,13.198,12.999,44.64
28.709,534.636,21.72,-7.25,45.08,0.176666987,1,1,1,13.195,13.005,45.08
28.703,536.772,20.7,-3.46,45.37,0.182666987,1,1,1,13.206,12.898,45.37
28.708,538.822,20.16,-0.9,45.23,0.177666987,1,1,1,13.206,12.831,45.23
28.713,540.833,20.02,-0.13,45.54,0.172666987,1,1,1,13.205,13.344,45.54
28.718,542.835,20.0,0.0,45.59,0.167666987,1,1,1,13.204,13.459,45.59
28.723,544.835,20.0,0.04,45.72,0.162666987,1,1,1,13.204,13.513,45.72
28.728,546.835,20.0,0.0,46.03,0.157666987,1,1,1,13.203,13.51,46.03
28.732,548.835,20.01,-0.04,46.77,0.153666987,1,1,1,13.203,13.507,46.77
28.736,550.836,20.0,0.0,47.06,0.149666987,1,1,1,13.203,13.504,47.06
