Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
68.165,60.083,32.82,0.0,52.07,1.266436771,0,0,1,99.0,99.0,52.07
68.128,63.356,32.82,0.0,51.46,1.229436771,0,0,1,99.0,99.0,51.46
68.091,66.628,32.82,0.0,50.86,1.192436771,0,0,1,99.0,99.0,50.86
68.047,70.068,32.82,0.0,50.08,1.148436771,0,0,1,99.0,99.0,50.08
68.002,73.34,32.82,0.0,49.51,1.103436771,0,0,1,99.0,99.0,49.51
67.956,76.623,32.82,-1.45,49.03,1.057436771,0,0,1,99.0,99.0,49.03
67.912,79.885,32.73,0.06,48.67,1.013436771,0,0,1,99.0,99.0,48.67
67.865,83.189,32.46,-4.37,48.29,0.966436771,0,0,1,99.0,99.0,48.29
67.82,86.426,31.28,-11.2,47.87,0.921436771,0,0,1,99.0,99.0,47.87
67.771,89.393,28.85,-11.2,47.58,0.872436771,0,0,1,99.0,99.0,47.58
67.651,92.083,25.34,-11.2,47.52,0.752436771,0,0,1,99.0,99.0,47.52
67.552,94.451,21.72,-11.2,47.87,0.653436771,0,0,1,99.0,99.0,47.87
67.446,96.566,19.56,-11.2,48.62,0.547436771,0,0,1,99.0,99.0,48.62
67.362,98.336,19.7,11.2,49.84,0.463436771,0,0,1,99.0,99.0,49.84
67.301,100.462,21.93,11.2,50.74,0.402436771,0,0,1,99.0,99.0,50.74
67.227,102.82,25.2,11.2,51.4,0.328436771,0,0,1,99.0,99.0,51.4
67.177,105.449,27.99,11.2,51.77,0.278436771,0,0,1,99.0,99.0,51.77
67.186,108.316,29.63,9.5,51.9,0.287436771,0,0,1,99.0,99.0,51.9
67.19,111.386,30.3,1.82,51.84,0.291436771,0,0,1,99.0,99.0,51.84
67.193,114.436,30.42,0.55,51.81,0.294436771,0,0,1,99.0,99.0,51.81
67.196,117.478,30.48,0.73,51.75,0.297436771,0,0,1,99.0,99.0,51.75
67.2,120.538,30.5,-0.36,51.58,0.301436771,0,0,1,99.0,99.0,51.58
67.203,123.595,30.37,-1.87,51.28,0.304436771,0,0,1,99.0,99.0,51.28
67.206,126.636,30.09,-3.85,50.91,0.307436771,0,0,1,99.0,99.0,50.91
67.209,129.633,29.67,-4.8,50.55,0.310436771,0,0,1,99.0,99.0,50.55
67.213,132.571,29.26,-3.87,50.25,0.314436771,0,0,1,99.0,99.0,50.25
67.216,135.465,28.97,-1.9,50.0,0.317436771,0,0,1,99.0,99.0,50.0
67.219,138.342,28.85,-0.36,49.77,0.320436771,0,0,1,99.0,99.0,49.77
67.222,141.218,28.85,0.48,49.52,0.323436771,0,0,1,99.0,99.0,49.52
67.225,144.104,28.91,0.69,49.28,0.326436771,0,0,1,99.0,99.0,49.28
67.229,147.0,28.94,0.28,49.21,0.330436771,0,0,1,99.0,99.0,49.21
67.23,149.9,28.94,-0.3,49.29,0.331436771,0,0,1,99.0,99.0,49.29
67.232,152.796,28.91,-0.67,49.55,0.333436771,0,0,1,99.0,99.0,49.55
67.234,155.682,28.85,-0.46,49.96,0.335436771,0,0,1,99.0,99.0,49.96
67.235,158.558,28.85,0.36,50.57,0.336436771,0,0,1,99.0,99.0,50.57
67.231,161.435,28.97,1.87,51.2,0.332436771,0,0,1,99.0,99.0,51.2
67.232,164.329,29.26,3.86,51.79,0.333436771,0,1,1,99.0,15.948,51.79
67.264,167.266,29.67,4.83,52.33,0.365436771,0,1,1,99.0,16.027,52.33
67.336,170.263,30.09,3.86,52.81,0.437436771,0,1,1,99.0,16.098,52.81
67.438,173.305,30.37,1.87,53.25,0.539436771,0,1,1,99.0,16.19,53.25
67.545,176.362,30.5,0.33,53.67,0.646436771,0,1,1,99.0,16.296,53.67
67.647,179.418,30.51,-0.15,54.09,0.748436771,0,1,1,99.0,16.397,54.09
67.748,182.469,30.49,-0.25,54.52,0.849436771,0,1,1,99.0,16.496,54.52
67.85,185.517,30.46,-0.34,54.95,0.951436771,0,1,1,99.0,16.597,54.95
67.952,188.554,30.5,0.79,55.39,1.053436771,0,1,1,99.0,16.702,55.39
68.057,191.587,30.78,4.15,55.81,1.158436771,0,1,1,99.0,16.806,55.81
68.159,194.657,31.4,8.43,56.24,1.260436771,0,1,1,99.0,16.888,56.24
68.245,197.824,32.31,10.58,56.66,1.346436771,0,1,1,99.0,16.931,56.66
68.308,201.119,33.24,8.62,57.01,1.409436771,0,1,1,99.0,16.932,57.01
68.354,204.514,33.87,4.25,57.13,1.455436771,0,1,1,99.0,16.913,57.13
68.398,207.947,34.15,0.71,57.05,1.499436771,0,1,1,99.0,16.895,57.05
68.445,211.376,34.18,-0.54,56.78,1.546436771,0,1,1,99.0,16.88,56.78
68.491,214.789,34.14,-0.28,56.35,1.592436771,0,1,1,99.0,16.864,56.35
68.538,218.199,34.12,0.0,55.77,1.639436771,0,1,1,99.0,16.85,55.77
68.585,221.611,34.12,0.0,55.01,1.686436771,0,1,1,99.0,16.836,55.01
68.631,225.023,34.12,0.0,54.22,1.732436771,0,1,1,99.0,16.821,54.22
68.677,228.435,34.12,0.0,53.45,1.778436771,0,1,1,99.0,16.805,53.45
68.724,231.846,34.12,0.0,52.69,1.825436771,0,1,1,99.0,16.791,52.69
68.771,235.258,34.12,0.0,51.92,1.872436771,0,1,1,99.0,16.777,51.92
68.818,238.67,34.12,0.0,51.15,1.919436771,0,1,1,99.0,16.761,51.15
68.864,242.082,34.12,0.0,50.39,1.965436771,0,0,1,99.0,99.0,50.39
68.91,245.493,34.12,0.0,49.68,2.011436771,0,0,1,99.0,99.0,49.68
68.957,248.885,34.3,3.01,49.04,2.058436771,0,0,1,99.0,99.0,49.04
69.004,252.316,34.74,5.66,48.42,2.105436771,0,0,1,99.0,99.0,48.42
69.051,255.83,35.07,3.16,47.69,2.152436771,0,0,1,99.0,99.0,47.69
69.081,259.389,35.08,-2.76,46.83,2.182436771,0,0,1,99.0,99.0,46.83
69.111,262.933,34.54,-9.39,45.95,2.212436771,0,0,1,99.0,99.0,45.95
